556	539	76	101	36	522	40	74	7	76	101	36	39	39	8	7	177	273	108	133	505	39	74	5	40	74	7	35	39	7	5	106	224	21	77	76	101	36	18	0	0	10	16	11	0	0	39	39	8	7	177	273	108	133	488	37	74	0	39	74	5	34	39	5	0	104	224	15	60	40	74	7	14	0	0	0	6	11	0	0	35	39	7	5	106	224	21	77	76	101	36	14	0	0	0	20	19	0	10	18	0	0	10	16	11	0	0	39	39	8	7	177	273	108	133	471	32	68	0	37	74	0	32	39	0	0	97	224	0	60	39	74	5	12	0	0	0	6	11	0	0	34	39	5	0	104	224	15	60	40	74	7	3	0	0	0	3	11	0	0	14	0	0	0	6	11	0	0	35	39	7	5	106	224	21	77	76	101	36	5	66	8	0	10	44	0	0	14	0	0	0	20	19	0	10	18	0	0	10	16	11	0	0	39	39	8	7	177	273	108	133
588	571	45	71	78	554	22	11	57	45	71	78	27	55	33	50	96	121	390	94	537	18	0	57	22	11	57	13	0	32	50	49	0	285	71	45	71	78	8	0	0	0	4	11	78	0	27	55	33	50	96	121	390	94	520	15	0	57	18	0	57	7	0	32	50	39	0	285	71	22	11	57	2	0	0	0	3	0	57	0	13	0	32	50	49	0	285	71	45	71	78	0	0	0	0	0	0	0	0	8	0	0	0	4	11	78	0	27	55	33	50	96	121	390	94	503	15	0	55	15	0	57	7	0	32	48	28	0	285	58	18	0	57	2	0	0	0	3	0	57	0	7	0	32	50	39	0	285	71	22	11	57	0	0	0	0	0	0	0	0	2	0	0	0	3	0	57	0	13	0	32	50	49	0	285	71	45	71	78	0	0	0	26	2	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	4	11	78	0	27	55	33	50	96	121	390	94
451	438	44	36	44	425	26	0	17	44	36	44	29	0	18	22	99	54	176	130	412	22	0	17	26	0	17	15	0	18	22	64	0	68	78	44	36	44	8	0	0	0	6	0	0	0	29	0	18	22	99	54	176	130	399	19	0	17	22	0	17	9	0	18	22	55	0	68	76	26	0	17	2	0	0	0	4	0	0	0	15	0	18	22	64	0	68	78	44	36	44	0	0	0	0	1	0	0	0	8	0	0	0	6	0	0	0	29	0	18	22	99	54	176	130	386	19	0	17	19	0	17	9	0	18	22	44	0	68	58	22	0	17	2	0	0	0	4	0	0	0	9	0	18	22	55	0	68	76	26	0	17	0	0	0	0	1	0	0	0	2	0	0	0	4	0	0	0	15	0	18	22	64	0	68	78	44	36	44	6	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	8	0	0	0	6	0	0	0	29	0	18	22	99	54	176	130
647	628	68	51	133	609	44	51	78	68	51	133	54	0	26	52	167	151	0	301	590	38	50	77	44	51	78	34	0	25	50	115	151	0	158	68	51	133	17	16	11	7	16	16	0	0	54	0	26	52	167	151	0	301	571	33	34	74	38	50	77	27	0	25	46	101	150	0	146	44	51	78	10	16	11	5	11	16	0	0	34	0	25	50	115	151	0	158	68	51	133	3	0	30	18	5	0	133	0	17	16	11	7	16	16	0	0	54	0	26	52	167	151	0	301	552	25	34	41	33	34	74	22	0	25	13	80	70	0	111	38	50	77	10	16	11	0	11	16	0	0	27	0	25	46	101	150	0	146	44	51	78	1	0	28	0	3	0	78	0	10	16	11	5	11	16	0	0	34	0	25	50	115	151	0	158	68	51	133	9	0	55	83	11	34	0	139	3	0	30	18	5	0	133	0	17	16	11	7	16	16	0	0	54	0	26	52	167	151	0	301
449	435	49	54	43	421	24	41	6	49	54	43	25	42	18	0	102	106	43	212	407	20	40	6	24	41	6	11	40	18	0	59	100	6	118	49	54	43	7	10	0	0	11	0	0	0	25	42	18	0	102	106	43	212	393	17	40	6	20	40	6	5	40	18	0	50	100	6	106	24	41	6	1	10	0	0	4	0	0	0	11	40	18	0	59	100	6	118	49	54	43	0	0	0	0	2	0	0	0	7	10	0	0	11	0	0	0	25	42	18	0	102	106	43	212	379	17	40	6	17	40	6	5	40	18	0	39	100	6	71	20	40	6	1	10	0	0	4	0	0	0	5	40	18	0	50	100	6	106	24	41	6	0	0	0	0	1	0	0	0	1	10	0	0	4	0	0	0	11	40	18	0	59	100	6	118	49	54	43	6	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	7	10	0	0	11	0	0	0	25	42	18	0	102	106	43	212
523	507	60	97	21	491	22	64	11	60	97	21	25	108	11	0	136	233	63	66	475	17	40	11	22	64	11	9	36	11	0	46	122	33	60	60	97	21	3	36	11	0	7	32	63	0	25	108	11	0	136	233	63	66	459	15	28	11	17	40	11	8	0	11	0	36	50	33	60	22	64	11	2	0	11	0	4	23	33	0	9	36	11	0	46	122	33	60	60	97	21	0	0	11	0	0	0	42	0	3	36	11	0	7	32	63	0	25	108	11	0	136	233	63	66	443	15	28	8	15	28	11	8	0	11	0	26	14	33	47	17	40	11	2	0	11	0	4	20	33	0	8	0	11	0	36	50	33	60	22	64	11	0	0	11	0	0	0	22	0	2	0	11	0	4	23	33	0	9	36	11	0	46	122	33	60	60	97	21	0	0	0	24	4	0	0	0	0	0	11	0	0	0	42	0	3	36	11	0	7	32	63	0	25	108	11	0	136	233	63	66
540	524	39	48	103	508	12	0	73	39	48	103	13	0	102	52	85	120	412	143	492	8	0	72	12	0	73	1	0	71	50	19	0	292	85	39	48	103	0	0	25	14	6	0	0	0	13	0	102	52	85	120	412	143	476	8	0	72	8	0	72	1	0	71	50	7	0	288	85	12	0	73	0	0	11	14	4	0	0	0	1	0	71	50	19	0	292	85	39	48	103	0	0	0	0	0	0	0	0	0	0	25	14	6	0	0	0	13	0	102	52	85	120	412	143	460	8	0	72	8	0	72	1	0	71	50	7	0	288	85	8	0	72	0	0	11	14	2	0	0	0	1	0	71	50	7	0	288	85	12	0	73	0	0	0	0	0	0	0	0	0	0	11	14	4	0	0	0	1	0	71	50	19	0	292	85	39	48	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	14	6	0	0	0	13	0	102	52	85	120	412	143
340	330	18	0	53	320	5	0	30	18	0	53	6	0	19	18	28	0	0	122	310	4	0	30	5	0	30	1	0	8	18	4	0	0	74	18	0	53	0	0	0	0	0	0	0	0	6	0	19	18	28	0	0	122	300	4	0	30	4	0	30	1	0	8	18	3	0	0	74	5	0	30	0	0	0	0	0	0	0	0	1	0	8	18	4	0	0	74	18	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	19	18	28	0	0	122	290	4	0	30	4	0	30	1	0	8	18	3	0	0	74	4	0	30	0	0	0	0	0	0	0	0	1	0	8	18	3	0	0	74	5	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	18	4	0	0	74	18	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	19	18	28	0	0	122
286	277	16	14	38	268	7	14	6	16	14	38	10	0	11	18	28	7	0	165	259	6	14	6	7	14	6	5	0	0	18	13	7	0	80	16	14	38	1	0	0	0	0	0	0	0	10	0	11	18	28	7	0	165	250	6	14	6	6	14	6	5	0	0	18	12	7	0	80	7	14	6	1	0	0	0	0	0	0	0	5	0	0	18	13	7	0	80	16	14	38	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	11	18	28	7	0	165	241	6	14	6	6	14	6	5	0	0	18	12	7	0	80	6	14	6	1	0	0	0	0	0	0	0	5	0	0	18	12	7	0	80	7	14	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	18	13	7	0	80	16	14	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	11	18	28	7	0	165
406	394	26	20	49	382	11	0	20	26	20	49	12	0	37	18	47	10	98	143	370	8	0	20	11	0	20	1	0	8	18	14	0	40	85	26	20	49	0	0	12	0	2	0	0	0	12	0	37	18	47	10	98	143	358	8	0	20	8	0	20	1	0	8	18	7	0	40	85	11	0	20	0	0	0	0	2	0	0	0	1	0	8	18	14	0	40	85	26	20	49	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	12	0	37	18	47	10	98	143	346	8	0	20	8	0	20	1	0	8	18	7	0	40	85	8	0	20	0	0	0	0	1	0	0	0	1	0	8	18	7	0	40	85	11	0	20	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	8	18	14	0	40	85	26	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	2	0	0	0	12	0	37	18	47	10	98	143
516	500	41	82	31	484	14	36	14	41	82	31	9	54	37	0	83	146	155	99	468	12	28	14	14	36	14	3	14	8	0	21	36	70	68	41	82	31	0	0	12	0	6	0	31	0	9	54	37	0	83	146	155	99	452	12	28	14	12	28	14	3	14	8	0	15	28	70	68	14	36	14	0	0	0	0	3	0	14	0	3	14	8	0	21	36	70	68	41	82	31	0	0	0	0	0	0	0	0	0	0	12	0	6	0	31	0	9	54	37	0	83	146	155	99	436	12	28	14	12	28	14	3	14	8	0	15	28	70	68	12	28	14	0	0	0	0	2	0	14	0	3	14	8	0	15	28	70	68	14	36	14	0	0	0	0	0	0	0	0	0	0	0	0	3	0	14	0	3	14	8	0	21	36	70	68	41	82	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	6	0	31	0	9	54	37	0	83	146	155	99
495	480	24	0	121	465	8	0	77	24	0	121	1	0	26	131	54	0	0	183	450	8	0	60	8	0	77	1	0	12	58	7	0	0	107	24	0	121	0	0	0	0	6	0	0	99	1	0	26	131	54	0	0	183	435	8	0	60	8	0	60	1	0	0	58	7	0	0	106	8	0	77	0	0	0	0	2	0	0	68	1	0	12	58	7	0	0	107	24	0	121	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	99	1	0	26	131	54	0	0	183	420	8	0	60	8	0	60	1	0	0	58	7	0	0	106	8	0	60	0	0	0	0	2	0	0	68	1	0	0	58	7	0	0	106	8	0	77	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	68	1	0	12	58	7	0	0	107	24	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	99	1	0	26	131	54	0	0	183
557	540	47	52	100	523	19	0	74	47	52	100	14	0	50	57	104	182	400	134	506	18	0	66	19	0	74	9	0	35	37	30	0	296	87	47	52	100	3	0	0	22	8	13	0	21	14	0	50	57	104	182	400	134	489	18	0	66	18	0	66	9	0	21	37	29	0	264	86	19	0	74	3	0	0	22	4	0	0	11	9	0	35	37	30	0	296	87	47	52	100	1	0	0	0	0	0	0	0	3	0	0	22	8	13	0	21	14	0	50	57	104	182	400	134	472	18	0	66	18	0	66	9	0	21	37	29	0	264	86	18	0	66	3	0	0	22	4	0	0	11	9	0	21	37	29	0	264	86	19	0	74	1	0	0	0	0	0	0	0	3	0	0	22	4	0	0	11	9	0	35	37	30	0	296	87	47	52	100	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	3	0	0	22	8	13	0	21	14	0	50	57	104	182	400	134
439	425	49	59	29	411	21	24	6	49	59	29	16	0	26	18	109	124	145	134	397	19	24	0	21	24	6	11	0	12	0	42	12	30	87	49	59	29	4	0	0	0	6	19	0	21	16	0	26	18	109	124	145	134	383	19	24	0	19	24	0	11	0	0	0	37	12	0	86	21	24	6	4	0	0	0	3	12	0	11	11	0	12	0	42	12	30	87	49	59	29	1	0	0	0	0	0	0	0	4	0	0	0	6	19	0	21	16	0	26	18	109	124	145	134	369	19	24	0	19	24	0	11	0	0	0	37	12	0	86	19	24	0	4	0	0	0	3	12	0	11	11	0	0	0	37	12	0	86	21	24	6	1	0	0	0	0	0	0	0	4	0	0	0	3	12	0	11	11	0	12	0	42	12	30	87	49	59	29	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	6	19	0	21	16	0	26	18	109	124	145	134
309	299	25	23	30	289	8	16	0	25	23	30	4	0	8	0	56	31	30	183	279	8	16	0	8	16	0	4	0	0	0	12	24	0	107	25	23	30	0	0	0	0	4	0	0	0	4	0	8	0	56	31	30	183	269	8	16	0	8	16	0	4	0	0	0	12	24	0	106	8	16	0	0	0	0	0	1	0	0	0	4	0	0	0	12	24	0	107	25	23	30	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	8	0	56	31	30	183	259	8	16	0	8	16	0	4	0	0	0	12	24	0	106	8	16	0	0	0	0	0	1	0	0	0	4	0	0	0	12	24	0	106	8	16	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	12	24	0	107	25	23	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	8	0	56	31	30	183
261	253	32	15	8	245	12	0	0	32	15	8	9	0	8	0	67	45	24	31	237	11	0	0	12	0	0	4	0	0	0	16	0	0	14	32	15	8	0	0	0	0	4	5	0	0	9	0	8	0	67	45	24	31	229	11	0	0	11	0	0	4	0	0	0	15	0	0	14	12	0	0	0	0	0	0	2	0	0	0	4	0	0	0	16	0	0	14	32	15	8	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	9	0	8	0	67	45	24	31	221	11	0	0	11	0	0	4	0	0	0	15	0	0	14	11	0	0	0	0	0	0	2	0	0	0	4	0	0	0	15	0	0	14	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	16	0	0	14	32	15	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	9	0	8	0	67	45	24	31
349	338	36	24	36	327	18	0	10	36	24	36	15	0	0	10	70	40	108	137	316	17	0	10	18	0	10	10	0	0	10	34	0	30	80	36	24	36	4	0	0	0	7	0	0	0	15	0	0	10	70	40	108	137	305	17	0	10	17	0	10	10	0	0	10	33	0	30	66	18	0	10	4	0	0	0	4	0	0	0	10	0	0	10	34	0	30	80	36	24	36	1	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	15	0	0	10	70	40	108	137	294	17	0	10	17	0	10	10	0	0	10	33	0	30	66	17	0	10	4	0	0	0	4	0	0	0	10	0	0	10	33	0	30	66	18	0	10	1	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0	10	0	0	10	34	0	30	80	36	24	36	0	0	0	0	7	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	7	0	0	0	15	0	0	10	70	40	108	137
593	574	72	95	89	555	41	30	60	72	95	89	30	60	51	41	151	185	445	137	536	35	18	56	41	30	60	23	0	51	31	93	12	300	80	72	95	89	12	0	59	31	21	18	89	0	30	60	51	41	151	185	445	137	517	35	18	30	35	18	56	23	0	51	11	81	0	280	66	41	30	60	12	0	59	11	9	18	60	0	23	0	51	31	93	12	300	80	72	95	89	9	0	0	41	6	0	0	154	12	0	59	31	21	18	89	0	30	60	51	41	151	185	445	137	498	32	18	28	35	18	30	23	0	46	11	81	0	150	66	35	18	56	9	0	59	11	6	18	56	0	23	0	51	11	81	0	280	66	41	30	60	6	0	0	39	3	0	0	89	12	0	59	11	9	18	60	0	23	0	51	31	93	12	300	80	72	95	89	4	0	11	16	20	34	0	0	9	0	0	41	6	0	0	154	12	0	59	31	21	18	89	0	30	60	51	41	151	185	445	137
444	429	43	57	57	414	19	44	17	43	57	57	13	33	0	67	85	107	57	167	399	18	44	6	19	44	17	8	33	0	18	31	99	17	80	43	57	57	4	0	0	18	4	0	0	31	13	33	0	67	85	107	57	167	384	18	44	0	18	44	6	8	33	0	0	30	99	6	66	19	44	17	4	0	0	0	4	0	0	14	8	33	0	18	31	99	17	80	43	57	57	1	0	0	0	0	0	0	21	4	0	0	18	4	0	0	31	13	33	0	67	85	107	57	167	369	18	44	0	18	44	0	8	33	0	0	30	99	0	66	18	44	6	4	0	0	0	4	0	0	14	8	33	0	0	30	99	6	66	19	44	17	1	0	0	0	0	0	0	11	4	0	0	0	4	0	0	14	8	33	0	18	31	99	17	80	43	57	57	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	21	4	0	0	18	4	0	0	31	13	33	0	67	85	107	57	167
459	443	64	94	20	427	26	59	0	64	94	20	17	61	0	0	125	250	100	129	411	24	56	0	26	59	0	12	57	0	0	56	152	0	80	64	94	20	4	34	0	0	16	11	0	0	17	61	0	0	125	250	100	129	395	24	55	0	24	56	0	12	55	0	0	51	144	0	66	26	59	0	4	33	0	0	4	11	0	0	12	57	0	0	56	152	0	80	64	94	20	5	11	0	0	2	0	0	0	4	34	0	0	16	11	0	0	17	61	0	0	125	250	100	129	379	24	55	0	24	55	0	12	55	0	0	51	143	0	66	24	56	0	4	33	0	0	4	11	0	0	12	55	0	0	51	144	0	66	26	59	0	5	11	0	0	1	0	0	0	4	33	0	0	4	11	0	0	12	57	0	0	56	152	0	80	64	94	20	2	0	0	0	18	0	0	0	5	11	0	0	2	0	0	0	4	34	0	0	16	11	0	0	17	61	0	0	125	250	100	129
288	278	39	34	7	268	14	22	0	39	34	7	13	15	0	0	78	78	14	29	258	13	21	0	14	22	0	8	14	0	0	25	64	0	6	39	34	7	3	7	0	0	4	0	0	0	13	15	0	0	78	78	14	29	248	13	21	0	13	21	0	8	14	0	0	24	63	0	0	14	22	0	3	7	0	0	3	0	0	0	8	14	0	0	25	64	0	6	39	34	7	1	0	0	0	0	0	0	0	3	7	0	0	4	0	0	0	13	15	0	0	78	78	14	29	238	13	21	0	13	21	0	8	14	0	0	24	63	0	0	13	21	0	3	7	0	0	3	0	0	0	8	14	0	0	24	63	0	0	14	22	0	1	0	0	0	0	0	0	0	3	7	0	0	3	0	0	0	8	14	0	0	25	64	0	6	39	34	7	0	0	0	0	7	0	0	0	1	0	0	0	0	0	0	0	3	7	0	0	4	0	0	0	13	15	0	0	78	78	14	29
362	350	41	11	62	338	24	11	20	41	11	62	17	0	23	10	84	11	0	209	326	24	11	20	24	11	20	17	0	10	10	57	11	0	87	41	11	62	7	0	0	0	17	0	0	0	17	0	23	10	84	11	0	209	314	24	11	20	24	11	20	17	0	10	10	57	11	0	72	24	11	20	7	0	0	0	4	0	0	0	17	0	10	10	57	11	0	87	41	11	62	6	0	0	0	2	0	0	0	7	0	0	0	17	0	0	0	17	0	23	10	84	11	0	209	302	24	11	18	24	11	20	17	0	10	9	57	11	0	40	24	11	20	7	0	0	0	4	0	0	0	17	0	10	10	57	11	0	72	24	11	20	6	0	0	0	1	0	0	0	7	0	0	0	4	0	0	0	17	0	10	10	57	11	0	87	41	11	62	2	0	0	18	18	0	0	0	6	0	0	0	2	0	0	0	7	0	0	0	17	0	0	0	17	0	23	10	84	11	0	209
339	328	43	18	42	317	27	0	10	43	18	42	21	0	23	10	93	18	84	152	306	26	0	10	27	0	10	20	0	10	10	67	0	20	70	43	18	42	9	0	0	0	17	9	0	0	21	0	23	10	93	18	84	152	295	26	0	10	26	0	10	20	0	10	10	65	0	20	66	27	0	10	9	0	0	0	5	0	0	0	20	0	10	10	67	0	20	70	43	18	42	8	0	0	0	7	0	0	0	9	0	0	0	17	9	0	0	21	0	23	10	93	18	84	152	284	24	0	9	26	0	10	20	0	10	9	65	0	20	40	26	0	10	9	0	0	0	5	0	0	0	20	0	10	10	65	0	20	66	27	0	10	6	0	0	0	2	0	0	0	9	0	0	0	5	0	0	0	20	0	10	10	67	0	20	70	43	18	42	4	0	0	9	15	18	0	0	8	0	0	0	7	0	0	0	9	0	0	0	17	9	0	0	21	0	23	10	93	18	84	152
393	380	52	39	49	367	32	12	21	52	39	49	22	0	59	21	119	36	147	145	354	29	12	21	32	12	21	19	0	43	21	86	0	63	70	52	39	49	12	0	0	0	17	30	0	0	22	0	59	21	119	36	147	145	341	28	12	21	29	12	21	19	0	43	21	78	0	63	66	32	12	21	9	0	0	0	4	12	0	0	19	0	43	21	86	0	63	70	52	39	49	11	0	12	0	13	0	0	0	12	0	0	0	17	30	0	0	22	0	59	21	119	36	147	145	328	25	12	19	28	12	21	19	0	43	19	76	0	63	40	29	12	21	8	0	0	0	4	12	0	0	19	0	43	21	78	0	63	66	32	12	21	7	0	11	0	4	0	0	0	9	0	0	0	4	12	0	0	19	0	43	21	86	0	63	70	52	39	49	9	0	0	19	19	27	0	0	11	0	12	0	13	0	0	0	12	0	0	0	17	30	0	0	22	0	59	21	119	36	147	145
494	476	78	122	29	458	41	87	10	78	122	29	26	89	23	10	161	284	116	109	440	36	84	10	41	87	10	17	89	10	10	109	226	40	60	78	122	29	11	36	0	0	18	40	0	0	26	89	23	10	161	284	116	109	422	35	79	10	36	84	10	17	83	10	10	98	215	40	56	41	87	10	7	33	0	0	4	11	0	0	17	89	10	10	109	226	40	60	78	122	29	7	57	0	0	17	11	0	0	11	36	0	0	18	40	0	0	26	89	23	10	161	284	116	109	404	32	77	9	35	79	10	17	77	10	9	94	201	40	30	36	84	10	6	33	0	0	4	11	0	0	17	83	10	10	98	215	40	56	41	87	10	3	55	0	0	4	11	0	0	7	33	0	0	4	11	0	0	17	89	10	10	109	226	40	60	78	122	29	10	22	0	9	23	21	0	0	7	57	0	0	17	11	0	0	11	36	0	0	18	40	0	0	26	89	23	10	161	284	116	109
430	415	77	71	26	400	44	36	8	77	71	26	36	0	44	0	174	173	130	109	385	39	36	8	44	36	8	23	0	32	0	112	96	40	60	77	71	26	24	0	0	0	19	35	0	0	36	0	44	0	174	173	130	109	370	36	36	8	39	36	8	22	0	32	0	103	96	40	56	44	36	8	12	0	0	0	5	0	0	0	23	0	32	0	112	96	40	60	77	71	26	20	0	16	0	31	7	0	0	24	0	0	0	19	35	0	0	36	0	44	0	174	173	130	109	355	31	36	8	36	36	8	20	0	32	0	98	96	40	30	39	36	8	9	0	0	0	5	0	0	0	22	0	32	0	103	96	40	56	44	36	8	8	0	16	0	6	0	0	0	12	0	0	0	5	0	0	0	23	0	32	0	112	96	40	60	77	71	26	22	0	0	0	35	35	0	0	20	0	16	0	31	7	0	0	24	0	0	0	19	35	0	0	36	0	44	0	174	173	130	109
387	374	56	23	69	361	43	11	31	56	23	69	37	11	0	64	146	35	69	146	348	36	0	29	43	11	31	25	0	0	59	119	22	31	49	56	23	69	15	0	31	21	7	0	69	0	37	11	0	64	146	35	69	146	335	33	0	29	36	0	29	24	0	0	59	107	0	29	49	43	11	31	9	0	28	21	4	0	31	0	25	0	0	59	119	22	31	49	56	23	69	19	0	0	0	24	22	0	0	15	0	31	21	7	0	69	0	37	11	0	64	146	35	69	146	322	27	0	29	33	0	29	20	0	0	59	98	0	29	49	36	0	29	6	0	27	21	4	0	29	0	24	0	0	59	107	0	29	49	43	11	31	6	0	0	0	8	0	0	0	9	0	28	21	4	0	31	0	25	0	0	59	119	22	31	49	56	23	69	10	0	0	0	5	11	0	0	19	0	0	0	24	22	0	0	15	0	31	21	7	0	69	0	37	11	0	64	146	35	69	146
545	526	78	91	99	507	51	72	60	78	91	99	37	88	0	80	189	251	99	146	488	42	70	46	51	72	60	24	84	0	19	135	224	60	49	78	91	99	17	28	31	27	14	18	0	89	37	88	0	80	189	251	99	146	469	38	68	46	42	70	46	23	84	0	19	117	224	46	49	51	72	60	7	28	28	27	4	16	0	60	24	84	0	19	135	224	60	49	78	91	99	17	26	0	0	25	42	0	0	17	28	31	27	14	18	0	89	37	88	0	80	189	251	99	146	450	31	40	46	38	68	46	19	80	0	19	104	215	46	49	42	70	46	4	28	27	27	4	14	0	56	23	84	0	19	117	224	46	49	51	72	60	6	0	0	0	7	14	0	0	7	28	28	27	4	16	0	60	24	84	0	19	135	224	60	49	78	91	99	8	26	33	0	5	13	198	0	17	26	0	0	25	42	0	0	17	28	31	27	14	18	0	89	37	88	0	80	189	251	99	146
508	490	93	110	55	472	64	67	46	93	110	55	63	77	0	20	221	260	220	26	454	54	52	45	64	67	46	46	35	0	19	173	145	184	8	93	110	55	24	62	46	11	6	18	55	0	63	77	0	20	221	260	220	26	436	46	35	45	54	52	45	41	18	0	19	155	113	180	8	64	67	46	8	18	43	11	5	0	46	0	46	35	0	19	173	145	184	8	93	110	55	8	72	30	0	28	54	55	0	24	62	46	11	6	18	55	0	63	77	0	20	221	260	220	26	418	38	17	45	46	35	45	37	0	0	19	138	71	180	8	54	52	45	6	0	42	11	5	0	45	0	41	18	0	19	155	113	180	8	64	67	46	3	0	30	0	15	0	46	0	8	18	43	11	5	0	46	0	46	35	0	19	173	145	184	8	93	110	55	15	0	48	0	10	9	110	0	8	72	30	0	28	54	55	0	24	62	46	11	6	18	55	0	63	77	0	20	221	260	220	26
391	377	89	66	23	363	61	39	8	89	66	23	58	42	0	8	221	204	69	55	349	55	25	8	61	39	8	47	0	0	8	168	146	24	18	89	66	23	28	0	18	0	8	7	46	0	58	42	0	8	221	204	69	55	335	49	25	8	55	25	8	44	0	0	8	157	125	24	18	61	39	8	12	0	16	0	5	0	16	0	47	0	0	8	168	146	24	18	89	66	23	21	0	0	0	39	35	0	0	28	0	18	0	8	7	46	0	58	42	0	8	221	204	69	55	321	43	24	8	49	25	8	40	0	0	8	143	125	24	18	55	25	8	9	0	16	0	5	0	16	0	44	0	0	8	157	125	24	18	61	39	8	8	0	0	0	17	0	0	0	12	0	16	0	5	0	16	0	47	0	0	8	168	146	24	18	89	66	23	26	12	0	0	21	7	0	0	21	0	0	0	39	35	0	0	28	0	18	0	8	7	46	0	58	42	0	8	221	204	69	55
426	410	90	95	23	394	56	78	0	90	95	23	54	24	0	0	218	274	46	104	378	52	70	0	56	78	0	43	10	0	0	151	245	0	39	90	95	23	26	9	0	0	15	0	23	0	54	24	0	0	218	274	46	104	362	46	67	0	52	70	0	42	9	0	0	144	226	0	39	56	78	0	11	7	0	0	6	0	0	0	43	10	0	0	151	245	0	39	90	95	23	19	23	0	0	37	47	0	0	26	9	0	0	15	0	23	0	54	24	0	0	218	274	46	104	346	41	55	0	46	67	0	38	7	0	0	127	212	0	39	52	70	0	9	0	0	0	6	0	0	0	42	9	0	0	144	226	0	39	56	78	0	8	7	0	0	15	25	0	0	11	7	0	0	6	0	0	0	43	10	0	0	151	245	0	39	90	95	23	24	47	0	0	26	7	23	0	19	23	0	0	37	47	0	0	26	9	0	0	15	0	23	0	54	24	0	0	218	274	46	104
417	400	104	104	47	383	61	88	0	104	104	47	59	93	41	0	234	316	47	269	366	57	85	0	61	88	0	46	90	0	0	162	280	0	145	104	104	47	38	28	9	0	13	13	0	0	59	93	41	0	234	316	47	269	349	44	68	0	57	85	0	39	88	0	0	151	272	0	128	61	88	0	6	12	0	0	4	12	0	0	46	90	0	0	162	280	0	145	104	104	47	7	8	51	0	16	50	94	0	38	28	9	0	13	13	0	0	59	93	41	0	234	316	47	269	332	40	60	0	44	68	0	32	72	0	0	111	212	0	128	57	85	0	5	12	0	0	4	12	0	0	39	88	0	0	151	272	0	128	61	88	0	2	0	0	0	12	45	0	0	6	12	0	0	4	12	0	0	46	90	0	0	162	280	0	145	104	104	47	12	0	33	0	9	13	47	0	7	8	51	0	16	50	94	0	38	28	9	0	13	13	0	0	59	93	41	0	234	316	47	269
426	407	120	144	23	388	73	116	0	120	144	23	68	184	30	0	269	376	46	101	369	68	112	0	73	116	0	51	174	0	0	191	332	0	54	120	144	23	43	34	9	0	12	24	0	0	68	184	30	0	269	376	46	101	350	53	104	0	68	112	0	44	174	0	0	180	326	0	53	73	116	0	3	22	0	0	3	22	0	0	51	174	0	0	191	332	0	54	120	144	23	17	20	25	0	21	79	23	0	43	34	9	0	12	24	0	0	68	184	30	0	269	376	46	101	331	46	97	0	53	104	0	27	164	0	0	137	305	0	53	68	112	0	2	22	0	0	3	22	0	0	44	174	0	0	180	326	0	53	73	116	0	1	18	0	0	10	69	0	0	3	22	0	0	3	22	0	0	51	174	0	0	191	332	0	54	120	144	23	17	68	7	0	17	56	0	0	17	20	25	0	21	79	23	0	43	34	9	0	12	24	0	0	68	184	30	0	269	376	46	101
