449	438	43	18	47	427	19	0	24	43	18	47	20	0	78	16	113	45	94	97	416	15	0	23	19	0	24	12	0	48	15	53	0	48	45	43	18	47	1	0	24	15	3	0	0	0	20	0	78	16	113	45	94	97	405	15	0	23	15	0	23	12	0	46	15	44	0	46	45	19	0	24	1	0	0	15	3	0	0	0	12	0	48	15	53	0	48	45	43	18	47	0	0	0	0	4	0	0	0	1	0	24	15	3	0	0	0	20	0	78	16	113	45	94	97	394	15	0	23	15	0	23	12	0	46	15	44	0	46	45	15	0	23	1	0	0	15	3	0	0	0	12	0	46	15	44	0	46	45	19	0	24	0	0	0	0	4	0	0	0	1	0	0	15	3	0	0	0	12	0	48	15	53	0	48	45	43	18	47	3	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	1	0	24	15	3	0	0	0	20	0	78	16	113	45	94	97
447	436	40	28	27	425	14	0	18	40	28	27	12	0	64	0	102	70	108	55	414	13	0	18	14	0	18	10	0	46	0	40	0	72	37	40	28	27	0	0	9	0	2	0	0	0	12	0	64	0	102	70	108	55	403	13	0	18	13	0	18	10	0	46	0	39	0	72	37	14	0	18	0	0	0	0	2	0	0	0	10	0	46	0	40	0	72	37	40	28	27	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	12	0	64	0	102	70	108	55	392	13	0	18	13	0	18	10	0	46	0	39	0	72	37	13	0	18	0	0	0	0	2	0	0	0	10	0	46	0	39	0	72	37	14	0	18	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	46	0	40	0	72	37	40	28	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	12	0	64	0	102	70	108	55
469	457	48	37	43	445	24	27	0	48	37	43	31	18	41	0	134	111	43	237	433	14	27	0	24	27	0	16	18	0	0	69	81	0	108	48	37	43	3	0	84	0	10	11	0	0	31	18	41	0	134	111	43	237	421	13	27	0	14	27	0	12	18	0	0	40	81	0	93	24	27	0	2	0	0	0	4	9	0	0	16	18	0	0	69	81	0	108	48	37	43	1	0	13	0	8	0	0	0	3	0	84	0	10	11	0	0	31	18	41	0	134	111	43	237	409	13	27	0	13	27	0	12	18	0	0	37	81	0	91	14	27	0	2	0	0	0	4	9	0	0	12	18	0	0	40	81	0	93	24	27	0	1	0	0	0	6	0	0	0	2	0	0	0	4	9	0	0	16	18	0	0	69	81	0	108	48	37	43	6	0	0	0	6	0	0	0	1	0	13	0	8	0	0	0	3	0	84	0	10	11	0	0	31	18	41	0	134	111	43	237
245	239	28	5	9	233	11	0	0	28	5	9	10	0	18	0	77	15	9	55	227	10	0	0	11	0	0	8	0	0	0	33	0	0	37	28	5	9	0	0	9	0	2	0	0	0	10	0	18	0	77	15	9	55	221	10	0	0	10	0	0	8	0	0	0	32	0	0	37	11	0	0	0	0	0	0	2	0	0	0	8	0	0	0	33	0	0	37	28	5	9	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	10	0	18	0	77	15	9	55	215	10	0	0	10	0	0	8	0	0	0	32	0	0	37	10	0	0	0	0	0	0	2	0	0	0	8	0	0	0	32	0	0	37	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	8	0	0	0	33	0	0	37	28	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	0	0	0	10	0	18	0	77	15	9	55
453	441	40	51	0	429	6	32	0	40	51	0	4	32	0	0	102	151	0	0	417	6	32	0	6	32	0	4	32	0	0	18	96	0	0	40	51	0	0	0	0	0	1	0	0	0	4	32	0	0	102	151	0	0	405	6	32	0	6	32	0	4	32	0	0	18	96	0	0	6	32	0	0	0	0	0	1	0	0	0	4	32	0	0	18	96	0	0	40	51	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	32	0	0	102	151	0	0	393	6	32	0	6	32	0	4	32	0	0	18	96	0	0	6	32	0	0	0	0	0	1	0	0	0	4	32	0	0	18	96	0	0	6	32	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	32	0	0	18	96	0	0	40	51	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	32	0	0	102	151	0	0
399	389	27	9	42	379	10	0	29	27	9	42	8	0	22	26	69	9	42	27	369	10	0	29	10	0	29	8	0	22	26	30	0	29	18	27	9	42	0	0	0	0	1	0	0	0	8	0	22	26	69	9	42	27	359	10	0	29	10	0	29	8	0	22	26	30	0	29	18	10	0	29	0	0	0	0	1	0	0	0	8	0	22	26	30	0	29	18	27	9	42	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	8	0	22	26	69	9	42	27	349	10	0	29	10	0	29	8	0	22	26	30	0	29	18	10	0	29	0	0	0	0	1	0	0	0	8	0	22	26	30	0	29	18	10	0	29	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	22	26	30	0	29	18	27	9	42	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	8	0	22	26	69	9	42	27
598	583	46	26	91	568	24	0	62	46	26	91	32	0	60	89	121	39	182	74	553	24	0	45	24	0	62	32	0	50	42	72	0	124	42	46	26	91	11	0	0	38	3	0	0	64	32	0	60	89	121	39	182	74	538	24	0	44	24	0	45	32	0	22	41	72	0	90	41	24	0	62	11	0	0	37	3	0	0	37	32	0	50	42	72	0	124	42	46	26	91	5	0	0	15	8	0	0	0	11	0	0	38	3	0	0	64	32	0	60	89	121	39	182	74	523	24	0	44	24	0	44	32	0	22	41	72	0	88	41	24	0	45	11	0	0	37	3	0	0	37	32	0	22	41	72	0	90	41	24	0	62	5	0	0	15	6	0	0	0	11	0	0	37	3	0	0	37	32	0	50	42	72	0	124	42	46	26	91	6	0	0	0	8	0	0	0	5	0	0	15	8	0	0	0	11	0	0	38	3	0	0	64	32	0	60	89	121	39	182	74
635	619	64	55	80	603	29	0	74	64	55	80	37	0	124	40	164	165	400	0	587	27	0	58	29	0	74	31	0	120	26	89	0	370	0	64	55	80	16	0	24	38	17	0	0	105	37	0	124	40	164	165	400	0	571	26	0	57	27	0	58	31	0	64	25	85	0	290	0	29	0	74	11	0	23	37	4	0	0	63	31	0	120	26	89	0	370	0	64	55	80	11	0	0	15	9	11	0	0	16	0	24	38	17	0	0	105	37	0	124	40	164	165	400	0	555	25	0	57	26	0	57	30	0	64	25	80	0	285	0	27	0	58	11	0	10	37	2	0	0	48	31	0	64	25	85	0	290	0	29	0	74	6	0	0	15	6	0	0	0	11	0	23	37	4	0	0	63	31	0	120	26	89	0	370	0	64	55	80	10	0	0	0	7	11	0	0	11	0	0	15	9	11	0	0	16	0	24	38	17	0	0	105	37	0	124	40	164	165	400	0
531	517	50	63	21	503	20	33	11	50	63	21	26	22	22	0	123	151	84	27	489	20	33	11	20	33	11	26	22	22	0	64	77	44	18	50	63	21	10	0	0	0	9	0	0	0	26	22	22	0	123	151	84	27	475	20	33	11	20	33	11	26	22	22	0	64	77	44	18	20	33	11	10	0	0	0	2	0	0	0	26	22	22	0	64	77	44	18	50	63	21	5	0	0	0	6	0	0	0	10	0	0	0	9	0	0	0	26	22	22	0	123	151	84	27	461	20	33	11	20	33	11	26	22	22	0	64	77	44	18	20	33	11	10	0	0	0	2	0	0	0	26	22	22	0	64	77	44	18	20	33	11	5	0	0	0	3	0	0	0	10	0	0	0	2	0	0	0	26	22	22	0	64	77	44	18	50	63	21	3	0	0	0	6	0	0	0	5	0	0	0	6	0	0	0	10	0	0	0	9	0	0	0	26	22	22	0	123	151	84	27
655	638	60	77	52	621	27	42	14	60	77	52	35	28	34	46	158	228	156	126	604	26	42	0	27	42	14	32	28	24	0	80	154	42	42	60	77	52	11	0	0	0	5	14	0	64	35	28	34	46	158	228	156	126	587	26	42	0	26	42	0	32	28	0	0	77	154	0	41	27	42	14	11	0	0	0	3	14	0	37	32	28	24	0	80	154	42	42	60	77	52	5	0	0	0	8	0	0	0	11	0	0	0	5	14	0	64	35	28	34	46	158	228	156	126	570	26	42	0	26	42	0	32	28	0	0	77	154	0	41	26	42	0	11	0	0	0	3	14	0	37	32	28	0	0	77	154	0	41	27	42	14	5	0	0	0	6	0	0	0	11	0	0	0	3	14	0	37	32	28	24	0	80	154	42	42	60	77	52	6	0	0	0	8	0	0	0	5	0	0	0	8	0	0	0	11	0	0	0	5	14	0	64	35	28	34	46	158	228	156	126
584	569	47	14	119	554	31	0	58	47	14	119	35	0	15	113	126	14	119	286	539	31	0	51	31	0	58	35	0	14	100	96	0	58	190	47	14	119	17	0	0	59	18	0	0	0	35	0	15	113	126	14	119	286	524	30	0	22	31	0	51	35	0	13	55	96	0	51	143	31	0	58	12	0	0	0	3	0	0	0	35	0	14	100	96	0	58	190	47	14	119	11	0	0	22	11	0	0	169	17	0	0	59	18	0	0	0	35	0	15	113	126	14	119	286	509	28	0	22	30	0	22	34	0	0	55	91	0	22	141	31	0	51	12	0	0	0	3	0	0	0	35	0	13	55	96	0	51	143	31	0	58	6	0	0	22	9	0	0	100	12	0	0	0	3	0	0	0	35	0	14	100	96	0	58	190	47	14	119	10	0	9	0	9	0	0	0	11	0	0	22	11	0	0	169	17	0	0	59	18	0	0	0	35	0	15	113	126	14	119	286
581	566	63	44	90	551	37	0	68	63	44	90	52	0	101	50	169	88	360	101	536	32	0	67	37	0	68	37	0	99	49	117	0	272	85	63	44	90	19	0	0	13	19	55	0	0	52	0	101	50	169	88	360	101	521	30	0	50	32	0	67	34	0	98	32	98	0	268	69	37	0	68	11	0	0	0	4	0	0	0	37	0	99	49	117	0	272	85	63	44	90	11	0	0	51	9	11	0	105	19	0	0	13	19	55	0	0	52	0	101	50	169	88	360	101	506	29	0	49	30	0	50	33	0	80	32	89	0	200	68	32	0	67	11	0	0	0	3	0	0	0	34	0	98	32	98	0	268	69	37	0	68	6	0	0	50	8	0	0	63	11	0	0	0	4	0	0	0	37	0	99	49	117	0	272	85	63	44	90	11	0	0	16	8	0	0	0	11	0	0	51	9	11	0	105	19	0	0	13	19	55	0	0	52	0	101	50	169	88	360	101
605	589	61	61	83	573	32	28	50	61	61	83	38	0	66	43	160	153	249	153	557	30	28	50	32	28	50	32	0	65	43	103	98	150	99	61	61	83	16	0	0	0	18	22	0	0	38	0	66	43	160	153	249	153	541	29	28	49	30	28	50	32	0	65	43	96	98	150	69	32	28	50	11	0	0	0	2	0	0	0	32	0	65	43	103	98	150	99	61	61	83	11	0	0	12	11	0	0	0	16	0	0	0	18	22	0	0	38	0	66	43	160	153	249	153	525	28	28	49	29	28	49	31	0	62	43	91	98	147	68	30	28	50	11	0	0	0	2	0	0	0	32	0	65	43	96	98	150	69	32	28	50	6	0	0	12	6	0	0	0	11	0	0	0	2	0	0	0	32	0	65	43	103	98	150	99	61	61	83	10	0	0	0	10	0	0	0	11	0	0	12	11	0	0	0	16	0	0	0	18	22	0	0	38	0	66	43	160	153	249	153
746	726	101	135	68	706	57	82	54	101	135	68	72	49	65	28	273	409	340	80	686	51	76	50	57	82	54	54	48	64	23	175	291	270	74	101	135	68	26	65	0	31	31	60	0	0	72	49	65	28	273	409	340	80	666	44	60	20	51	76	50	51	43	63	0	154	263	250	58	57	82	54	12	15	0	0	11	0	0	0	54	48	64	23	175	291	270	74	101	135	68	15	67	31	36	21	61	68	149	26	65	0	31	31	60	0	0	72	49	65	28	273	409	340	80	646	36	43	12	44	60	20	37	27	44	0	128	188	100	57	51	76	50	12	10	0	0	10	0	0	0	51	43	63	0	154	263	250	58	57	82	54	5	16	31	12	12	48	54	63	12	15	0	0	11	0	0	0	54	48	64	23	175	291	270	74	101	135	68	15	83	47	0	16	51	68	34	15	67	31	36	21	61	68	149	26	65	0	31	31	60	0	0	72	49	65	28	273	409	340	80
783	761	91	176	66	739	45	136	21	91	176	66	34	287	15	28	243	471	132	244	717	44	126	18	45	136	21	31	260	14	23	140	399	42	161	91	176	66	18	130	0	23	28	13	0	0	34	287	15	28	243	471	132	244	695	40	121	0	44	126	18	31	244	13	0	137	373	36	114	45	136	21	4	123	0	0	7	12	0	0	31	260	14	23	140	399	42	161	91	176	66	15	61	0	0	18	36	0	114	18	130	0	23	28	13	0	0	34	287	15	28	243	471	132	244	673	35	118	0	40	121	0	21	240	0	0	123	361	0	112	44	126	18	4	120	0	0	7	12	0	0	31	244	13	0	137	373	36	114	45	136	21	1	60	0	0	9	36	0	63	4	123	0	0	7	12	0	0	31	260	14	23	140	399	42	161	91	176	66	13	32	9	0	16	36	0	0	15	61	0	0	18	36	0	114	18	130	0	23	28	13	0	0	34	287	15	28	243	471	132	244
630	613	59	45	134	596	39	30	85	59	45	134	53	15	42	95	180	105	134	307	579	32	30	84	39	30	85	35	15	42	93	130	90	85	193	59	45	134	14	0	10	10	7	0	0	0	53	15	42	95	180	105	134	307	562	30	30	84	32	30	84	31	15	42	93	104	90	84	185	39	30	85	11	0	0	10	4	0	0	0	35	15	42	93	130	90	85	193	59	45	134	6	0	10	0	12	0	0	0	14	0	10	10	7	0	0	0	53	15	42	95	180	105	134	307	545	28	30	82	30	30	84	30	15	42	89	96	90	84	119	32	30	84	10	0	0	10	3	0	0	0	31	15	42	93	104	90	84	185	39	30	85	6	0	0	0	8	0	0	0	11	0	0	10	4	0	0	0	35	15	42	93	130	90	85	193	59	45	134	4	0	20	29	10	0	0	0	6	0	10	0	12	0	0	0	14	0	10	10	7	0	0	0	53	15	42	95	180	105	134	307
753	733	65	81	154	713	37	30	113	65	81	154	36	90	62	128	193	246	462	241	693	27	0	112	37	30	113	18	0	62	124	119	105	339	172	65	81	154	6	0	64	14	8	0	308	0	36	90	62	128	193	246	462	241	673	24	0	111	27	0	112	12	0	62	120	82	0	336	167	37	30	113	3	0	52	13	7	0	226	0	18	0	62	124	119	105	339	172	65	81	154	1	0	22	13	7	0	0	0	6	0	64	14	8	0	308	0	36	90	62	128	193	246	462	241	653	23	0	90	24	0	111	11	0	62	61	74	0	333	119	27	0	112	2	0	52	0	6	0	224	0	12	0	62	120	82	0	336	167	37	30	113	1	0	11	0	7	0	0	0	3	0	52	13	7	0	226	0	18	0	62	124	119	105	339	172	65	81	154	3	0	10	95	5	0	0	105	1	0	22	13	7	0	0	0	6	0	64	14	8	0	308	0	36	90	62	128	193	246	462	241
512	498	60	60	52	484	31	32	39	60	60	52	31	36	42	39	172	185	156	68	470	25	24	39	31	32	39	16	12	42	39	100	112	117	54	60	60	52	6	0	10	0	9	0	52	0	31	36	42	39	172	185	156	68	456	23	24	39	25	24	39	12	12	42	39	76	96	117	50	31	32	39	3	0	0	0	5	0	39	0	16	12	42	39	100	112	117	54	60	60	52	1	0	10	0	10	0	0	0	6	0	10	0	9	0	52	0	31	36	42	39	172	185	156	68	442	22	24	38	23	24	39	11	12	42	36	68	96	117	20	25	24	39	2	0	0	0	4	0	39	0	12	12	42	39	76	96	117	50	31	32	39	1	0	0	0	6	0	0	0	3	0	0	0	5	0	39	0	16	12	42	39	100	112	117	54	60	60	52	3	0	10	12	7	0	0	0	1	0	10	0	10	0	0	0	6	0	10	0	9	0	52	0	31	36	42	39	172	185	156	68
671	652	91	138	35	633	41	101	14	91	138	35	37	149	42	0	246	448	105	158	614	34	77	14	41	101	14	15	77	42	0	125	334	42	122	91	138	35	11	21	10	0	16	40	105	0	37	149	42	0	246	448	105	158	595	31	70	14	34	77	14	12	56	42	0	105	238	42	117	41	101	14	5	0	0	0	9	35	42	0	15	77	42	0	125	334	42	122	91	138	35	5	0	10	0	21	30	35	0	11	21	10	0	16	40	105	0	37	149	42	0	246	448	105	158	576	28	69	14	31	70	14	9	56	42	0	95	210	42	70	34	77	14	4	0	0	0	9	28	42	0	12	56	42	0	105	238	42	117	41	101	14	1	0	0	0	8	28	14	0	5	0	0	0	9	35	42	0	15	77	42	0	125	334	42	122	91	138	35	13	13	10	0	11	30	0	0	5	0	10	0	21	30	35	0	11	21	10	0	16	40	105	0	37	149	42	0	246	448	105	158
501	487	62	53	56	473	40	40	0	62	53	56	51	40	0	0	184	127	56	426	459	33	40	0	40	40	0	33	40	0	0	133	110	0	251	62	53	56	14	0	10	0	8	0	0	0	51	40	0	0	184	127	56	426	445	31	40	0	33	40	0	29	40	0	0	107	110	0	236	40	40	0	11	0	0	0	4	0	0	0	33	40	0	0	133	110	0	251	62	53	56	6	0	10	0	15	0	0	0	14	0	10	0	8	0	0	0	51	40	0	0	184	127	56	426	431	29	40	0	31	40	0	28	40	0	0	99	110	0	141	33	40	0	10	0	0	0	3	0	0	0	29	40	0	0	107	110	0	236	40	40	0	6	0	0	0	8	0	0	0	11	0	0	0	4	0	0	0	33	40	0	0	133	110	0	251	62	53	56	4	0	20	0	12	0	0	0	6	0	10	0	15	0	0	0	14	0	10	0	8	0	0	0	51	40	0	0	184	127	56	426
698	679	63	70	107	660	27	0	72	63	70	107	19	0	92	66	169	238	535	241	641	25	0	72	27	0	72	11	0	30	66	82	0	360	166	63	70	107	4	0	7	0	11	14	0	0	19	0	92	66	169	238	535	241	622	25	0	72	25	0	72	11	0	30	66	77	0	360	165	27	0	72	4	0	0	0	10	0	0	0	11	0	30	66	82	0	360	166	63	70	107	0	0	0	0	5	0	0	0	4	0	7	0	11	14	0	0	19	0	92	66	169	238	535	241	603	25	0	72	25	0	72	11	0	30	66	77	0	360	164	25	0	72	4	0	0	0	10	0	0	0	11	0	30	66	77	0	360	165	27	0	72	0	0	0	0	5	0	0	0	4	0	0	0	10	0	0	0	11	0	30	66	82	0	360	166	63	70	107	2	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	4	0	7	0	11	14	0	0	19	0	92	66	169	238	535	241
470	457	46	32	65	444	21	12	31	46	32	65	14	0	59	56	132	64	130	241	431	20	12	31	21	12	31	11	0	0	56	64	24	62	166	46	32	65	2	0	7	0	7	0	0	0	14	0	59	56	132	64	130	241	418	20	12	31	20	12	31	11	0	0	56	60	24	62	165	21	12	31	2	0	0	0	5	0	0	0	11	0	0	56	64	24	62	166	46	32	65	0	0	0	0	3	0	0	0	2	0	7	0	7	0	0	0	14	0	59	56	132	64	130	241	405	20	12	31	20	12	31	11	0	0	56	60	24	62	164	20	12	31	2	0	0	0	5	0	0	0	11	0	0	56	60	24	62	165	21	12	31	0	0	0	0	3	0	0	0	2	0	0	0	5	0	0	0	11	0	0	56	64	24	62	166	46	32	65	1	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	2	0	7	0	7	0	0	0	14	0	59	56	132	64	130	241
399	388	45	19	71	377	24	10	14	45	19	71	17	0	59	56	128	48	71	431	366	23	10	14	24	10	14	14	0	0	56	69	30	14	251	45	19	71	2	0	7	0	7	0	0	0	17	0	59	56	128	48	71	431	355	23	10	14	23	10	14	14	0	0	56	65	30	14	249	24	10	14	2	0	0	0	4	0	0	0	14	0	0	56	69	30	14	251	45	19	71	0	0	0	0	5	0	0	0	2	0	7	0	7	0	0	0	17	0	59	56	128	48	71	431	344	23	10	14	23	10	14	14	0	0	56	65	30	14	248	23	10	14	2	0	0	0	4	0	0	0	14	0	0	56	65	30	14	249	24	10	14	0	0	0	0	3	0	0	0	2	0	0	0	4	0	0	0	14	0	0	56	69	30	14	251	45	19	71	1	0	0	0	2	0	0	0	0	0	0	0	5	0	0	0	2	0	7	0	7	0	0	0	17	0	59	56	128	48	71	431
320	311	40	24	11	302	13	8	10	40	24	11	6	0	33	10	100	64	44	0	293	13	8	10	13	8	10	6	0	30	10	38	16	40	0	40	24	11	2	0	0	0	6	0	0	0	6	0	33	10	100	64	44	0	284	13	8	10	13	8	10	6	0	30	10	38	16	40	0	13	8	10	2	0	0	0	5	0	0	0	6	0	30	10	38	16	40	0	40	24	11	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	6	0	33	10	100	64	44	0	275	13	8	10	13	8	10	6	0	30	10	38	16	40	0	13	8	10	2	0	0	0	5	0	0	0	6	0	30	10	38	16	40	0	13	8	10	0	0	0	0	2	0	0	0	2	0	0	0	5	0	0	0	6	0	30	10	38	16	40	0	40	24	11	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	6	0	33	10	100	64	44	0
371	360	41	43	0	349	12	28	0	41	43	0	3	21	0	0	99	104	0	0	338	12	28	0	12	28	0	3	21	0	0	31	70	0	0	41	43	0	2	0	0	0	6	0	0	0	3	21	0	0	99	104	0	0	327	12	28	0	12	28	0	3	21	0	0	31	70	0	0	12	28	0	2	0	0	0	5	0	0	0	3	21	0	0	31	70	0	0	41	43	0	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	3	21	0	0	99	104	0	0	316	12	28	0	12	28	0	3	21	0	0	31	70	0	0	12	28	0	2	0	0	0	5	0	0	0	3	21	0	0	31	70	0	0	12	28	0	0	0	0	0	2	0	0	0	2	0	0	0	5	0	0	0	3	21	0	0	31	70	0	0	41	43	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	6	0	0	0	3	21	0	0	99	104	0	0
626	608	59	73	93	590	30	47	41	59	73	93	27	0	10	112	147	191	186	254	572	27	45	10	30	47	41	14	0	7	20	86	139	82	127	59	73	93	6	30	0	10	12	30	0	241	27	0	10	112	147	191	186	254	554	26	45	10	27	45	10	12	0	0	20	80	135	20	127	30	47	41	2	30	0	10	10	30	0	166	14	0	7	20	86	139	82	127	59	73	93	0	0	0	0	12	15	0	0	6	30	0	10	12	30	0	241	27	0	10	112	147	191	186	254	536	26	45	10	26	45	10	12	0	0	20	77	135	20	127	27	45	10	2	30	0	10	10	30	0	165	12	0	0	20	80	135	20	127	30	47	41	0	0	0	0	5	15	0	0	2	30	0	10	10	30	0	166	14	0	7	20	86	139	82	127	59	73	93	10	0	0	0	6	0	0	0	0	0	0	0	12	15	0	0	6	30	0	10	12	30	0	241	27	0	10	112	147	191	186	254
429	417	35	27	48	405	17	0	24	35	27	48	11	0	13	22	84	27	144	118	393	16	0	22	17	0	24	6	0	13	20	50	0	72	82	35	27	48	4	0	0	22	8	0	0	0	11	0	13	22	84	27	144	118	381	16	0	21	16	0	22	6	0	12	20	49	0	66	82	17	0	24	4	0	0	21	8	0	0	0	6	0	13	20	50	0	72	82	35	27	48	0	0	0	11	6	0	0	0	4	0	0	22	8	0	0	0	11	0	13	22	84	27	144	118	369	16	0	21	16	0	21	6	0	11	20	49	0	63	82	16	0	22	4	0	0	21	8	0	0	0	6	0	12	20	49	0	66	82	17	0	24	0	0	0	11	3	0	0	0	4	0	0	21	8	0	0	0	6	0	13	20	50	0	72	82	35	27	48	1	0	0	0	3	0	0	0	0	0	0	11	6	0	0	0	4	0	0	22	8	0	0	0	11	0	13	22	84	27	144	118
637	619	67	77	97	601	33	17	71	67	77	97	33	0	68	88	165	212	485	118	583	28	17	42	33	17	71	16	0	65	20	93	68	355	82	67	77	97	14	0	25	72	14	34	0	189	33	0	68	88	165	212	485	118	565	27	17	30	28	17	42	14	0	52	20	82	68	210	82	33	17	71	10	0	25	21	13	34	0	127	16	0	65	20	93	68	355	82	67	77	97	5	0	0	20	21	17	0	68	14	0	25	72	14	34	0	189	33	0	68	88	165	212	485	118	547	27	17	30	27	17	30	14	0	38	20	79	68	150	82	28	17	42	10	0	20	21	13	34	0	126	14	0	52	20	82	68	210	82	33	17	71	5	0	0	20	10	17	0	54	10	0	25	21	13	34	0	127	16	0	65	20	93	68	355	82	67	77	97	24	0	0	0	18	0	0	0	5	0	0	20	21	17	0	68	14	0	25	72	14	34	0	189	33	0	68	88	165	212	485	118
511	496	65	79	24	481	28	44	7	65	79	24	29	30	10	21	155	222	120	107	466	25	36	0	28	44	7	16	0	7	0	75	145	35	72	65	79	24	12	24	0	0	14	37	24	35	29	30	10	21	155	222	120	107	451	24	36	0	25	36	0	14	0	0	0	69	132	0	72	28	44	7	8	24	0	0	12	37	7	14	16	0	7	0	75	145	35	72	65	79	24	4	0	0	0	18	12	0	0	12	24	0	0	14	37	24	35	29	30	10	21	155	222	120	107	436	24	35	0	24	36	0	14	0	0	0	66	132	0	72	25	36	0	8	24	0	0	12	36	0	14	14	0	0	0	69	132	0	72	28	44	7	4	0	0	0	7	12	0	0	8	24	0	0	12	37	7	14	16	0	7	0	75	145	35	72	65	79	24	21	11	0	0	15	0	0	0	4	0	0	0	18	12	0	0	12	24	0	0	14	37	24	35	29	30	10	21	155	222	120	107
471	457	44	59	32	443	16	40	0	44	59	32	13	30	0	0	106	139	64	183	429	14	40	0	16	40	0	3	30	0	0	44	130	0	113	44	59	32	4	0	0	0	7	11	0	0	13	30	0	0	106	139	64	183	415	14	40	0	14	40	0	3	30	0	0	42	130	0	113	16	40	0	4	0	0	0	7	10	0	0	3	30	0	0	44	130	0	113	44	59	32	0	0	0	0	3	0	0	0	4	0	0	0	7	11	0	0	13	30	0	0	106	139	64	183	401	14	40	0	14	40	0	3	30	0	0	42	130	0	113	14	40	0	4	0	0	0	7	10	0	0	3	30	0	0	42	130	0	113	16	40	0	0	0	0	0	3	0	0	0	4	0	0	0	7	10	0	0	3	30	0	0	44	130	0	113	44	59	32	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	7	11	0	0	13	30	0	0	106	139	64	183
385	374	19	0	80	363	10	0	42	19	0	80	3	0	17	36	51	0	0	201	352	10	0	42	10	0	42	3	0	10	36	33	0	0	102	19	0	80	2	0	0	0	8	0	0	0	3	0	17	36	51	0	0	201	341	10	0	41	10	0	42	3	0	10	34	33	0	0	64	10	0	42	2	0	0	0	8	0	0	0	3	0	10	36	33	0	0	102	19	0	80	0	0	0	12	9	0	0	0	2	0	0	0	8	0	0	0	3	0	17	36	51	0	0	201	330	10	0	39	10	0	41	3	0	10	31	33	0	0	51	10	0	42	2	0	0	0	8	0	0	0	3	0	10	34	33	0	0	64	10	0	42	0	0	0	11	3	0	0	0	2	0	0	0	8	0	0	0	3	0	10	36	33	0	0	102	19	0	80	9	0	0	20	7	0	0	0	0	0	0	12	9	0	0	0	2	0	0	0	8	0	0	0	3	0	17	36	51	0	0	201
315	306	21	0	57	297	13	0	9	21	0	57	3	0	6	0	58	0	0	294	288	13	0	9	13	0	9	3	0	0	0	42	0	0	143	21	0	57	4	0	0	0	10	0	0	0	3	0	6	0	58	0	0	294	279	13	0	9	13	0	9	3	0	0	0	42	0	0	74	13	0	9	4	0	0	0	10	0	0	0	3	0	0	0	42	0	0	143	21	0	57	0	0	0	0	10	0	0	0	4	0	0	0	10	0	0	0	3	0	6	0	58	0	0	294	270	13	0	9	13	0	9	3	0	0	0	42	0	0	61	13	0	9	4	0	0	0	10	0	0	0	3	0	0	0	42	0	0	74	13	0	9	0	0	0	0	4	0	0	0	4	0	0	0	10	0	0	0	3	0	0	0	42	0	0	143	21	0	57	9	0	0	0	7	0	0	0	0	0	0	0	10	0	0	0	4	0	0	0	10	0	0	0	3	0	6	0	58	0	0	294
417	405	39	27	47	393	22	0	19	39	27	47	16	0	17	10	97	54	141	169	381	22	0	19	22	0	19	16	0	10	10	57	0	57	102	39	27	47	17	0	0	0	19	0	0	0	16	0	17	10	97	54	141	169	369	19	0	19	22	0	19	16	0	10	10	57	0	57	64	22	0	19	8	0	0	0	12	0	0	0	16	0	10	10	57	0	57	102	39	27	47	13	0	0	0	15	27	0	0	17	0	0	0	19	0	0	0	16	0	17	10	97	54	141	169	357	16	0	18	19	0	19	7	0	10	9	48	0	57	51	22	0	19	8	0	0	0	12	0	0	0	16	0	10	10	57	0	57	64	22	0	19	4	0	0	0	7	0	0	0	8	0	0	0	12	0	0	0	16	0	10	10	57	0	57	102	39	27	47	24	0	0	9	12	27	0	0	13	0	0	0	15	27	0	0	17	0	0	0	19	0	0	0	16	0	17	10	97	54	141	169
