209	202	17	6	12	195	2	0	7	17	6	12	0	0	7	0	45	12	12	5	188	2	0	7	2	0	7	0	0	7	0	5	0	7	0	17	6	12	0	0	0	0	0	0	0	0	0	0	7	0	45	12	12	5	181	2	0	7	2	0	7	0	0	7	0	5	0	7	0	2	0	7	0	0	0	0	0	0	0	0	0	0	7	0	5	0	7	0	17	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	45	12	12	5	174	2	0	7	2	0	7	0	0	7	0	5	0	7	0	2	0	7	0	0	0	0	0	0	0	0	0	0	7	0	5	0	7	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	5	0	7	0	17	6	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	45	12	12	5
327	316	31	24	34	305	7	0	33	31	24	34	5	0	64	9	79	56	102	0	294	6	0	24	7	0	33	3	0	62	0	19	0	99	0	31	24	34	2	0	10	0	1	0	0	42	5	0	64	9	79	56	102	0	283	6	0	24	6	0	24	3	0	44	0	18	0	72	0	7	0	33	2	0	9	0	1	0	0	11	3	0	62	0	19	0	99	0	31	24	34	0	0	0	0	0	0	0	0	2	0	10	0	1	0	0	42	5	0	64	9	79	56	102	0	272	6	0	24	6	0	24	3	0	44	0	18	0	72	0	6	0	24	2	0	0	0	1	0	0	11	3	0	44	0	18	0	72	0	7	0	33	0	0	0	0	0	0	0	0	2	0	9	0	1	0	0	11	3	0	62	0	19	0	99	0	31	24	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	1	0	0	42	5	0	64	9	79	56	102	0
386	373	35	36	38	360	12	0	21	35	36	38	9	0	27	34	89	99	152	17	347	11	0	7	12	0	21	7	0	25	0	34	0	84	7	35	36	38	2	0	10	0	1	0	0	47	9	0	27	34	89	99	152	17	334	11	0	7	11	0	7	7	0	7	0	33	0	28	7	12	0	21	2	0	9	0	1	0	0	11	7	0	25	0	34	0	84	7	35	36	38	0	0	0	0	0	0	0	0	2	0	10	0	1	0	0	47	9	0	27	34	89	99	152	17	321	11	0	7	11	0	7	7	0	7	0	33	0	28	7	11	0	7	2	0	0	0	1	0	0	11	7	0	7	0	33	0	28	7	12	0	21	0	0	0	0	0	0	0	0	2	0	9	0	1	0	0	11	7	0	25	0	34	0	84	7	35	36	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	1	0	0	47	9	0	27	34	89	99	152	17
307	296	38	38	0	285	9	18	0	38	38	0	7	0	0	0	97	109	0	0	274	9	18	0	9	18	0	7	0	0	0	28	45	0	0	38	38	0	2	0	0	0	1	0	0	0	7	0	0	0	97	109	0	0	263	9	18	0	9	18	0	7	0	0	0	28	45	0	0	9	18	0	2	0	0	0	1	0	0	0	7	0	0	0	28	45	0	0	38	38	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	7	0	0	0	97	109	0	0	252	9	18	0	9	18	0	7	0	0	0	28	45	0	0	9	18	0	2	0	0	0	1	0	0	0	7	0	0	0	28	45	0	0	9	18	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	7	0	0	0	28	45	0	0	38	38	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	7	0	0	0	97	109	0	0
520	502	46	32	117	484	22	0	88	46	32	117	17	0	81	65	114	48	234	72	466	22	0	86	22	0	88	17	0	79	63	61	0	176	54	46	32	117	9	0	0	16	3	0	0	0	17	0	81	65	114	48	234	72	448	22	0	72	22	0	86	17	0	78	45	61	0	172	31	22	0	88	9	0	0	7	3	0	0	0	17	0	79	63	61	0	176	54	46	32	117	5	0	0	36	6	0	0	42	9	0	0	16	3	0	0	0	17	0	81	65	114	48	234	72	430	22	0	64	22	0	72	17	0	56	45	61	0	144	31	22	0	86	9	0	0	7	3	0	0	0	17	0	78	45	61	0	172	31	22	0	88	5	0	0	11	4	0	0	11	9	0	0	7	3	0	0	0	17	0	79	63	61	0	176	54	46	32	117	6	0	0	23	8	0	0	20	5	0	0	36	6	0	0	42	9	0	0	16	3	0	0	0	17	0	81	65	114	48	234	72
375	362	33	22	61	349	12	0	33	33	22	61	7	0	36	10	85	44	122	84	336	12	0	33	12	0	33	7	0	36	10	35	0	66	61	33	22	61	2	0	0	0	3	0	0	0	7	0	36	10	85	44	122	84	323	12	0	33	12	0	33	7	0	36	10	35	0	66	38	12	0	33	2	0	0	0	1	0	0	0	7	0	36	10	35	0	66	61	33	22	61	0	0	0	0	1	0	0	0	2	0	0	0	3	0	0	0	7	0	36	10	85	44	122	84	310	12	0	32	12	0	33	7	0	36	10	35	0	66	38	12	0	33	2	0	0	0	1	0	0	0	7	0	36	10	35	0	66	38	12	0	33	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	7	0	36	10	35	0	66	61	33	22	61	0	0	0	12	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	3	0	0	0	7	0	36	10	85	44	122	84
430	415	55	50	61	400	24	0	56	55	50	61	18	0	58	10	137	150	305	0	385	23	0	56	24	0	56	16	0	58	10	65	0	280	0	55	50	61	13	0	11	0	11	0	0	0	18	0	58	10	137	150	305	0	370	22	0	56	23	0	56	16	0	58	10	64	0	280	0	24	0	56	8	0	11	0	3	0	0	0	16	0	58	10	65	0	280	0	55	50	61	10	0	0	0	4	10	0	0	13	0	11	0	11	0	0	0	18	0	58	10	137	150	305	0	355	21	0	55	22	0	56	15	0	58	10	59	0	280	0	23	0	56	8	0	11	0	3	0	0	0	16	0	58	10	64	0	280	0	24	0	56	5	0	0	0	4	0	0	0	8	0	11	0	3	0	0	0	16	0	58	10	65	0	280	0	55	50	61	12	0	0	12	8	10	0	0	10	0	0	0	4	10	0	0	13	0	11	0	11	0	0	0	18	0	58	10	137	150	305	0
519	500	73	101	71	481	34	62	48	73	101	71	29	47	76	20	179	282	213	72	462	33	60	45	34	62	48	26	45	74	18	86	200	144	54	73	101	71	11	30	0	22	16	15	0	0	29	47	76	20	179	282	213	72	443	33	60	19	33	60	45	26	45	72	0	82	195	135	31	34	62	48	11	30	0	0	11	15	0	0	26	45	74	18	86	200	144	54	73	101	71	6	0	0	24	13	0	0	75	11	30	0	22	16	15	0	0	29	47	76	20	179	282	213	72	424	33	60	12	33	60	19	26	45	44	0	82	195	57	31	33	60	45	11	30	0	0	11	15	0	0	26	45	72	0	82	195	135	31	34	62	48	6	0	0	0	10	0	0	11	11	30	0	0	11	15	0	0	26	45	74	18	86	200	144	54	73	101	71	6	0	0	12	11	0	0	20	6	0	0	24	13	0	0	75	11	30	0	22	16	15	0	0	29	47	76	20	179	282	213	72
419	403	65	87	23	387	25	55	10	65	87	23	14	44	30	0	155	243	92	38	371	25	55	10	25	55	10	14	44	30	0	65	165	40	21	65	87	23	13	0	0	0	12	0	0	0	14	44	30	0	155	243	92	38	355	25	55	6	25	55	10	14	44	30	0	65	165	40	7	25	55	10	13	0	0	0	7	0	0	0	14	44	30	0	65	165	40	21	65	87	23	9	0	0	24	13	0	0	0	13	0	0	0	12	0	0	0	14	44	30	0	155	243	92	38	339	25	55	0	25	55	6	14	44	18	0	65	165	24	7	25	55	10	13	0	0	0	7	0	0	0	14	44	30	0	65	165	40	7	25	55	10	9	0	0	0	10	0	0	0	13	0	0	0	7	0	0	0	14	44	30	0	65	165	40	21	65	87	23	6	0	0	0	13	0	0	20	9	0	0	24	13	0	0	0	13	0	0	0	12	0	0	0	14	44	30	0	155	243	92	38
475	458	48	16	153	441	32	0	87	48	16	153	26	0	15	119	124	16	153	333	424	32	0	85	32	0	87	26	0	15	115	87	0	87	235	48	16	153	16	0	0	20	15	0	0	0	26	0	15	119	124	16	153	333	407	30	0	84	32	0	85	26	0	15	113	87	0	85	230	32	0	87	11	0	0	18	5	0	0	0	26	0	15	115	87	0	87	235	48	16	153	10	0	10	9	6	0	0	0	16	0	0	20	15	0	0	0	26	0	15	119	124	16	153	333	390	26	0	66	30	0	84	22	0	15	82	77	0	84	186	32	0	85	11	0	0	0	5	0	0	0	26	0	15	113	87	0	85	230	32	0	87	5	0	10	0	6	0	0	0	11	0	0	18	5	0	0	0	26	0	15	115	87	0	87	235	48	16	153	12	0	30	78	11	0	0	42	10	0	10	9	6	0	0	0	16	0	0	20	15	0	0	0	26	0	15	119	124	16	153	333
444	428	51	48	100	412	25	0	76	51	48	100	26	0	63	83	131	120	400	84	396	22	0	76	25	0	76	14	0	62	83	67	0	304	66	51	48	100	12	0	0	0	15	36	0	0	26	0	63	83	131	120	400	84	380	21	0	76	22	0	76	14	0	62	83	56	0	304	66	25	0	76	7	0	0	0	6	0	0	0	14	0	62	83	67	0	304	66	51	48	100	14	0	0	0	7	0	0	0	12	0	0	0	15	36	0	0	26	0	63	83	131	120	400	84	364	19	0	76	21	0	76	13	0	62	83	51	0	304	62	22	0	76	6	0	0	0	4	0	0	0	14	0	62	83	56	0	304	66	25	0	76	5	0	0	0	7	0	0	0	7	0	0	0	6	0	0	0	14	0	62	83	67	0	304	66	51	48	100	14	0	0	0	10	12	0	0	14	0	0	0	7	0	0	0	12	0	0	0	15	36	0	0	26	0	63	83	131	120	400	84
409	394	50	47	71	379	24	14	30	50	47	71	25	0	62	11	126	94	213	216	364	22	14	30	24	14	30	17	0	61	11	66	28	90	147	50	47	71	13	0	0	0	12	22	0	0	25	0	62	11	126	94	213	216	349	21	14	30	22	14	30	17	0	61	11	60	28	90	144	24	14	30	8	0	0	0	4	0	0	0	17	0	61	11	66	28	90	147	50	47	71	10	0	0	0	5	0	0	0	13	0	0	0	12	22	0	0	25	0	62	11	126	94	213	216	334	20	14	30	21	14	30	16	0	61	11	55	28	90	114	22	14	30	8	0	0	0	3	0	0	0	17	0	61	11	60	28	90	144	24	14	30	5	0	0	0	4	0	0	0	8	0	0	0	4	0	0	0	17	0	61	11	66	28	90	147	50	47	71	12	0	0	0	9	0	0	0	10	0	0	0	5	0	0	0	13	0	0	0	12	22	0	0	25	0	62	11	126	94	213	216
506	487	78	116	70	468	36	64	57	78	116	70	46	31	71	30	202	331	350	61	449	31	58	57	36	64	57	27	30	71	30	95	185	285	56	78	116	70	18	65	10	0	29	45	0	0	46	31	71	30	202	331	350	61	430	26	43	57	31	58	57	25	25	71	30	78	158	285	56	36	64	57	10	15	10	0	12	15	0	0	27	30	71	30	95	185	285	56	78	116	70	17	50	30	0	16	34	70	0	18	65	10	0	29	45	0	0	46	31	71	30	202	331	350	61	411	18	27	52	26	43	57	14	10	71	18	60	88	285	56	31	58	57	8	10	10	0	10	10	0	0	25	25	71	30	78	158	285	56	36	64	57	5	0	30	0	12	32	57	0	10	15	10	0	12	15	0	0	27	30	71	30	95	185	285	56	78	116	70	9	67	40	33	19	61	70	0	17	50	30	0	16	34	70	0	18	65	10	0	29	45	0	0	46	31	71	30	202	331	350	61
482	463	67	123	67	444	35	96	18	67	123	67	32	100	0	38	170	268	134	272	425	34	91	18	35	96	18	29	94	0	38	96	231	36	202	67	123	67	18	67	0	0	27	14	0	0	32	100	0	38	170	268	134	272	406	31	86	17	34	91	18	29	88	0	37	93	217	36	197	35	96	18	9	62	0	0	11	12	0	0	29	94	0	38	96	231	36	202	67	123	67	11	62	0	7	15	24	0	0	18	67	0	0	27	14	0	0	32	100	0	38	170	268	134	272	387	27	80	6	31	86	17	22	84	0	18	81	206	34	153	34	91	18	9	60	0	0	11	12	0	0	29	88	0	37	93	217	36	197	35	96	18	0	60	0	0	10	24	0	0	9	62	0	0	11	12	0	0	29	94	0	38	96	231	36	202	67	123	67	6	64	0	24	14	36	0	22	11	62	0	7	15	24	0	0	18	67	0	0	27	14	0	0	32	100	0	38	170	268	134	272
350	337	37	12	92	324	20	0	43	37	12	92	22	0	36	67	99	12	92	308	311	16	0	42	20	0	43	10	0	36	65	52	0	43	181	37	12	92	7	0	10	11	6	0	0	0	22	0	36	67	99	12	92	308	298	15	0	42	16	0	42	9	0	36	65	36	0	42	181	20	0	43	7	0	0	11	6	0	0	0	10	0	36	65	52	0	43	181	37	12	92	9	0	10	0	7	0	0	0	7	0	10	11	6	0	0	0	22	0	36	67	99	12	92	308	285	11	0	42	15	0	42	8	0	36	65	32	0	42	180	16	0	42	5	0	0	11	3	0	0	0	9	0	36	65	36	0	42	181	20	0	43	5	0	0	0	7	0	0	0	7	0	0	11	6	0	0	0	10	0	36	65	52	0	43	181	37	12	92	5	0	30	0	9	0	0	0	9	0	10	0	7	0	0	0	7	0	10	11	6	0	0	0	22	0	36	67	99	12	92	308
559	538	57	98	142	517	21	30	102	57	98	142	20	120	87	91	143	309	568	241	496	13	0	102	21	30	102	6	0	86	91	53	90	408	163	57	98	142	3	0	62	0	12	19	284	0	20	120	87	91	143	309	568	241	475	11	0	102	13	0	102	3	0	86	91	31	0	408	163	21	30	102	2	0	50	0	9	15	204	0	6	0	86	91	53	90	408	163	57	98	142	4	0	21	0	9	0	0	0	3	0	62	0	12	19	284	0	20	120	87	91	143	309	568	241	454	9	0	102	11	0	102	2	0	86	91	27	0	408	163	13	0	102	0	0	50	0	6	0	204	0	3	0	86	91	31	0	408	163	21	30	102	0	0	10	0	9	0	0	0	2	0	50	0	9	15	204	0	6	0	86	91	53	90	408	163	57	98	142	4	0	10	0	9	0	0	0	4	0	21	0	9	0	0	0	3	0	62	0	12	19	284	0	20	120	87	91	143	309	568	241
347	334	42	36	52	321	14	0	38	42	36	52	16	0	57	43	107	108	208	70	308	10	0	38	14	0	38	4	0	57	43	41	0	152	57	42	36	52	2	0	10	0	9	0	0	0	16	0	57	43	107	108	208	70	295	9	0	38	10	0	38	3	0	57	43	25	0	152	57	14	0	38	2	0	0	0	7	0	0	0	4	0	57	43	41	0	152	57	42	36	52	4	0	10	0	6	0	0	0	2	0	10	0	9	0	0	0	16	0	57	43	107	108	208	70	282	7	0	38	9	0	38	2	0	57	43	21	0	152	57	10	0	38	0	0	0	0	4	0	0	0	3	0	57	43	25	0	152	57	14	0	38	0	0	0	0	6	0	0	0	2	0	0	0	7	0	0	0	4	0	57	43	41	0	152	57	42	36	52	3	0	10	0	6	0	0	0	4	0	10	0	6	0	0	0	2	0	10	0	9	0	0	0	16	0	57	43	107	108	208	70
379	364	58	77	33	349	23	45	10	58	77	33	37	28	11	10	155	228	132	170	334	15	37	10	23	45	10	14	0	10	10	67	124	40	133	58	77	33	10	11	32	0	18	37	33	0	37	28	11	10	155	228	132	170	319	10	33	10	15	37	10	9	0	10	10	39	87	40	133	23	45	10	1	7	20	0	9	33	10	0	14	0	10	10	67	124	40	133	58	77	33	6	28	21	0	9	37	0	0	10	11	32	0	18	37	33	0	37	28	11	10	155	228	132	170	304	6	24	10	10	33	10	2	0	10	10	25	79	40	133	15	37	10	0	0	20	0	6	26	10	0	9	0	10	10	39	87	40	133	23	45	10	0	0	10	0	8	37	0	0	1	7	20	0	9	33	10	0	14	0	10	10	67	124	40	133	58	77	33	2	24	10	0	7	36	33	0	6	28	21	0	9	37	0	0	10	11	32	0	18	37	33	0	37	28	11	10	155	228	132	170
308	296	35	30	59	284	18	20	0	35	30	59	21	10	0	0	93	40	59	461	272	14	20	0	18	20	0	9	10	0	0	49	30	0	268	35	30	59	7	0	10	0	8	0	0	0	21	10	0	0	93	40	59	461	260	13	20	0	14	20	0	8	10	0	0	33	30	0	266	18	20	0	7	0	0	0	6	0	0	0	9	10	0	0	49	30	0	268	35	30	59	9	0	10	0	8	0	0	0	7	0	10	0	8	0	0	0	21	10	0	0	93	40	59	461	248	9	20	0	13	20	0	7	10	0	0	29	30	0	264	14	20	0	5	0	0	0	3	0	0	0	8	10	0	0	33	30	0	266	18	20	0	5	0	0	0	7	0	0	0	7	0	0	0	6	0	0	0	9	10	0	0	49	30	0	268	35	30	59	5	0	30	0	10	0	0	0	9	0	10	0	8	0	0	0	7	0	10	0	8	0	0	0	21	10	0	0	93	40	59	461
311	299	25	11	75	287	7	0	19	25	11	75	2	0	37	43	60	11	75	378	275	7	0	19	7	0	19	2	0	0	43	18	0	19	193	25	11	75	1	0	0	0	9	0	0	0	2	0	37	43	60	11	75	378	263	6	0	19	7	0	19	2	0	0	43	18	0	19	192	7	0	19	0	0	0	0	4	0	0	0	2	0	0	43	18	0	19	193	25	11	75	0	0	7	0	4	0	0	0	1	0	0	0	9	0	0	0	2	0	37	43	60	11	75	378	251	6	0	19	6	0	19	2	0	0	43	16	0	19	192	7	0	19	0	0	0	0	4	0	0	0	2	0	0	43	18	0	19	192	7	0	19	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	2	0	0	43	18	0	19	193	25	11	75	2	0	0	0	3	0	0	0	0	0	7	0	4	0	0	0	1	0	0	0	9	0	0	0	2	0	37	43	60	11	75	378
232	223	21	14	24	214	5	0	7	21	14	24	1	0	7	7	50	14	48	85	205	5	0	7	5	0	7	1	0	0	7	15	0	14	48	21	14	24	1	0	0	0	8	0	0	0	1	0	7	7	50	14	48	85	196	4	0	7	5	0	7	1	0	0	7	15	0	14	48	5	0	7	0	0	0	0	4	0	0	0	1	0	0	7	15	0	14	48	21	14	24	0	0	7	0	4	0	0	0	1	0	0	0	8	0	0	0	1	0	7	7	50	14	48	85	187	4	0	7	4	0	7	1	0	0	7	13	0	14	48	5	0	7	0	0	0	0	4	0	0	0	1	0	0	7	15	0	14	48	5	0	7	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	1	0	0	7	15	0	14	48	21	14	24	2	0	0	0	3	0	0	0	0	0	7	0	4	0	0	0	1	0	0	0	8	0	0	0	1	0	7	7	50	14	48	85
387	372	28	36	102	357	4	0	80	28	36	102	6	0	63	83	62	84	306	142	342	3	0	80	4	0	80	1	0	30	83	14	0	240	102	28	36	102	0	0	0	0	7	12	0	0	6	0	63	83	62	84	306	142	327	3	0	80	3	0	80	1	0	30	83	12	0	240	102	4	0	80	0	0	0	0	4	0	0	0	1	0	30	83	14	0	240	102	28	36	102	0	0	0	0	4	0	0	0	0	0	0	0	7	12	0	0	6	0	63	83	62	84	306	142	312	3	0	80	3	0	80	1	0	30	83	12	0	240	102	3	0	80	0	0	0	0	4	0	0	0	1	0	30	83	12	0	240	102	4	0	80	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	1	0	30	83	14	0	240	102	28	36	102	1	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	7	12	0	0	6	0	63	83	62	84	306	142
334	321	40	36	59	308	14	0	23	40	36	59	16	0	63	58	97	90	236	227	295	12	0	22	14	0	23	9	0	22	56	39	0	92	150	40	36	59	5	0	13	10	13	9	0	0	16	0	63	58	97	90	236	227	282	11	0	22	12	0	22	9	0	20	56	37	0	88	150	14	0	23	4	0	11	10	8	0	0	0	9	0	22	56	39	0	92	150	40	36	59	1	0	7	0	8	0	0	0	5	0	13	10	13	9	0	0	16	0	63	58	97	90	236	227	269	11	0	22	11	0	22	9	0	20	56	35	0	88	150	12	0	22	4	0	10	10	8	0	0	0	9	0	20	56	37	0	88	150	14	0	23	1	0	0	0	8	0	0	0	4	0	11	10	8	0	0	0	9	0	22	56	39	0	92	150	40	36	59	3	0	0	0	6	0	0	0	1	0	7	0	8	0	0	0	5	0	13	10	13	9	0	0	16	0	63	58	97	90	236	227
344	330	47	60	31	316	14	24	0	47	60	31	23	12	37	0	117	184	155	227	302	11	24	0	14	24	0	10	12	0	0	43	96	0	150	47	60	31	9	0	0	0	12	31	0	0	23	12	37	0	117	184	155	227	288	9	24	0	11	24	0	8	12	0	0	32	96	0	150	14	24	0	4	0	0	0	6	24	0	0	10	12	0	0	43	96	0	150	47	60	31	1	0	7	0	7	12	0	0	9	0	0	0	12	31	0	0	23	12	37	0	117	184	155	227	274	9	24	0	9	24	0	8	12	0	0	27	96	0	150	11	24	0	4	0	0	0	6	24	0	0	8	12	0	0	32	96	0	150	14	24	0	1	0	0	0	7	12	0	0	4	0	0	0	6	24	0	0	10	12	0	0	43	96	0	150	47	60	31	3	0	0	0	6	0	0	0	1	0	7	0	7	12	0	0	9	0	0	0	12	31	0	0	23	12	37	0	117	184	155	227
324	311	22	12	93	298	10	0	51	22	12	93	14	0	14	96	52	0	93	216	285	9	0	32	10	0	51	9	0	13	32	32	0	51	110	22	12	93	4	0	0	43	6	0	0	142	14	0	14	96	52	0	93	216	272	9	0	31	9	0	32	9	0	11	31	30	0	32	109	10	0	51	4	0	0	41	6	0	0	102	9	0	13	32	32	0	51	110	22	12	93	1	0	0	10	5	0	0	0	4	0	0	43	6	0	0	142	14	0	14	96	52	0	93	216	259	9	0	31	9	0	31	9	0	10	31	30	0	31	109	9	0	32	4	0	0	41	6	0	0	102	9	0	11	31	30	0	32	109	10	0	51	1	0	0	10	5	0	0	0	4	0	0	41	6	0	0	102	9	0	13	32	32	0	51	110	22	12	93	1	0	0	0	3	0	0	0	1	0	0	10	5	0	0	0	4	0	0	43	6	0	0	142	14	0	14	96	52	0	93	216
198	190	21	12	18	182	10	0	10	21	12	18	14	0	0	10	52	6	36	31	174	9	0	9	10	0	10	9	0	0	9	32	0	20	0	21	12	18	4	0	0	9	6	0	0	0	14	0	0	10	52	6	36	31	166	9	0	9	9	0	9	9	0	0	9	30	0	18	0	10	0	10	4	0	0	9	6	0	0	0	9	0	0	9	32	0	20	0	21	12	18	1	0	0	0	5	0	0	0	4	0	0	9	6	0	0	0	14	0	0	10	52	6	36	31	158	9	0	9	9	0	9	9	0	0	9	30	0	18	0	9	0	9	4	0	0	9	6	0	0	0	9	0	0	9	30	0	18	0	10	0	10	1	0	0	0	5	0	0	0	4	0	0	9	6	0	0	0	9	0	0	9	32	0	20	0	21	12	18	1	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	4	0	0	9	6	0	0	0	14	0	0	10	52	6	36	31
462	443	59	95	99	424	28	30	62	59	95	99	33	60	65	101	140	262	495	192	405	23	18	33	28	30	62	21	0	64	11	80	96	310	103	59	95	99	15	0	38	72	16	36	99	175	33	60	65	101	140	262	495	192	386	20	18	20	23	18	33	19	0	57	10	65	72	165	102	28	30	62	7	0	34	20	10	36	62	112	21	0	64	11	80	96	310	103	59	95	99	11	0	0	30	20	52	0	70	15	0	38	72	16	36	99	175	33	60	65	101	140	262	495	192	367	17	17	20	20	18	20	13	0	40	10	55	72	100	102	23	18	33	7	0	22	20	10	36	33	112	19	0	57	10	65	72	165	102	28	30	62	5	0	0	30	11	42	0	57	7	0	34	20	10	36	62	112	21	0	64	11	80	96	310	103	59	95	99	15	17	0	0	19	51	0	0	11	0	0	30	20	52	0	70	15	0	38	72	16	36	99	175	33	60	65	101	140	262	495	192
249	239	21	9	46	229	10	0	0	21	9	46	14	0	0	0	52	0	46	291	219	9	0	0	10	0	0	9	0	0	0	32	0	0	129	21	9	46	4	0	0	0	6	0	0	0	14	0	0	0	52	0	46	291	209	9	0	0	9	0	0	9	0	0	0	30	0	0	128	10	0	0	4	0	0	0	6	0	0	0	9	0	0	0	32	0	0	129	21	9	46	1	0	0	0	5	0	0	0	4	0	0	0	6	0	0	0	14	0	0	0	52	0	46	291	199	9	0	0	9	0	0	9	0	0	0	30	0	0	128	9	0	0	4	0	0	0	6	0	0	0	9	0	0	0	30	0	0	128	10	0	0	1	0	0	0	5	0	0	0	4	0	0	0	6	0	0	0	9	0	0	0	32	0	0	129	21	9	46	1	0	0	0	3	0	0	0	1	0	0	0	5	0	0	0	4	0	0	0	6	0	0	0	14	0	0	0	52	0	46	291
327	312	46	85	16	297	13	59	0	46	85	16	20	82	0	0	112	230	48	90	282	10	55	0	13	59	0	7	74	0	0	42	173	0	23	46	85	16	7	38	0	0	11	18	0	0	20	82	0	0	112	230	48	90	267	9	54	0	10	55	0	5	72	0	0	31	164	0	22	13	59	0	3	36	0	0	6	18	0	0	7	74	0	0	42	173	0	23	46	85	16	4	9	0	0	12	9	0	0	7	38	0	0	11	18	0	0	20	82	0	0	112	230	48	90	252	9	54	0	9	54	0	5	72	0	0	28	162	0	22	10	55	0	3	36	0	0	6	18	0	0	5	72	0	0	31	164	0	22	13	59	0	4	9	0	0	6	9	0	0	3	36	0	0	6	18	0	0	7	74	0	0	42	173	0	23	46	85	16	13	0	0	0	8	0	0	0	4	9	0	0	12	9	0	0	7	38	0	0	11	18	0	0	20	82	0	0	112	230	48	90
264	253	28	0	74	242	13	0	26	28	0	74	12	0	25	40	67	0	0	272	231	13	0	25	13	0	26	12	0	12	38	38	0	0	123	28	0	74	7	0	0	13	7	0	0	0	12	0	25	40	67	0	0	272	220	13	0	23	13	0	25	12	0	12	34	38	0	0	74	13	0	26	7	0	0	11	6	0	0	0	12	0	12	38	38	0	0	123	28	0	74	5	0	0	22	14	0	0	0	7	0	0	13	7	0	0	0	12	0	25	40	67	0	0	272	209	13	0	20	13	0	23	12	0	12	30	38	0	0	60	13	0	25	7	0	0	10	6	0	0	0	12	0	12	34	38	0	0	74	13	0	26	5	0	0	20	4	0	0	0	7	0	0	11	6	0	0	0	12	0	12	38	38	0	0	123	28	0	74	13	0	0	30	15	0	0	0	5	0	0	22	14	0	0	0	7	0	0	13	7	0	0	0	12	0	25	40	67	0	0	272
237	227	36	21	35	217	17	0	22	36	21	35	14	0	45	12	88	35	105	99	207	17	0	22	17	0	22	14	0	32	12	46	0	66	62	36	21	35	7	0	0	0	19	0	0	0	14	0	45	12	88	35	105	99	197	15	0	22	17	0	22	14	0	32	12	46	0	66	33	17	0	22	3	0	0	0	10	0	0	0	14	0	32	12	46	0	66	62	36	21	35	10	0	0	0	17	14	0	0	7	0	0	0	19	0	0	0	14	0	45	12	88	35	105	99	187	12	0	20	15	0	22	8	0	32	10	39	0	66	20	17	0	22	3	0	0	0	10	0	0	0	14	0	32	12	46	0	66	33	17	0	22	4	0	0	0	7	0	0	0	3	0	0	0	10	0	0	0	14	0	32	12	46	0	66	62	36	21	35	13	0	0	20	13	21	0	0	10	0	0	0	17	14	0	0	7	0	0	0	19	0	0	0	14	0	45	12	88	35	105	99
260	249	44	28	41	238	24	0	27	44	28	41	18	0	41	27	109	56	164	99	227	24	0	27	24	0	27	18	0	27	27	63	0	108	62	44	28	41	10	0	0	0	25	0	0	0	18	0	41	27	109	56	164	99	216	21	0	22	24	0	27	18	0	27	22	63	0	108	33	24	0	27	3	0	0	0	14	0	0	0	18	0	27	27	63	0	108	62	44	28	41	14	0	0	50	22	21	0	0	10	0	0	0	25	0	0	0	18	0	41	27	109	56	164	99	205	17	0	10	21	0	22	11	0	22	10	53	0	88	20	24	0	27	3	0	0	0	14	0	0	0	18	0	27	22	63	0	108	33	24	0	27	5	0	0	0	10	0	0	0	3	0	0	0	14	0	0	0	18	0	27	27	63	0	108	62	44	28	41	18	0	0	20	16	28	0	70	14	0	0	50	22	21	0	0	10	0	0	0	25	0	0	0	18	0	41	27	109	56	164	99
191	183	32	7	24	175	18	0	0	32	7	24	16	0	12	0	79	7	24	133	167	18	0	0	18	0	0	16	0	0	0	50	0	0	72	32	7	24	7	0	0	0	12	0	0	0	16	0	12	0	79	7	24	133	159	18	0	0	18	0	0	16	0	0	0	50	0	0	42	18	0	0	7	0	0	0	10	0	0	0	16	0	0	0	50	0	0	72	32	7	24	5	0	0	0	16	0	0	0	7	0	0	0	12	0	0	0	16	0	12	0	79	7	24	133	151	18	0	0	18	0	0	16	0	0	0	50	0	0	29	18	0	0	7	0	0	0	10	0	0	0	16	0	0	0	50	0	0	42	18	0	0	5	0	0	0	6	0	0	0	7	0	0	0	10	0	0	0	16	0	0	0	50	0	0	72	32	7	24	13	0	0	0	15	0	0	0	5	0	0	0	16	0	0	0	7	0	0	0	12	0	0	0	16	0	12	0	79	7	24	133
