464	455	25	20	18	446	5	0	8	25	20	18	2	0	28	0	73	55	72	73	437	4	0	8	5	0	8	0	0	8	0	16	0	32	67	25	20	18	0	0	10	0	1	0	0	0	2	0	28	0	73	55	72	73	428	4	0	8	4	0	8	0	0	8	0	13	0	32	66	5	0	8	0	0	0	0	1	0	0	0	0	0	8	0	16	0	32	67	25	20	18	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	0	2	0	28	0	73	55	72	73	419	4	0	8	4	0	8	0	0	8	0	13	0	32	61	4	0	8	0	0	0	0	1	0	0	0	0	0	8	0	13	0	32	66	5	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	16	0	32	67	25	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	1	0	0	0	2	0	28	0	73	55	72	73
675	662	44	12	88	649	24	0	34	44	12	88	25	0	48	67	125	60	88	265	636	18	0	33	24	0	34	17	0	26	63	59	0	34	171	44	12	88	9	0	28	10	17	0	0	0	25	0	48	67	125	60	88	265	623	13	0	33	18	0	33	10	0	26	63	42	0	33	164	24	0	34	7	0	0	10	17	0	0	0	17	0	26	63	59	0	34	171	44	12	88	4	0	40	0	5	0	0	0	9	0	28	10	17	0	0	0	25	0	48	67	125	60	88	265	610	13	0	33	13	0	33	10	0	26	63	31	0	33	140	18	0	33	7	0	0	10	17	0	0	0	10	0	26	63	42	0	33	164	24	0	34	4	0	0	0	5	0	0	0	7	0	0	10	17	0	0	0	17	0	26	63	59	0	34	171	44	12	88	3	0	0	0	5	0	0	0	4	0	40	0	5	0	0	0	9	0	28	10	17	0	0	0	25	0	48	67	125	60	88	265
899	881	78	112	63	863	47	83	11	78	112	63	41	117	20	44	218	257	126	265	845	40	54	10	47	83	11	37	57	0	40	137	154	22	171	78	112	63	24	18	28	10	35	62	189	0	41	117	20	44	218	257	126	265	827	33	45	10	40	54	10	28	30	0	40	110	78	20	164	47	83	11	22	0	0	10	23	56	33	0	37	57	0	40	137	154	22	171	78	112	63	20	0	40	0	12	46	63	0	24	18	28	10	35	62	189	0	41	117	20	44	218	257	126	265	809	31	45	10	33	45	10	28	30	0	40	91	60	20	140	40	54	10	22	0	0	10	23	54	30	0	28	30	0	40	110	78	20	164	47	83	11	12	0	0	0	7	41	11	0	22	0	0	10	23	56	33	0	37	57	0	40	137	154	22	171	78	112	63	14	0	0	0	9	30	0	0	20	0	40	0	12	46	63	0	24	18	28	10	35	62	189	0	41	117	20	44	218	257	126	265
510	500	42	17	37	490	24	9	0	42	17	37	25	0	20	0	124	40	37	205	480	17	9	0	24	9	0	17	0	0	0	63	0	0	142	42	17	37	9	0	28	0	16	9	0	0	25	0	20	0	124	40	37	205	470	12	9	0	17	9	0	10	0	0	0	42	0	0	136	24	9	0	7	0	0	0	16	9	0	0	17	0	0	0	63	0	0	142	42	17	37	4	0	40	0	5	0	0	0	9	0	28	0	16	9	0	0	25	0	20	0	124	40	37	205	460	12	9	0	12	9	0	10	0	0	0	31	0	0	115	17	9	0	7	0	0	0	16	9	0	0	10	0	0	0	42	0	0	136	24	9	0	4	0	0	0	5	0	0	0	7	0	0	0	16	9	0	0	17	0	0	0	63	0	0	142	42	17	37	3	0	0	0	5	0	0	0	4	0	40	0	5	0	0	0	9	0	28	0	16	9	0	0	25	0	20	0	124	40	37	205
507	497	29	21	20	487	9	0	15	29	21	20	4	0	15	0	76	42	60	18	477	9	0	15	9	0	15	4	0	15	0	33	0	45	8	29	21	20	0	0	0	0	2	0	0	0	4	0	15	0	76	42	60	18	467	9	0	15	9	0	15	4	0	15	0	33	0	45	8	9	0	15	0	0	0	0	0	0	0	0	4	0	15	0	33	0	45	8	29	21	20	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	4	0	15	0	76	42	60	18	457	9	0	15	9	0	15	4	0	15	0	33	0	45	8	9	0	15	0	0	0	0	0	0	0	0	4	0	15	0	33	0	45	8	9	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	15	0	33	0	45	8	29	21	20	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	4	0	15	0	76	42	60	18
560	549	24	10	59	538	8	0	42	24	10	59	4	0	7	44	68	10	59	59	527	8	0	41	8	0	42	4	0	7	42	31	0	42	29	24	10	59	0	0	0	13	0	0	0	0	4	0	7	44	68	10	59	59	516	8	0	41	8	0	41	4	0	7	42	31	0	41	29	8	0	42	0	0	0	13	0	0	0	0	4	0	7	42	31	0	42	29	24	10	59	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	4	0	7	44	68	10	59	59	505	8	0	41	8	0	41	4	0	7	42	31	0	41	29	8	0	41	0	0	0	13	0	0	0	0	4	0	7	42	31	0	41	29	8	0	42	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	4	0	7	42	31	0	42	29	24	10	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	4	0	7	44	68	10	59	59
761	746	52	44	85	731	24	0	61	52	44	85	25	0	83	78	129	110	340	104	716	22	0	49	24	0	61	20	0	51	26	66	0	244	32	52	44	85	14	0	26	29	15	0	0	73	25	0	83	78	129	110	340	104	701	22	0	49	22	0	49	20	0	39	26	63	0	196	31	24	0	61	14	0	17	29	11	0	0	67	20	0	51	26	66	0	244	32	52	44	85	7	0	0	0	9	0	0	0	14	0	26	29	15	0	0	73	25	0	83	78	129	110	340	104	686	22	0	49	22	0	49	20	0	39	26	63	0	196	31	22	0	49	14	0	16	29	10	0	0	66	20	0	39	26	63	0	196	31	24	0	61	7	0	0	0	6	0	0	0	14	0	17	29	11	0	0	67	20	0	51	26	66	0	244	32	52	44	85	1	0	0	0	4	0	0	0	7	0	0	0	9	0	0	0	14	0	26	29	15	0	0	73	25	0	83	78	129	110	340	104
802	786	59	65	57	770	25	15	10	59	65	57	24	0	42	50	145	225	285	247	754	24	15	0	25	15	10	21	0	10	0	65	75	50	74	59	65	57	14	0	9	0	22	0	0	73	24	0	42	50	145	225	285	247	738	24	15	0	24	15	0	21	0	0	0	63	75	0	72	25	15	10	14	0	0	0	12	0	0	67	21	0	10	0	65	75	50	74	59	65	57	7	0	0	0	10	0	0	0	14	0	9	0	22	0	0	73	24	0	42	50	145	225	285	247	722	24	15	0	24	15	0	21	0	0	0	63	75	0	72	24	15	0	14	0	0	0	11	0	0	66	21	0	0	0	63	75	0	72	25	15	10	7	0	0	0	6	0	0	0	14	0	0	0	12	0	0	67	21	0	10	0	65	75	50	74	59	65	57	1	0	0	0	4	0	0	0	7	0	0	0	10	0	0	0	14	0	9	0	22	0	0	73	24	0	42	50	145	225	285	247
490	480	30	28	13	470	6	16	0	30	28	13	4	0	0	0	80	82	26	59	460	6	16	0	6	16	0	4	0	0	0	23	64	0	29	30	28	13	0	0	0	0	1	0	0	0	4	0	0	0	80	82	26	59	450	6	16	0	6	16	0	4	0	0	0	23	64	0	29	6	16	0	0	0	0	0	0	0	0	0	4	0	0	0	23	64	0	29	30	28	13	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	80	82	26	59	440	6	16	0	6	16	0	4	0	0	0	23	64	0	29	6	16	0	0	0	0	0	0	0	0	0	4	0	0	0	23	64	0	29	6	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	23	64	0	29	30	28	13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	80	82	26	59
726	711	72	67	43	696	40	26	33	72	67	43	49	13	37	0	197	179	215	57	681	33	26	33	40	26	33	25	13	37	0	111	65	165	10	72	67	43	17	0	13	0	30	48	0	0	49	13	37	0	197	179	215	57	666	32	26	33	33	26	33	24	13	37	0	93	65	165	0	40	26	33	15	0	13	0	10	0	0	0	25	13	37	0	111	65	165	10	72	67	43	8	0	0	0	8	8	0	0	17	0	13	0	30	48	0	0	49	13	37	0	197	179	215	57	651	32	26	33	32	26	33	24	13	37	0	88	65	165	0	33	26	33	15	0	13	0	10	0	0	0	24	13	37	0	93	65	165	0	40	26	33	8	0	0	0	3	0	0	0	15	0	13	0	10	0	0	0	25	13	37	0	111	65	165	10	72	67	43	5	0	0	0	5	0	0	0	8	0	0	0	8	8	0	0	17	0	13	0	30	48	0	0	49	13	37	0	197	179	215	57
808	791	63	75	64	774	29	60	18	63	75	64	20	48	11	18	165	239	64	234	757	29	60	9	29	60	18	20	48	9	0	83	216	18	128	63	75	64	17	0	0	0	29	0	0	63	20	48	11	18	165	239	64	234	740	29	60	9	29	60	9	20	48	0	0	83	216	9	105	29	60	18	17	0	0	0	16	0	0	11	20	48	9	0	83	216	18	128	63	75	64	7	0	0	0	13	0	0	0	17	0	0	0	29	0	0	63	20	48	11	18	165	239	64	234	723	29	60	9	29	60	9	20	48	0	0	83	216	9	105	29	60	9	17	0	0	0	16	0	0	10	20	48	0	0	83	216	9	105	29	60	18	7	0	0	0	7	0	0	0	17	0	0	0	16	0	0	11	20	48	9	0	83	216	18	128	63	75	64	1	0	0	0	5	0	0	0	7	0	0	0	13	0	0	0	17	0	0	0	29	0	0	63	20	48	11	18	165	239	64	234
848	831	50	30	114	814	31	0	75	50	30	114	25	0	45	46	145	45	228	175	797	30	0	75	31	0	75	23	0	44	46	98	0	150	86	50	30	114	17	0	0	0	24	15	0	0	25	0	45	46	145	45	228	175	780	29	0	74	30	0	75	22	0	44	45	93	0	150	64	31	0	75	15	0	0	0	10	0	0	0	23	0	44	46	98	0	150	86	50	30	114	8	0	0	16	6	15	0	0	17	0	0	0	24	15	0	0	25	0	45	46	145	45	228	175	763	29	0	74	29	0	74	22	0	43	45	88	0	148	64	30	0	75	15	0	0	0	10	0	0	0	22	0	44	45	93	0	150	64	31	0	75	8	0	0	16	3	0	0	0	15	0	0	0	10	0	0	0	23	0	44	46	98	0	150	86	50	30	114	5	0	0	0	4	0	0	0	8	0	0	16	6	15	0	0	17	0	0	0	24	15	0	0	25	0	45	46	145	45	228	175
837	820	64	55	114	803	37	16	81	64	55	114	34	0	97	65	171	110	342	162	786	36	16	61	37	16	81	32	0	94	37	105	32	243	86	64	55	114	24	0	0	104	44	13	0	63	34	0	97	65	171	110	342	162	769	35	16	30	36	16	61	31	0	73	16	100	32	183	64	37	16	81	22	0	0	0	18	0	0	11	32	0	94	37	105	32	243	86	64	55	114	12	0	0	44	12	13	0	166	24	0	0	104	44	13	0	63	34	0	97	65	171	110	342	162	752	33	16	30	35	16	30	31	0	30	16	95	32	90	64	36	16	61	22	0	0	0	18	0	0	10	31	0	73	16	100	32	183	64	37	16	81	10	0	0	44	5	0	0	115	22	0	0	0	18	0	0	11	32	0	94	37	105	32	243	86	64	55	114	6	0	20	0	9	0	0	0	12	0	0	44	12	13	0	166	24	0	0	104	44	13	0	63	34	0	97	65	171	110	342	162
965	944	98	174	32	923	50	132	9	98	174	32	44	193	11	18	252	461	128	142	902	41	118	0	50	132	9	30	174	9	0	135	353	36	71	98	174	32	7	170	0	0	37	98	0	63	44	193	11	18	252	461	128	142	881	37	111	0	41	118	0	21	158	0	0	105	307	0	49	50	132	9	3	155	0	0	9	77	0	11	30	174	9	0	135	353	36	71	98	174	32	10	80	0	0	20	43	0	0	7	170	0	0	37	98	0	63	44	193	11	18	252	461	128	142	860	35	110	0	37	111	0	21	154	0	0	92	288	0	49	41	118	0	3	154	0	0	9	77	0	10	21	158	0	0	105	307	0	49	50	132	9	2	77	0	0	9	33	0	0	3	155	0	0	9	77	0	11	30	174	9	0	135	353	36	71	98	174	32	23	11	0	0	15	22	0	0	10	80	0	0	20	43	0	0	7	170	0	0	37	98	0	63	44	193	11	18	252	461	128	142
968	948	78	112	77	928	38	48	68	78	112	77	55	192	38	14	205	320	308	43	908	24	0	68	38	48	68	20	0	38	14	98	132	272	33	78	112	77	5	0	62	0	27	24	308	0	55	192	38	14	205	320	308	43	888	19	0	65	24	0	68	7	0	38	11	60	0	272	33	38	48	68	1	0	62	0	12	0	272	0	20	0	38	14	98	132	272	33	78	112	77	1	0	32	33	1	0	0	0	5	0	62	0	27	24	308	0	55	192	38	14	205	320	308	43	868	19	0	46	19	0	65	7	0	38	0	41	0	260	33	24	0	68	1	0	62	0	8	0	272	0	7	0	38	11	60	0	272	33	38	48	68	1	0	32	0	1	0	0	0	1	0	62	0	12	0	272	0	20	0	38	14	98	132	272	33	78	112	77	4	0	0	64	3	0	0	73	1	0	32	33	1	0	0	0	5	0	62	0	27	24	308	0	55	192	38	14	205	320	308	43
657	643	64	59	42	629	37	33	13	64	59	42	51	22	14	13	159	141	126	189	615	29	33	13	37	33	13	21	22	13	13	90	66	39	123	64	59	42	17	0	0	0	25	16	0	0	51	22	14	13	159	141	126	189	601	28	33	13	29	33	13	20	22	13	13	68	66	39	94	37	33	13	15	0	0	0	13	0	0	0	21	22	13	13	90	66	39	123	64	59	42	8	0	0	0	6	0	0	0	17	0	0	0	25	16	0	0	51	22	14	13	159	141	126	189	587	28	33	13	28	33	13	20	22	13	13	63	66	39	63	29	33	13	15	0	0	0	10	0	0	0	20	22	13	13	68	66	39	94	37	33	13	8	0	0	0	4	0	0	0	15	0	0	0	13	0	0	0	21	22	13	13	90	66	39	123	64	59	42	5	0	0	0	6	0	0	0	8	0	0	0	6	0	0	0	17	0	0	0	25	16	0	0	51	22	14	13	159	141	126	189
809	792	64	84	56	775	37	40	38	64	84	56	50	40	21	35	160	165	224	75	758	29	30	38	37	40	38	23	0	20	35	91	45	152	42	64	84	56	17	0	7	0	25	20	56	0	50	40	21	35	160	165	224	75	741	28	30	38	29	30	38	22	0	20	35	69	45	152	33	37	40	38	15	0	7	0	13	0	38	0	23	0	20	35	91	45	152	42	64	84	56	8	0	0	0	5	0	0	0	17	0	7	0	25	20	56	0	50	40	21	35	160	165	224	75	724	28	30	38	28	30	38	22	0	20	35	64	45	152	33	29	30	38	15	0	7	0	10	0	38	0	22	0	20	35	69	45	152	33	37	40	38	8	0	0	0	4	0	0	0	15	0	7	0	13	0	38	0	23	0	20	35	91	45	152	42	64	84	56	5	0	0	0	5	0	0	0	8	0	0	0	5	0	0	0	17	0	7	0	25	20	56	0	50	40	21	35	160	165	224	75
921	902	61	35	163	883	41	18	104	61	35	163	57	0	7	82	165	104	163	367	864	32	18	103	41	18	104	26	0	7	80	106	36	104	216	61	35	163	17	0	7	17	25	34	0	0	57	0	7	82	165	104	163	367	845	31	18	100	32	18	103	25	0	7	77	84	36	103	178	41	18	104	15	0	7	17	13	0	0	0	26	0	7	80	106	36	104	216	61	35	163	8	0	0	33	5	0	0	0	17	0	7	17	25	34	0	0	57	0	7	82	165	104	163	367	826	31	18	85	31	18	100	25	0	7	62	79	36	100	146	32	18	103	15	0	7	16	10	0	0	0	25	0	7	77	84	36	103	178	41	18	104	8	0	0	0	4	0	0	0	15	0	7	17	13	0	0	0	26	0	7	80	106	36	104	216	61	35	163	5	0	0	57	5	0	0	73	8	0	0	33	5	0	0	0	17	0	7	17	25	34	0	0	57	0	7	82	165	104	163	367
950	930	90	110	107	910	55	81	59	90	110	107	79	41	0	57	223	355	214	303	890	44	65	57	55	81	59	36	13	0	51	133	262	118	198	90	110	107	21	42	10	18	45	74	107	0	79	41	0	57	223	355	214	303	870	40	51	42	44	65	57	34	0	0	18	104	183	114	169	55	81	59	21	15	10	0	22	45	59	0	36	13	0	51	133	262	118	198	90	110	107	17	15	42	54	11	0	107	63	21	42	10	18	45	74	107	0	79	41	0	57	223	355	214	303	850	37	47	19	40	51	42	32	0	0	0	86	114	84	137	44	65	57	21	13	10	0	19	39	57	0	34	0	0	18	104	183	114	169	55	81	59	9	13	40	0	7	0	59	11	21	15	10	0	22	45	59	0	36	13	0	51	133	262	118	198	90	110	107	5	60	11	37	12	34	0	93	17	15	42	54	11	0	107	63	21	42	10	18	45	74	107	0	79	41	0	57	223	355	214	303
959	938	77	152	77	917	33	100	16	77	152	77	29	144	93	5	177	394	308	445	896	28	80	16	33	100	16	12	64	19	5	73	252	64	282	77	152	77	5	0	17	0	20	42	154	0	29	144	93	5	177	394	308	445	875	27	80	16	28	80	16	12	64	19	5	60	192	64	279	33	100	16	2	0	4	0	3	30	32	0	12	64	19	5	73	252	64	282	77	152	77	4	0	0	0	3	16	0	0	5	0	17	0	20	42	154	0	29	144	93	5	177	394	308	445	854	25	80	16	27	80	16	11	64	19	5	58	192	64	258	28	80	16	1	0	4	0	0	0	32	0	12	64	19	5	60	192	64	279	33	100	16	0	0	0	0	0	16	0	0	2	0	4	0	3	30	32	0	12	64	19	5	73	252	64	282	77	152	77	2	0	13	0	5	16	0	0	4	0	0	0	3	16	0	0	5	0	17	0	20	42	154	0	29	144	93	5	177	394	308	445
710	695	55	38	78	680	29	14	32	55	38	78	22	0	89	33	133	38	156	282	665	26	14	31	29	14	32	13	0	15	31	72	14	64	178	55	38	78	1	0	13	13	8	0	0	0	22	0	89	33	133	38	156	282	650	26	14	31	26	14	31	13	0	15	31	61	14	62	176	29	14	32	1	0	0	13	7	0	0	0	13	0	15	31	72	14	64	178	55	38	78	1	0	0	0	1	0	0	0	1	0	13	13	8	0	0	0	22	0	89	33	133	38	156	282	635	25	14	31	26	14	31	13	0	15	31	61	14	62	158	26	14	31	0	0	0	13	1	0	0	0	13	0	15	31	61	14	62	176	29	14	32	0	0	0	0	1	0	0	0	1	0	0	13	7	0	0	0	13	0	15	31	72	14	64	178	55	38	78	2	0	13	0	4	0	0	0	1	0	0	0	1	0	0	0	1	0	13	13	8	0	0	0	22	0	89	33	133	38	156	282
573	561	42	27	46	549	14	0	12	42	27	46	14	0	86	26	91	54	138	175	537	12	0	12	14	0	12	6	0	22	26	31	0	36	119	42	27	46	0	0	0	0	5	0	0	0	14	0	86	26	91	54	138	175	525	12	0	12	12	0	12	6	0	22	26	25	0	36	119	14	0	12	0	0	0	0	3	0	0	0	6	0	22	26	31	0	36	119	42	27	46	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	14	0	86	26	91	54	138	175	513	12	0	12	12	0	12	6	0	22	26	25	0	36	116	12	0	12	0	0	0	0	0	0	0	0	6	0	22	26	25	0	36	119	14	0	12	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	6	0	22	26	31	0	36	119	42	27	46	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	14	0	86	26	91	54	138	175
477	467	29	21	35	457	6	0	12	29	21	35	0	0	76	5	62	42	105	133	447	6	0	12	6	0	12	0	0	15	5	13	0	36	106	29	21	35	0	0	0	0	2	0	0	0	0	0	76	5	62	42	105	133	437	6	0	12	6	0	12	0	0	15	5	13	0	36	106	6	0	12	0	0	0	0	0	0	0	0	0	0	15	5	13	0	36	106	29	21	35	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	76	5	62	42	105	133	427	6	0	12	6	0	12	0	0	15	5	13	0	36	103	6	0	12	0	0	0	0	0	0	0	0	0	0	15	5	13	0	36	106	6	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	5	13	0	36	106	29	21	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	76	5	62	42	105	133
476	466	33	24	19	456	5	0	17	33	24	19	15	0	59	11	73	66	76	0	446	2	0	17	5	0	17	0	0	51	11	9	0	68	0	33	24	19	0	0	14	0	7	6	0	0	15	0	59	11	73	66	76	0	436	2	0	17	2	0	17	0	0	51	11	4	0	68	0	5	0	17	0	0	12	0	1	0	0	0	0	0	51	11	9	0	68	0	33	24	19	0	0	0	0	0	0	0	0	0	0	14	0	7	6	0	0	15	0	59	11	73	66	76	0	426	2	0	17	2	0	17	0	0	51	11	4	0	68	0	2	0	17	0	0	12	0	0	0	0	0	0	0	51	11	4	0	68	0	5	0	17	0	0	0	0	0	0	0	0	0	0	12	0	1	0	0	0	0	0	51	11	9	0	68	0	33	24	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	7	6	0	0	15	0	59	11	73	66	76	0
795	778	51	52	72	761	22	0	30	51	52	72	24	0	45	85	112	130	288	177	744	20	0	16	22	0	30	15	0	23	31	45	0	120	57	51	52	72	1	0	0	11	12	13	0	77	24	0	45	85	112	130	288	177	727	20	0	16	20	0	16	15	0	21	31	44	0	64	57	22	0	30	1	0	0	11	0	0	0	68	15	0	23	31	45	0	120	57	51	52	72	0	0	0	0	1	0	0	0	1	0	0	11	12	13	0	77	24	0	45	85	112	130	288	177	710	20	0	16	20	0	16	15	0	21	31	44	0	64	57	20	0	16	1	0	0	11	0	0	0	68	15	0	21	31	44	0	64	57	22	0	30	0	0	0	0	1	0	0	0	1	0	0	11	0	0	0	68	15	0	23	31	45	0	120	57	51	52	72	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	12	13	0	77	24	0	45	85	112	130	288	177
750	734	46	28	87	718	21	0	32	46	28	87	18	0	50	89	109	42	174	255	702	20	0	18	21	0	32	13	0	27	35	49	0	64	89	46	28	87	1	0	0	11	13	0	0	77	18	0	50	89	109	42	174	255	686	20	0	18	20	0	18	13	0	25	35	49	0	36	88	21	0	32	1	0	0	11	0	0	0	68	13	0	27	35	49	0	64	89	46	28	87	0	0	0	0	1	0	0	0	1	0	0	11	13	0	0	77	18	0	50	89	109	42	174	255	670	20	0	18	20	0	18	13	0	25	35	49	0	36	88	20	0	18	1	0	0	11	0	0	0	68	13	0	25	35	49	0	36	88	21	0	32	0	0	0	0	1	0	0	0	1	0	0	11	0	0	0	68	13	0	27	35	49	0	64	89	46	28	87	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	11	13	0	0	77	18	0	50	89	109	42	174	255
846	828	31	0	137	810	11	0	77	31	0	137	9	0	36	141	75	0	0	255	792	10	0	50	11	0	77	4	0	14	44	21	0	0	89	31	0	137	0	0	0	32	13	0	0	133	9	0	36	141	75	0	0	255	774	10	0	50	10	0	50	4	0	12	44	21	0	0	88	11	0	77	0	0	0	32	0	0	0	106	4	0	14	44	21	0	0	89	31	0	137	0	0	0	0	1	0	0	0	0	0	0	32	13	0	0	133	9	0	36	141	75	0	0	255	756	10	0	50	10	0	50	4	0	12	44	21	0	0	88	10	0	50	0	0	0	32	0	0	0	106	4	0	12	44	21	0	0	88	11	0	77	0	0	0	0	1	0	0	0	0	0	0	32	0	0	0	106	4	0	14	44	21	0	0	89	31	0	137	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	32	13	0	0	133	9	0	36	141	75	0	0	255
604	591	47	47	18	578	19	7	11	47	47	18	31	35	16	7	98	105	90	19	565	15	0	10	19	7	11	12	0	14	6	33	0	55	17	47	47	18	1	0	0	6	6	28	18	0	31	35	16	7	98	105	90	19	552	15	0	10	15	0	10	12	0	12	6	25	0	50	17	19	7	11	1	0	0	6	0	0	11	0	12	0	14	6	33	0	55	17	47	47	18	0	0	0	0	0	0	0	0	1	0	0	6	6	28	18	0	31	35	16	7	98	105	90	19	539	15	0	10	15	0	10	12	0	12	6	25	0	50	17	15	0	10	1	0	0	6	0	0	10	0	12	0	12	6	25	0	50	17	19	7	11	0	0	0	0	0	0	0	0	1	0	0	6	0	0	11	0	12	0	14	6	33	0	55	17	47	47	18	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	6	28	18	0	31	35	16	7	98	105	90	19
739	723	62	65	65	707	27	15	48	62	65	65	40	0	75	81	136	180	325	77	691	22	15	20	27	15	48	16	0	51	6	51	30	240	16	62	65	65	2	0	0	26	16	40	0	184	40	0	75	81	136	180	325	77	675	21	15	20	22	15	20	16	0	32	6	43	30	100	16	27	15	48	1	0	0	26	0	0	0	127	16	0	51	6	51	30	240	16	62	65	65	0	0	15	0	1	0	0	0	2	0	0	26	16	40	0	184	40	0	75	81	136	180	325	77	659	21	15	20	21	15	20	16	0	32	6	39	30	100	16	22	15	20	1	0	0	26	0	0	0	125	16	0	32	6	43	30	100	16	27	15	48	0	0	13	0	1	0	0	0	1	0	0	26	0	0	0	127	16	0	51	6	51	30	240	16	62	65	65	2	0	0	0	7	0	0	0	0	0	15	0	1	0	0	0	2	0	0	26	16	40	0	184	40	0	75	81	136	180	325	77
792	774	55	84	82	756	28	66	26	55	84	82	32	81	7	91	100	164	82	242	738	24	65	14	28	66	26	13	78	0	45	56	156	26	121	55	84	82	0	13	0	11	4	0	0	77	32	81	7	91	100	164	82	242	720	24	65	13	24	65	14	13	78	0	40	48	156	14	64	28	66	26	0	13	0	10	0	0	0	16	13	78	0	45	56	156	26	121	55	84	82	0	0	0	6	2	0	0	0	0	13	0	11	4	0	0	77	32	81	7	91	100	164	82	242	702	24	65	13	24	65	13	13	78	0	40	48	156	13	64	24	65	14	0	13	0	10	0	0	0	16	13	78	0	40	48	156	14	64	28	66	26	0	0	0	6	1	0	0	0	0	13	0	10	0	0	0	16	13	78	0	45	56	156	26	121	55	84	82	0	0	0	0	5	0	0	0	0	0	0	6	2	0	0	0	0	13	0	11	4	0	0	77	32	81	7	91	100	164	82	242
581	568	40	41	49	555	21	22	3	40	41	49	30	11	7	6	70	51	98	242	542	17	22	3	21	22	3	11	11	0	6	37	33	6	121	40	41	49	1	0	0	0	0	0	0	0	30	11	7	6	70	51	98	242	529	17	22	3	17	22	3	11	11	0	6	29	33	6	64	21	22	3	1	0	0	0	0	0	0	0	11	11	0	6	37	33	6	121	40	41	49	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	30	11	7	6	70	51	98	242	516	17	22	3	17	22	3	11	11	0	6	29	33	6	64	17	22	3	1	0	0	0	0	0	0	0	11	11	0	6	29	33	6	64	21	22	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	11	11	0	6	37	33	6	121	40	41	49	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	30	11	7	6	70	51	98	242
657	642	49	72	35	627	25	44	3	49	72	35	31	44	7	6	81	106	105	155	612	21	44	3	25	44	3	12	44	0	6	45	66	9	89	49	72	35	1	0	0	0	0	0	0	0	31	44	7	6	81	106	105	155	597	21	44	3	21	44	3	12	44	0	6	37	66	9	46	25	44	3	1	0	0	0	0	0	0	0	12	44	0	6	45	66	9	89	49	72	35	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	31	44	7	6	81	106	105	155	582	21	44	3	21	44	3	12	44	0	6	37	66	9	46	21	44	3	1	0	0	0	0	0	0	0	12	44	0	6	37	66	9	46	25	44	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	44	0	6	45	66	9	89	49	72	35	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	31	44	7	6	81	106	105	155
822	804	58	69	92	786	33	13	56	58	69	92	44	52	29	52	117	147	368	155	768	27	0	55	33	13	56	26	0	22	47	61	13	224	89	58	69	92	6	0	36	7	5	0	92	0	44	52	29	52	117	147	368	155	750	26	0	51	27	0	55	23	0	22	40	46	0	220	46	33	13	56	5	0	36	6	5	0	56	0	26	0	22	47	61	13	224	89	58	69	92	2	0	12	37	2	0	0	0	6	0	36	7	5	0	92	0	44	52	29	52	117	147	368	155	732	25	0	50	26	0	51	23	0	21	40	46	0	204	46	27	0	55	5	0	36	6	5	0	55	0	23	0	22	40	46	0	220	46	33	13	56	1	0	12	36	2	0	0	0	5	0	36	6	5	0	56	0	26	0	22	47	61	13	224	89	58	69	92	2	0	0	10	13	17	0	0	2	0	12	37	2	0	0	0	6	0	36	7	5	0	92	0	44	52	29	52	117	147	368	155
