367	352	69	54	47	337	44	14	12	69	54	47	48	0	96	16	75	88	188	88	322	39	14	9	44	14	12	33	0	36	9	41	28	48	31	69	54	47	9	0	0	9	15	30	0	0	48	0	96	16	75	88	188	88	307	31	10	7	39	14	9	31	0	27	7	40	28	36	22	44	14	12	0	0	0	7	0	0	0	0	33	0	36	9	41	28	48	31	69	54	47	19	40	6	14	4	0	0	0	9	0	0	9	15	30	0	0	48	0	96	16	75	88	188	88	292	11	0	7	31	10	7	7	0	21	7	26	20	28	22	39	14	9	0	0	0	7	0	0	0	0	31	0	27	7	40	28	36	22	44	14	12	4	0	0	14	2	0	0	0	0	0	0	7	0	0	0	0	33	0	36	9	41	28	48	31	69	54	47	5	0	77	0	14	0	47	0	19	40	6	14	4	0	0	0	9	0	0	9	15	30	0	0	48	0	96	16	75	88	188	88
465	446	75	89	89	427	47	42	71	75	89	89	60	110	138	26	90	96	267	48	408	36	13	69	47	42	71	39	26	84	24	45	16	213	24	75	89	89	11	39	80	17	21	39	178	0	60	110	138	26	90	96	267	48	389	24	0	64	36	13	69	25	0	80	22	37	13	207	22	47	42	71	0	0	78	15	0	0	142	0	39	26	84	24	45	16	213	24	75	89	89	20	0	61	46	0	0	89	0	11	39	80	17	21	39	178	0	60	110	138	26	90	96	267	48	370	7	0	64	24	0	64	0	0	73	22	21	0	192	22	36	13	69	0	0	78	15	0	0	138	0	25	0	80	22	37	13	207	22	47	42	71	1	0	55	46	0	0	71	0	0	0	78	15	0	0	142	0	39	26	84	24	45	16	213	24	75	89	89	0	0	50	0	0	0	0	0	20	0	61	46	0	0	89	0	11	39	80	17	21	39	178	0	60	110	138	26	90	96	267	48
328	314	45	64	22	300	26	48	12	45	64	22	33	72	0	0	44	69	22	9	286	21	45	12	26	48	12	18	72	0	0	21	48	12	0	45	64	22	6	21	0	0	12	21	0	0	33	72	0	0	44	69	22	9	272	15	21	11	21	45	12	16	63	0	0	20	42	12	0	26	48	12	0	0	0	0	0	0	0	0	18	72	0	0	21	48	12	0	45	64	22	9	21	18	11	0	0	66	0	6	21	0	0	12	21	0	0	33	72	0	0	44	69	22	9	258	0	0	11	15	21	11	0	0	0	0	11	0	11	0	21	45	12	0	0	0	0	0	0	0	0	16	63	0	0	20	42	12	0	26	48	12	0	0	12	11	0	0	36	0	0	0	0	0	0	0	0	0	18	72	0	0	21	48	12	0	45	64	22	0	0	48	0	0	0	66	0	9	21	18	11	0	0	66	0	6	21	0	0	12	21	0	0	33	72	0	0	44	69	22	9
245	235	47	23	15	225	30	9	2	47	23	15	41	0	15	6	50	37	30	9	215	25	7	0	30	9	2	26	0	6	0	25	9	4	0	47	23	15	7	14	0	0	12	21	0	0	41	0	15	6	50	37	30	9	205	18	0	0	25	7	0	24	0	0	0	24	7	0	0	30	9	2	0	0	0	0	0	0	0	0	26	0	6	0	25	9	4	0	47	23	15	12	0	6	0	0	0	15	0	7	14	0	0	12	21	0	0	41	0	15	6	50	37	30	9	195	1	0	0	18	0	0	0	0	0	0	11	0	0	0	25	7	0	0	0	0	0	0	0	0	0	24	0	0	0	24	7	0	0	30	9	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	26	0	6	0	25	9	4	0	47	23	15	0	0	36	0	0	0	0	0	12	0	6	0	0	0	15	0	7	14	0	0	12	21	0	0	41	0	15	6	50	37	30	9
399	382	41	75	88	365	25	33	32	41	75	88	30	99	96	54	29	58	264	272	348	15	0	31	25	33	32	14	0	64	51	21	11	96	185	41	75	88	0	0	102	10	0	0	264	0	30	99	96	54	29	58	264	272	331	5	0	30	15	0	31	0	0	64	48	10	0	93	175	25	33	32	0	0	43	9	0	0	96	0	14	0	64	51	21	11	96	185	41	75	88	0	0	115	9	0	0	0	0	0	0	102	10	0	0	264	0	30	99	96	54	29	58	264	272	314	5	0	27	5	0	30	0	0	64	41	3	0	90	120	15	0	31	0	0	43	7	0	0	93	0	0	0	64	48	10	0	93	175	25	33	32	0	0	11	7	0	0	0	0	0	0	43	9	0	0	96	0	14	0	64	51	21	11	96	185	41	75	88	0	0	0	24	0	0	0	0	0	0	115	9	0	0	0	0	0	0	102	10	0	0	264	0	30	99	96	54	29	58	264	272
287	275	32	11	72	263	23	0	35	32	11	72	17	0	26	67	29	0	72	151	251	18	0	16	23	0	35	6	0	0	34	25	0	35	85	32	11	72	1	0	20	28	0	0	0	48	17	0	26	67	29	0	72	151	239	15	0	9	18	0	16	6	0	0	27	22	0	16	78	23	0	35	1	0	0	9	0	0	0	24	6	0	0	34	25	0	35	85	32	11	72	5	0	38	9	2	0	0	0	1	0	20	28	0	0	0	48	17	0	26	67	29	0	72	151	227	14	0	7	15	0	9	6	0	0	21	16	0	9	71	18	0	16	1	0	0	7	0	0	0	22	6	0	0	27	22	0	16	78	23	0	35	5	0	23	7	2	0	0	0	1	0	0	9	0	0	0	24	6	0	0	34	25	0	35	85	32	11	72	0	0	7	14	5	0	0	0	5	0	38	9	2	0	0	0	1	0	20	28	0	0	0	48	17	0	26	67	29	0	72	151
328	314	34	35	82	300	19	13	51	34	35	82	15	0	66	85	26	39	164	136	286	14	13	36	19	13	51	2	0	36	56	21	39	102	83	34	35	82	0	0	24	26	0	0	0	48	15	0	66	85	26	39	164	136	272	11	13	34	14	13	36	2	0	34	52	18	39	72	78	19	13	51	0	0	10	24	0	0	0	24	2	0	36	56	21	39	102	83	34	35	82	1	0	38	17	0	0	0	0	0	0	24	26	0	0	0	48	15	0	66	85	26	39	164	136	258	11	13	32	11	13	34	2	0	34	46	12	39	68	71	14	13	36	0	0	10	22	0	0	0	22	2	0	34	52	18	39	72	78	19	13	51	1	0	23	15	0	0	0	0	0	0	10	24	0	0	0	24	2	0	36	56	21	39	102	83	34	35	82	0	0	0	14	0	0	0	0	1	0	38	17	0	0	0	0	0	0	24	26	0	0	0	48	15	0	66	85	26	39	164	136
266	254	21	43	37	242	13	27	32	21	43	37	4	18	18	42	18	27	74	0	230	13	27	13	13	27	32	4	18	16	11	18	27	64	0	21	43	37	1	0	0	25	0	0	0	48	4	18	18	42	18	27	74	0	218	12	27	7	13	27	13	4	18	14	7	18	27	26	0	13	27	32	1	0	0	7	0	0	0	24	4	18	16	11	18	27	64	0	21	43	37	5	0	14	0	2	0	0	0	1	0	0	25	0	0	0	48	4	18	18	42	18	27	74	0	206	11	27	7	12	27	7	4	18	14	7	16	27	14	0	13	27	13	1	0	0	7	0	0	0	22	4	18	14	7	18	27	26	0	13	27	32	5	0	12	0	2	0	0	0	1	0	0	7	0	0	0	24	4	18	16	11	18	27	64	0	21	43	37	0	0	7	0	5	0	0	0	5	0	14	0	2	0	0	0	1	0	0	25	0	0	0	48	4	18	18	42	18	27	74	0
226	216	25	16	38	206	17	16	24	25	16	38	15	0	0	34	25	0	0	47	196	14	16	6	17	16	24	6	0	0	4	21	0	0	12	25	16	38	1	0	0	18	0	0	0	48	15	0	0	34	25	0	0	47	186	12	16	0	14	16	6	6	0	0	0	20	0	0	9	17	16	24	1	0	0	0	0	0	0	24	6	0	0	4	21	0	0	12	25	16	38	5	0	24	0	2	0	0	0	1	0	0	18	0	0	0	48	15	0	0	34	25	0	0	47	176	11	16	0	12	16	0	6	0	0	0	16	0	0	7	14	16	6	1	0	0	0	0	0	0	22	6	0	0	0	20	0	0	9	17	16	24	5	0	12	0	2	0	0	0	1	0	0	0	0	0	0	24	6	0	0	4	21	0	0	12	25	16	38	0	0	7	0	5	0	0	0	5	0	24	0	2	0	0	0	1	0	0	18	0	0	0	48	15	0	0	34	25	0	0	47
161	154	6	0	56	147	4	0	22	6	0	56	2	0	16	57	7	0	0	191	140	4	0	8	4	0	22	2	0	13	16	6	0	0	118	6	0	56	0	0	0	8	0	0	0	89	2	0	16	57	7	0	0	191	133	4	0	7	4	0	8	2	0	0	14	6	0	0	65	4	0	22	0	0	0	7	0	0	0	71	2	0	13	16	6	0	0	118	6	0	56	0	0	0	7	0	0	0	0	0	0	0	8	0	0	0	89	2	0	16	57	7	0	0	191	126	4	0	7	4	0	7	2	0	0	14	6	0	0	50	4	0	8	0	0	0	7	0	0	0	69	2	0	0	14	6	0	0	65	4	0	22	0	0	0	7	0	0	0	0	0	0	0	7	0	0	0	71	2	0	13	16	6	0	0	118	6	0	56	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	8	0	0	0	89	2	0	16	57	7	0	0	191
276	264	19	0	100	252	7	0	63	19	0	100	2	0	101	91	13	0	0	207	240	7	0	47	7	0	63	2	0	60	47	8	0	0	115	18	0	100	0	0	0	29	0	0	0	89	2	0	101	91	11	0	0	207	228	7	0	46	7	0	47	2	0	43	45	8	0	0	80	6	0	63	0	0	0	28	0	0	0	71	2	0	60	47	6	0	0	115	18	0	100	0	0	0	7	0	0	0	0	0	0	0	29	0	0	0	89	2	0	101	91	11	0	0	207	216	7	0	46	7	0	46	2	0	43	45	8	0	0	71	6	0	47	0	0	0	28	0	0	0	69	2	0	43	45	6	0	0	80	6	0	63	0	0	0	7	0	0	0	0	0	0	0	28	0	0	0	71	2	0	60	47	6	0	0	115	18	0	100	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	29	0	0	0	89	2	0	101	91	11	0	0	207
206	197	13	8	47	188	1	0	33	13	8	47	0	0	85	34	4	0	47	88	179	1	0	31	1	0	33	0	0	47	31	0	0	33	32	13	8	47	0	0	0	21	0	0	0	0	0	0	85	34	4	0	47	88	170	1	0	31	1	0	31	0	0	43	31	0	0	31	31	1	0	33	0	0	0	21	0	0	0	0	0	0	47	31	0	0	33	32	13	8	47	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	85	34	4	0	47	88	161	1	0	31	1	0	31	0	0	43	31	0	0	31	30	1	0	31	0	0	0	21	0	0	0	0	0	0	43	31	0	0	31	31	1	0	33	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	47	31	0	0	33	32	13	8	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	85	34	4	0	47	88
205	196	9	14	58	187	0	0	57	9	14	58	0	0	59	12	2	0	116	0	178	0	0	56	0	0	57	0	0	56	11	0	0	114	0	9	14	58	0	0	0	11	0	0	0	0	0	0	59	12	2	0	116	0	169	0	0	56	0	0	56	0	0	53	11	0	0	112	0	0	0	57	0	0	0	11	0	0	0	0	0	0	56	11	0	0	114	0	9	14	58	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	59	12	2	0	116	0	160	0	0	56	0	0	56	0	0	53	11	0	0	112	0	0	0	56	0	0	0	11	0	0	0	0	0	0	53	11	0	0	112	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	56	11	0	0	114	0	9	14	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	59	12	2	0	116	0
181	173	10	15	24	165	0	0	12	10	15	24	0	0	72	12	2	5	72	88	157	0	0	11	0	0	12	0	0	36	11	0	0	36	32	10	15	24	0	0	0	11	0	0	0	0	0	0	72	12	2	5	72	88	149	0	0	11	0	0	11	0	0	33	11	0	0	33	31	0	0	12	0	0	0	11	0	0	0	0	0	0	36	11	0	0	36	32	10	15	24	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	72	12	2	5	72	88	141	0	0	11	0	0	11	0	0	33	11	0	0	33	30	0	0	11	0	0	0	11	0	0	0	0	0	0	33	11	0	0	33	31	0	0	12	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	36	11	0	0	36	32	10	15	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	72	12	2	5	72	88
329	314	15	14	126	299	1	0	110	15	14	126	0	0	114	143	3	0	126	24	284	1	0	89	1	0	110	0	0	114	96	0	0	110	12	15	14	126	0	0	0	108	0	0	0	88	0	0	114	143	3	0	126	24	269	1	0	43	1	0	89	0	0	106	64	0	0	89	11	1	0	110	0	0	0	31	0	0	0	32	0	0	114	96	0	0	110	12	15	14	126	0	0	0	57	0	0	0	225	0	0	0	108	0	0	0	88	0	0	114	143	3	0	126	24	254	1	0	43	1	0	43	0	0	12	64	0	0	43	11	1	0	89	0	0	0	31	0	0	0	31	0	0	106	64	0	0	89	11	1	0	110	0	0	0	57	0	0	0	173	0	0	0	31	0	0	0	32	0	0	114	96	0	0	110	12	15	14	126	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	225	0	0	0	108	0	0	0	88	0	0	114	143	3	0	126	24
220	210	1	0	83	200	0	0	54	1	0	83	0	0	0	105	0	0	0	129	190	0	0	42	0	0	54	0	0	0	68	0	0	0	102	1	0	83	0	0	0	12	0	0	0	88	0	0	0	105	0	0	0	129	180	0	0	41	0	0	42	0	0	0	64	0	0	0	98	0	0	54	0	0	0	11	0	0	0	32	0	0	0	68	0	0	0	102	1	0	83	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	88	0	0	0	105	0	0	0	129	170	0	0	41	0	0	41	0	0	0	64	0	0	0	98	0	0	42	0	0	0	11	0	0	0	31	0	0	0	64	0	0	0	98	0	0	54	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	32	0	0	0	68	0	0	0	102	1	0	83	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	88	0	0	0	105	0	0	0	129
176	168	3	0	53	160	0	0	34	3	0	53	0	0	0	85	0	0	0	82	152	0	0	22	0	0	34	0	0	0	48	0	0	0	69	3	0	53	0	0	0	12	0	0	0	88	0	0	0	85	0	0	0	82	144	0	0	21	0	0	22	0	0	0	44	0	0	0	67	0	0	34	0	0	0	11	0	0	0	32	0	0	0	48	0	0	0	69	3	0	53	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	88	0	0	0	85	0	0	0	82	136	0	0	21	0	0	21	0	0	0	44	0	0	0	67	0	0	22	0	0	0	11	0	0	0	31	0	0	0	44	0	0	0	67	0	0	34	0	0	0	11	0	0	0	0	0	0	0	11	0	0	0	32	0	0	0	48	0	0	0	69	3	0	53	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	12	0	0	0	88	0	0	0	85	0	0	0	82
174	166	12	12	26	158	0	0	26	12	12	26	0	0	64	0	3	0	52	0	150	0	0	25	0	0	26	0	0	64	0	0	0	52	0	12	12	26	0	0	0	7	0	0	0	0	0	0	64	0	3	0	52	0	142	0	0	13	0	0	25	0	0	61	0	0	0	50	0	0	0	26	0	0	0	0	0	0	0	0	0	0	64	0	0	0	52	0	12	12	26	0	0	0	15	0	0	0	22	0	0	0	7	0	0	0	0	0	0	64	0	3	0	52	0	134	0	0	10	0	0	13	0	0	15	0	0	0	26	0	0	0	25	0	0	0	0	0	0	0	0	0	0	61	0	0	0	50	0	0	0	26	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	64	0	0	0	52	0	12	12	26	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	22	0	0	0	7	0	0	0	0	0	0	64	0	3	0	52	0
151	144	11	12	16	137	0	0	16	11	12	16	0	0	64	0	3	0	48	0	130	0	0	15	0	0	16	0	0	64	0	0	0	48	0	11	12	16	0	0	0	7	0	0	0	0	0	0	64	0	3	0	48	0	123	0	0	3	0	0	15	0	0	61	0	0	0	45	0	0	0	16	0	0	0	0	0	0	0	0	0	0	64	0	0	0	48	0	11	12	16	0	0	0	15	0	0	0	22	0	0	0	7	0	0	0	0	0	0	64	0	3	0	48	0	116	0	0	0	0	0	3	0	0	15	0	0	0	9	0	0	0	15	0	0	0	0	0	0	0	0	0	0	61	0	0	0	45	0	0	0	16	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	64	0	0	0	48	0	11	12	16	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	22	0	0	0	7	0	0	0	0	0	0	64	0	3	0	48	0
313	298	43	26	131	283	28	0	128	43	26	131	32	0	132	31	60	0	262	0	268	28	0	128	28	0	128	32	0	132	31	56	0	256	0	43	26	131	9	0	0	0	7	0	0	0	32	0	132	31	60	0	262	0	253	25	0	116	28	0	128	32	0	132	30	56	0	256	0	28	0	128	9	0	0	0	7	0	0	0	32	0	132	31	56	0	256	0	43	26	131	13	0	18	152	12	26	0	0	9	0	0	0	7	0	0	0	32	0	132	31	60	0	262	0	238	16	0	76	25	0	116	22	0	132	6	49	0	232	0	28	0	128	9	0	0	0	7	0	0	0	32	0	132	30	56	0	256	0	28	0	128	2	0	18	81	2	0	0	0	9	0	0	0	7	0	0	0	32	0	132	31	56	0	256	0	43	26	131	7	0	32	118	42	78	0	146	13	0	18	152	12	26	0	0	9	0	0	0	7	0	0	0	32	0	132	31	60	0	262	0
231	220	1	0	92	209	0	0	61	1	0	92	0	0	0	70	0	0	0	168	198	0	0	61	0	0	61	0	0	0	70	0	0	0	152	1	0	92	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	168	187	0	0	59	0	0	61	0	0	0	66	0	0	0	129	0	0	61	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	152	1	0	92	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	168	176	0	0	29	0	0	59	0	0	0	18	0	0	0	59	0	0	61	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	129	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	152	1	0	92	0	0	0	65	1	0	0	121	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	168
273	260	14	0	96	247	8	0	86	14	0	96	8	0	29	55	11	0	0	16	234	8	0	86	8	0	86	8	0	29	55	11	0	0	16	14	0	96	1	0	0	0	1	0	0	0	8	0	29	55	11	0	0	16	221	8	0	84	8	0	86	8	0	29	51	11	0	0	15	8	0	86	1	0	0	0	1	0	0	0	8	0	29	55	11	0	0	16	14	0	96	0	0	0	21	4	0	0	0	1	0	0	0	1	0	0	0	8	0	29	55	11	0	0	16	208	8	0	50	8	0	84	8	0	29	6	11	0	0	3	8	0	86	1	0	0	0	1	0	0	0	8	0	29	51	11	0	0	15	8	0	86	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	8	0	29	55	11	0	0	16	14	0	96	0	0	0	83	15	0	0	121	0	0	0	21	4	0	0	0	1	0	0	0	1	0	0	0	8	0	29	55	11	0	0	16
251	239	20	11	70	227	10	0	67	20	11	70	9	0	67	31	22	0	70	0	215	10	0	67	10	0	67	9	0	67	31	21	0	67	0	20	11	70	2	0	0	0	2	0	0	0	9	0	67	31	22	0	70	0	203	10	0	66	10	0	67	9	0	67	30	21	0	67	0	10	0	67	2	0	0	0	2	0	0	0	9	0	67	31	21	0	67	0	20	11	70	3	0	0	14	8	0	0	0	2	0	0	0	2	0	0	0	9	0	67	31	22	0	70	0	191	8	0	40	10	0	66	9	0	67	6	21	0	66	0	10	0	67	2	0	0	0	2	0	0	0	9	0	67	30	21	0	67	0	10	0	67	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	9	0	67	31	21	0	67	0	20	11	70	3	0	10	69	28	11	0	99	3	0	0	14	8	0	0	0	2	0	0	0	2	0	0	0	9	0	67	31	22	0	70	0
168	160	1	0	47	152	0	0	31	1	0	47	0	0	0	55	0	0	0	42	144	0	0	31	0	0	31	0	0	0	55	0	0	0	42	1	0	47	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	42	136	0	0	29	0	0	31	0	0	0	51	0	0	0	40	0	0	31	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	42	1	0	47	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	42	128	0	0	3	0	0	29	0	0	0	6	0	0	0	16	0	0	31	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	40	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	42	1	0	47	0	0	0	15	1	0	0	121	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	42
280	265	49	49	95	250	37	45	60	49	49	95	39	46	6	97	92	119	0	201	235	36	44	60	37	45	60	34	44	6	97	72	111	0	195	49	49	95	13	11	0	0	14	12	0	0	39	46	6	97	92	119	0	201	220	27	44	60	36	44	60	34	44	6	97	72	110	0	195	37	45	60	9	11	0	0	10	11	0	0	34	44	6	97	72	111	0	195	49	49	95	4	0	60	0	2	0	0	0	13	11	0	0	14	12	0	0	39	46	6	97	92	119	0	201	205	18	33	60	27	44	60	23	44	6	97	58	110	0	182	36	44	60	9	11	0	0	10	11	0	0	34	44	6	97	72	110	0	195	37	45	60	2	0	56	0	2	0	0	0	9	11	0	0	10	11	0	0	34	44	6	97	72	111	0	195	49	49	95	2	0	23	0	6	0	95	0	4	0	60	0	2	0	0	0	13	11	0	0	14	12	0	0	39	46	6	97	92	119	0	201
394	372	70	153	83	350	48	133	61	70	153	83	36	260	6	79	146	245	0	131	328	45	129	61	48	133	61	30	240	6	79	113	222	0	128	70	153	83	15	48	10	0	19	40	0	0	36	260	6	79	146	245	0	131	306	33	105	61	45	129	61	26	240	6	79	107	216	0	128	48	133	61	7	48	10	0	13	35	0	0	30	240	6	79	113	222	0	128	70	153	83	12	0	100	0	4	0	166	0	15	48	10	0	19	40	0	0	36	260	6	79	146	245	0	131	284	25	45	58	33	105	61	24	120	6	79	92	168	0	116	45	129	61	7	48	10	0	12	33	0	0	26	240	6	79	107	216	0	128	48	133	61	4	0	96	0	4	0	122	0	7	48	10	0	13	35	0	0	30	240	6	79	113	222	0	128	70	153	83	10	0	23	21	10	0	415	0	12	0	100	0	4	0	166	0	15	48	10	0	19	40	0	0	36	260	6	79	146	245	0	131
236	223	69	49	41	210	53	39	37	69	49	41	54	18	6	41	158	106	41	0	197	51	39	37	53	39	37	48	18	6	41	127	102	37	0	69	49	41	19	0	0	0	20	23	0	0	54	18	6	41	158	106	41	0	184	41	37	37	51	39	37	48	18	6	41	124	102	37	0	53	39	37	11	0	0	0	14	21	0	0	48	18	6	41	127	102	37	0	69	49	41	10	16	60	0	4	0	0	0	19	0	0	0	20	23	0	0	54	18	6	41	158	106	41	0	171	30	20	37	41	37	37	36	16	6	41	109	98	37	0	51	39	37	11	0	0	0	13	21	0	0	48	18	6	41	124	102	37	0	53	39	37	4	0	56	0	4	0	0	0	11	0	0	0	14	21	0	0	48	18	6	41	127	102	37	0	69	49	41	9	8	23	0	9	0	82	0	10	16	60	0	4	0	0	0	19	0	0	0	20	23	0	0	54	18	6	41	158	106	41	0
197	185	63	54	18	173	39	45	17	63	54	18	40	30	6	11	147	155	18	0	161	37	45	17	39	45	17	34	30	6	11	92	144	17	0	63	54	18	14	0	0	0	21	18	0	0	40	30	6	11	147	155	18	0	149	28	43	17	37	45	17	34	30	6	11	89	144	17	0	39	45	17	6	0	0	0	11	15	0	0	34	30	6	11	92	144	17	0	63	54	18	8	10	48	0	6	0	0	0	14	0	0	0	21	18	0	0	40	30	6	11	147	155	18	0	137	20	31	17	28	43	17	23	28	6	11	77	140	17	0	37	45	17	6	0	0	0	10	15	0	0	34	30	6	11	89	144	17	0	39	45	17	2	0	46	0	2	0	0	0	6	0	0	0	11	15	0	0	34	30	6	11	92	144	17	0	63	54	18	10	13	0	0	14	0	36	0	8	10	48	0	6	0	0	0	14	0	0	0	21	18	0	0	40	30	6	11	147	155	18	0
210	198	64	54	6	186	46	36	6	64	54	6	60	18	6	0	148	127	24	0	174	43	32	6	46	36	6	50	18	6	0	107	106	24	0	64	54	6	10	16	0	0	19	19	0	0	60	18	6	0	148	127	24	0	162	37	24	6	43	32	6	50	14	6	0	104	102	24	0	46	36	6	6	0	0	0	13	10	0	0	50	18	6	0	107	106	24	0	64	54	6	4	16	24	0	8	0	6	0	10	16	0	0	19	19	0	0	60	18	6	0	148	127	24	0	150	28	20	6	37	24	6	40	10	6	0	96	94	24	0	43	32	6	6	0	0	0	12	10	0	0	50	14	6	0	104	102	24	0	46	36	6	0	0	24	0	4	0	6	0	6	0	0	0	13	10	0	0	50	18	6	0	107	106	24	0	64	54	6	3	0	0	0	17	0	6	0	4	16	24	0	8	0	6	0	10	16	0	0	19	19	0	0	60	18	6	0	148	127	24	0
225	212	49	59	15	199	30	34	6	49	59	15	27	47	0	30	96	108	45	6	186	25	22	6	30	34	6	27	11	0	30	74	61	18	6	49	59	15	2	0	48	0	8	0	30	0	27	47	0	30	96	108	45	6	173	24	22	6	25	22	6	26	11	0	30	69	55	18	6	30	34	6	2	0	24	0	7	0	12	0	27	11	0	30	74	61	18	6	49	59	15	2	0	4	0	8	0	0	0	2	0	48	0	8	0	30	0	27	47	0	30	96	108	45	6	160	23	22	6	24	22	6	26	11	0	30	68	55	18	6	25	22	6	2	0	24	0	7	0	12	0	26	11	0	30	69	55	18	6	30	34	6	0	0	0	0	4	0	0	0	2	0	24	0	7	0	12	0	27	11	0	30	74	61	18	6	49	59	15	5	0	0	0	18	12	0	0	2	0	4	0	8	0	0	0	2	0	48	0	8	0	30	0	27	47	0	30	96	108	45	6
156	146	52	28	17	136	32	24	0	52	28	17	38	24	0	0	139	110	0	65	126	28	24	0	32	24	0	28	24	0	0	83	96	0	60	52	28	17	2	0	4	0	17	8	0	0	38	24	0	0	139	110	0	65	116	23	24	0	28	24	0	27	24	0	0	79	96	0	60	32	24	0	2	0	0	0	11	6	0	0	28	24	0	0	83	96	0	60	52	28	17	0	0	30	0	12	0	0	0	2	0	4	0	17	8	0	0	38	24	0	0	139	110	0	65	106	21	24	0	23	24	0	23	24	0	0	70	96	0	60	28	24	0	2	0	0	0	10	6	0	0	27	24	0	0	79	96	0	60	32	24	0	0	0	0	0	4	0	0	0	2	0	0	0	11	6	0	0	28	24	0	0	83	96	0	60	52	28	17	4	0	13	0	24	0	0	0	0	0	30	0	12	0	0	0	2	0	4	0	17	8	0	0	38	24	0	0	139	110	0	65
184	171	65	57	4	158	36	42	0	65	57	4	39	85	0	0	142	135	0	6	145	32	40	0	36	42	0	32	75	0	0	79	102	0	6	65	57	4	7	10	4	0	16	12	0	0	39	85	0	0	142	135	0	6	132	27	40	0	32	40	0	27	75	0	0	75	100	0	6	36	42	0	3	10	0	0	8	7	0	0	32	75	0	0	79	102	0	6	65	57	4	5	0	4	0	18	48	0	0	7	10	4	0	16	12	0	0	39	85	0	0	142	135	0	6	119	22	40	0	27	40	0	15	75	0	0	66	100	0	6	32	40	0	0	10	0	0	7	5	0	0	27	75	0	0	75	100	0	6	36	42	0	0	0	0	0	2	28	0	0	3	10	0	0	8	7	0	0	32	75	0	0	79	102	0	6	65	57	4	18	0	0	0	50	50	0	0	5	0	4	0	18	48	0	0	7	10	4	0	16	12	0	0	39	85	0	0	142	135	0	6
159	149	52	33	4	139	29	24	0	52	33	4	36	24	0	0	117	101	4	6	129	23	24	0	29	24	0	24	24	0	0	69	72	0	6	52	33	4	2	0	4	0	10	18	0	0	36	24	0	0	117	101	4	6	119	22	24	0	23	24	0	23	24	0	0	60	72	0	6	29	24	0	2	0	0	0	5	18	0	0	24	24	0	0	69	72	0	6	52	33	4	5	0	4	0	16	0	0	0	2	0	4	0	10	18	0	0	36	24	0	0	117	101	4	6	109	21	24	0	22	24	0	23	24	0	0	59	72	0	6	23	24	0	2	0	0	0	3	18	0	0	23	24	0	0	60	72	0	6	29	24	0	3	0	0	0	8	0	0	0	2	0	0	0	5	18	0	0	24	24	0	0	69	72	0	6	52	33	4	7	0	0	0	32	8	0	0	5	0	4	0	16	0	0	0	2	0	4	0	10	18	0	0	36	24	0	0	117	101	4	6
