404	394	55	29	12	384	26	5	0	55	29	12	40	20	20	0	168	92	48	0	374	22	0	0	26	5	0	30	0	0	0	89	15	0	0	55	29	12	9	0	12	0	1	0	12	0	40	20	20	0	168	92	48	0	364	22	0	0	22	0	0	30	0	0	0	77	0	0	0	26	5	0	9	0	0	0	0	0	0	0	30	0	0	0	89	15	0	0	55	29	12	2	0	0	0	0	0	0	0	9	0	12	0	1	0	12	0	40	20	20	0	168	92	48	0	354	22	0	0	22	0	0	30	0	0	0	77	0	0	0	22	0	0	9	0	0	0	0	0	0	0	30	0	0	0	77	0	0	0	26	5	0	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	30	0	0	0	89	15	0	0	55	29	12	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	0	12	0	1	0	12	0	40	20	20	0	168	92	48	0
284	277	20	12	0	270	2	0	0	20	12	0	9	0	0	0	45	16	0	0	263	0	0	0	2	0	0	0	0	0	0	6	0	0	0	20	12	0	0	0	0	0	0	0	0	0	9	0	0	0	45	16	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	20	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	45	16	0	0	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	20	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	45	16	0	0
243	237	15	9	0	231	1	0	0	15	9	0	5	0	0	0	29	12	0	0	225	0	0	0	1	0	0	0	0	0	0	3	0	0	0	15	9	0	0	0	0	0	0	0	0	0	5	0	0	0	29	12	0	0	219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	29	12	0	0	213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	15	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	29	12	0	0
203	198	13	6	0	193	1	0	0	13	6	0	5	0	0	0	26	3	0	0	188	0	0	0	1	0	0	0	0	0	0	3	0	0	0	13	6	0	0	0	0	0	0	0	0	0	5	0	0	0	26	3	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	26	3	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	26	3	0	0
671	653	85	106	46	635	41	57	30	85	106	46	54	58	55	25	245	344	230	25	617	40	56	0	41	57	30	52	56	39	0	131	198	150	0	85	106	46	17	14	9	0	3	0	0	108	54	58	55	25	245	344	230	25	599	40	56	0	40	56	0	52	56	0	0	129	196	0	0	41	57	30	17	14	9	0	0	0	0	70	52	56	39	0	131	198	150	0	85	106	46	4	0	0	0	3	0	0	0	17	14	9	0	3	0	0	108	54	58	55	25	245	344	230	25	581	40	56	0	40	56	0	52	56	0	0	129	196	0	0	40	56	0	17	14	0	0	0	0	0	70	52	56	0	0	129	196	0	0	41	57	30	4	0	0	0	0	0	0	0	17	14	9	0	0	0	0	70	52	56	39	0	131	198	150	0	85	106	46	3	0	0	0	1	0	0	0	4	0	0	0	3	0	0	0	17	14	9	0	3	0	0	108	54	58	55	25	245	344	230	25
477	465	29	27	24	453	10	0	4	29	27	24	7	0	17	8	80	54	72	25	441	10	0	0	10	0	4	7	0	4	0	31	0	12	0	29	27	24	1	0	0	0	1	0	0	0	7	0	17	8	80	54	72	25	429	10	0	0	10	0	0	7	0	0	0	31	0	0	0	10	0	4	1	0	0	0	0	0	0	0	7	0	4	0	31	0	12	0	29	27	24	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	7	0	17	8	80	54	72	25	417	10	0	0	10	0	0	7	0	0	0	31	0	0	0	10	0	0	1	0	0	0	0	0	0	0	7	0	0	0	31	0	0	0	10	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	4	0	31	0	12	0	29	27	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	7	0	17	8	80	54	72	25
396	386	38	24	17	376	16	0	4	38	24	17	15	0	17	8	105	60	68	25	366	16	0	0	16	0	4	15	0	4	0	49	0	16	0	38	24	17	4	0	0	0	2	0	0	0	15	0	17	8	105	60	68	25	356	16	0	0	16	0	0	15	0	0	0	49	0	0	0	16	0	4	4	0	0	0	0	0	0	0	15	0	4	0	49	0	16	0	38	24	17	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	15	0	17	8	105	60	68	25	346	16	0	0	16	0	0	15	0	0	0	49	0	0	0	16	0	0	4	0	0	0	0	0	0	0	15	0	0	0	49	0	0	0	16	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	15	0	4	0	49	0	16	0	38	24	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	15	0	17	8	105	60	68	25
359	350	11	8	21	341	0	0	0	11	8	21	0	0	11	0	26	16	21	25	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	21	0	0	0	0	0	0	0	0	0	0	11	0	26	16	21	25	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	26	16	21	25	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	26	16	21	25
240	234	5	0	16	228	0	0	0	5	0	16	0	0	6	0	11	0	0	13	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	6	0	11	0	0	13	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	11	0	0	13	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	11	0	0	13
727	708	75	63	93	689	51	18	53	75	63	93	65	0	17	97	221	159	279	87	670	50	18	37	51	18	53	62	0	16	38	157	54	159	38	75	63	93	18	0	0	25	3	15	0	25	65	0	17	97	221	159	279	87	651	50	18	5	50	18	37	62	0	16	0	156	54	111	0	51	18	53	18	0	0	0	1	0	0	0	62	0	16	38	157	54	159	38	75	63	93	4	0	0	10	7	0	0	108	18	0	0	25	3	15	0	25	65	0	17	97	221	159	279	87	632	49	18	0	50	18	5	62	0	5	0	156	54	15	0	50	18	37	18	0	0	0	1	0	0	0	62	0	16	0	156	54	111	0	51	18	53	3	0	0	0	3	0	0	70	18	0	0	0	1	0	0	0	62	0	16	38	157	54	159	38	75	63	93	1	0	10	0	0	0	0	31	4	0	0	10	7	0	0	108	18	0	0	25	3	15	0	25	65	0	17	97	221	159	279	87
595	578	74	105	25	561	33	69	9	74	105	25	32	94	10	9	198	295	100	63	544	32	66	9	33	69	9	29	88	9	9	94	201	36	34	74	105	25	7	33	0	0	5	7	0	0	32	94	10	9	198	295	100	63	527	32	66	0	32	66	9	29	88	9	0	93	198	36	0	33	69	9	7	33	0	0	2	0	0	0	29	88	9	9	94	201	36	34	74	105	25	2	0	0	0	11	0	0	52	7	33	0	0	5	7	0	0	32	94	10	9	198	295	100	63	510	31	66	0	32	66	0	29	88	0	0	93	198	0	0	32	66	9	7	33	0	0	2	0	0	0	29	88	9	0	93	198	36	0	33	69	9	1	0	0	0	4	0	0	39	7	33	0	0	2	0	0	0	29	88	9	9	94	201	36	34	74	105	25	2	0	10	0	3	0	0	0	2	0	0	0	11	0	0	52	7	33	0	0	5	7	0	0	32	94	10	9	198	295	100	63
388	378	36	16	32	368	19	0	0	36	16	32	16	0	0	0	101	32	64	108	358	19	0	0	19	0	0	16	0	0	0	53	0	0	38	36	16	32	4	0	0	0	3	0	0	0	16	0	0	0	101	32	64	108	348	19	0	0	19	0	0	16	0	0	0	53	0	0	0	19	0	0	4	0	0	0	0	0	0	0	16	0	0	0	53	0	0	38	36	16	32	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	16	0	0	0	101	32	64	108	338	19	0	0	19	0	0	16	0	0	0	53	0	0	0	19	0	0	4	0	0	0	0	0	0	0	16	0	0	0	53	0	0	0	19	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	16	0	0	0	53	0	0	38	36	16	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	16	0	0	0	101	32	64	108
394	383	39	33	24	372	15	24	0	39	33	24	14	16	0	0	103	80	24	87	361	15	24	0	15	24	0	14	16	0	0	42	64	0	38	39	33	24	4	0	0	0	5	0	0	0	14	16	0	0	103	80	24	87	350	15	24	0	15	24	0	14	16	0	0	42	64	0	0	15	24	0	4	0	0	0	0	0	0	0	14	16	0	0	42	64	0	38	39	33	24	0	0	0	0	7	0	0	0	4	0	0	0	5	0	0	0	14	16	0	0	103	80	24	87	339	15	24	0	15	24	0	14	16	0	0	42	64	0	0	15	24	0	4	0	0	0	0	0	0	0	14	16	0	0	42	64	0	0	15	24	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	14	16	0	0	42	64	0	38	39	33	24	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	4	0	0	0	5	0	0	0	14	16	0	0	103	80	24	87
468	455	56	57	9	442	24	30	0	56	57	9	23	20	0	0	144	142	45	46	429	23	30	0	24	30	0	20	20	0	0	65	60	0	30	56	57	9	4	0	0	0	5	5	0	0	23	20	0	0	144	142	45	46	416	23	30	0	23	30	0	20	20	0	0	64	60	0	0	24	30	0	4	0	0	0	2	0	0	0	20	20	0	0	65	60	0	30	56	57	9	0	0	0	0	10	0	0	0	4	0	0	0	5	5	0	0	23	20	0	0	144	142	45	46	403	23	30	0	23	30	0	20	20	0	0	64	60	0	0	23	30	0	4	0	0	0	2	0	0	0	20	20	0	0	64	60	0	0	24	30	0	0	0	0	0	3	0	0	0	4	0	0	0	2	0	0	0	20	20	0	0	65	60	0	30	56	57	9	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	4	0	0	0	5	5	0	0	23	20	0	0	144	142	45	46
710	691	74	50	128	672	47	18	90	74	50	128	46	0	41	27	162	166	256	159	653	44	18	89	47	18	90	41	0	41	25	107	54	180	62	74	50	128	14	0	22	9	5	0	0	0	46	0	41	27	162	166	256	159	634	34	18	89	44	18	89	35	0	41	25	103	54	178	46	47	18	90	11	0	22	9	5	0	0	0	41	0	41	25	107	54	180	62	74	50	128	3	0	113	0	13	0	0	0	14	0	22	9	5	0	0	0	46	0	41	27	162	166	256	159	615	34	18	74	34	18	89	35	0	41	5	96	54	178	5	44	18	89	11	0	22	0	5	0	0	0	35	0	41	25	103	54	178	46	47	18	90	3	0	111	0	9	0	0	0	11	0	22	9	5	0	0	0	41	0	41	25	107	54	180	62	74	50	128	1	0	0	59	0	0	0	52	3	0	113	0	13	0	0	0	14	0	22	9	5	0	0	0	46	0	41	27	162	166	256	159
588	571	72	101	38	554	36	68	11	72	101	38	29	96	11	0	135	241	114	127	537	33	60	11	36	68	11	23	72	11	0	71	152	33	62	72	101	38	15	0	22	0	10	14	38	0	29	96	11	0	135	241	114	127	520	27	60	11	33	60	11	17	72	11	0	66	144	33	46	36	68	11	6	0	22	0	6	12	11	0	23	72	11	0	71	152	33	62	72	101	38	3	0	33	0	16	42	0	0	15	0	22	0	10	14	38	0	29	96	11	0	135	241	114	127	503	27	60	11	27	60	11	17	72	11	0	63	144	33	5	33	60	11	6	0	22	0	6	12	11	0	17	72	11	0	66	144	33	46	36	68	11	3	0	33	0	9	36	0	0	6	0	22	0	6	12	11	0	23	72	11	0	71	152	33	62	72	101	38	0	0	0	0	0	0	0	0	3	0	33	0	16	42	0	0	15	0	22	0	10	14	38	0	29	96	11	0	135	241	114	127
489	476	48	40	41	463	19	0	36	48	40	41	15	0	63	0	91	104	205	9	450	18	0	36	19	0	36	12	0	63	0	44	0	180	0	48	40	41	2	0	0	0	6	0	0	0	15	0	63	0	91	104	205	9	437	18	0	36	18	0	36	12	0	63	0	43	0	180	0	19	0	36	2	0	0	0	6	0	0	0	12	0	63	0	44	0	180	0	48	40	41	2	0	0	0	6	0	0	0	2	0	0	0	6	0	0	0	15	0	63	0	91	104	205	9	424	18	0	36	18	0	36	12	0	63	0	43	0	180	0	18	0	36	2	0	0	0	6	0	0	0	12	0	63	0	43	0	180	0	19	0	36	2	0	0	0	6	0	0	0	2	0	0	0	6	0	0	0	12	0	63	0	44	0	180	0	48	40	41	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	6	0	0	0	15	0	63	0	91	104	205	9
481	468	43	32	52	455	23	12	10	43	32	52	21	0	0	0	102	62	104	183	442	22	12	10	23	12	10	18	0	0	0	60	12	20	62	43	32	52	3	0	0	0	4	0	0	0	21	0	0	0	102	62	104	183	429	22	12	10	22	12	10	18	0	0	0	59	12	20	46	23	12	10	3	0	0	0	3	0	0	0	18	0	0	0	60	12	20	62	43	32	52	0	0	0	0	3	0	0	0	3	0	0	0	4	0	0	0	21	0	0	0	102	62	104	183	416	22	12	10	22	12	10	18	0	0	0	59	12	20	5	22	12	10	3	0	0	0	3	0	0	0	18	0	0	0	59	12	20	46	23	12	10	0	0	0	0	3	0	0	0	3	0	0	0	3	0	0	0	18	0	0	0	60	12	20	62	43	32	52	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	4	0	0	0	21	0	0	0	102	62	104	183
430	418	52	44	12	406	24	20	0	52	44	12	27	0	0	0	106	116	48	34	394	22	20	0	24	20	0	20	0	0	0	59	50	0	9	52	44	12	5	0	0	0	8	10	0	0	27	0	0	0	106	116	48	34	382	22	20	0	22	20	0	20	0	0	0	56	50	0	9	24	20	0	5	0	0	0	5	10	0	0	20	0	0	0	59	50	0	9	52	44	12	2	0	0	0	6	0	0	0	5	0	0	0	8	10	0	0	27	0	0	0	106	116	48	34	370	22	20	0	22	20	0	20	0	0	0	56	50	0	0	22	20	0	5	0	0	0	5	10	0	0	20	0	0	0	56	50	0	9	24	20	0	2	0	0	0	6	0	0	0	5	0	0	0	5	10	0	0	20	0	0	0	59	50	0	9	52	44	12	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	5	0	0	0	8	10	0	0	27	0	0	0	106	116	48	34
701	682	37	34	148	663	13	0	137	37	34	148	20	0	111	41	34	0	296	41	644	10	0	137	13	0	137	7	0	111	41	22	0	274	36	37	34	148	2	0	28	0	4	0	0	0	20	0	111	41	34	0	296	41	625	10	0	137	10	0	137	7	0	111	41	22	0	274	36	13	0	137	2	0	28	0	4	0	0	0	7	0	111	41	22	0	274	36	37	34	148	2	0	0	0	3	0	0	0	2	0	28	0	4	0	0	0	20	0	111	41	34	0	296	41	606	10	0	137	10	0	137	7	0	111	41	22	0	274	36	10	0	137	2	0	28	0	4	0	0	0	7	0	111	41	22	0	274	36	13	0	137	2	0	0	0	3	0	0	0	2	0	28	0	4	0	0	0	7	0	111	41	22	0	274	36	37	34	148	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	28	0	4	0	0	0	20	0	111	41	34	0	296	41
626	609	53	42	108	592	30	0	55	53	42	108	34	0	114	63	65	14	324	271	575	24	0	55	30	0	55	15	0	102	63	51	0	165	147	53	42	108	3	0	67	0	7	0	0	0	34	0	114	63	65	14	324	271	558	24	0	55	24	0	55	15	0	102	63	51	0	165	146	30	0	55	3	0	61	0	7	0	0	0	15	0	102	63	51	0	165	147	53	42	108	3	0	0	0	12	0	0	0	3	0	67	0	7	0	0	0	34	0	114	63	65	14	324	271	541	24	0	55	24	0	55	15	0	102	63	51	0	165	146	24	0	55	3	0	61	0	7	0	0	0	15	0	102	63	51	0	165	146	30	0	55	3	0	0	0	12	0	0	0	3	0	61	0	7	0	0	0	15	0	102	63	51	0	165	147	53	42	108	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0	3	0	67	0	7	0	0	0	34	0	114	63	65	14	324	271
405	394	23	18	48	383	12	0	33	23	18	48	7	0	0	11	30	0	96	53	372	12	0	33	12	0	33	7	0	0	11	27	0	66	36	23	18	48	2	0	0	0	5	0	0	0	7	0	0	11	30	0	96	53	361	12	0	33	12	0	33	7	0	0	11	27	0	66	36	12	0	33	2	0	0	0	5	0	0	0	7	0	0	11	27	0	66	36	23	18	48	2	0	0	0	3	0	0	0	2	0	0	0	5	0	0	0	7	0	0	11	30	0	96	53	350	12	0	33	12	0	33	7	0	0	11	27	0	66	36	12	0	33	2	0	0	0	5	0	0	0	7	0	0	11	27	0	66	36	12	0	33	2	0	0	0	3	0	0	0	2	0	0	0	5	0	0	0	7	0	0	11	27	0	66	36	23	18	48	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	5	0	0	0	7	0	0	11	30	0	96	53
395	384	34	26	32	373	18	10	0	34	26	32	17	0	8	0	51	40	64	143	362	17	10	0	18	10	0	13	0	0	0	38	40	0	57	34	26	32	2	0	0	0	7	10	0	0	17	0	8	0	51	40	64	143	351	17	10	0	17	10	0	13	0	0	0	36	40	0	57	18	10	0	2	0	0	0	5	10	0	0	13	0	0	0	38	40	0	57	34	26	32	2	0	0	0	6	0	0	0	2	0	0	0	7	10	0	0	17	0	8	0	51	40	64	143	340	17	10	0	17	10	0	13	0	0	0	36	40	0	57	17	10	0	2	0	0	0	5	10	0	0	13	0	0	0	36	40	0	57	18	10	0	2	0	0	0	6	0	0	0	2	0	0	0	5	10	0	0	13	0	0	0	38	40	0	57	34	26	32	0	0	0	0	0	0	0	0	2	0	0	0	6	0	0	0	2	0	0	0	7	10	0	0	17	0	8	0	51	40	64	143
570	553	62	100	38	536	38	64	0	62	100	38	33	48	8	0	75	172	152	219	519	35	62	0	38	64	0	23	48	0	0	53	144	0	137	62	100	38	8	28	0	0	7	40	0	0	33	48	8	0	75	172	152	219	502	32	60	0	35	62	0	23	48	0	0	51	144	0	136	38	64	0	2	24	0	0	4	36	0	0	23	48	0	0	53	144	0	137	62	100	38	6	24	0	0	9	36	0	0	8	28	0	0	7	40	0	0	33	48	8	0	75	172	152	219	485	32	60	0	32	60	0	23	48	0	0	48	144	0	136	35	62	0	2	24	0	0	4	36	0	0	23	48	0	0	51	144	0	136	38	64	0	6	24	0	0	9	36	0	0	2	24	0	0	4	36	0	0	23	48	0	0	53	144	0	137	62	100	38	0	0	0	0	0	0	0	0	6	24	0	0	9	36	0	0	8	28	0	0	7	40	0	0	33	48	8	0	75	172	152	219
603	585	33	59	113	567	22	56	50	33	59	113	16	42	34	60	31	84	0	374	549	22	56	50	22	56	50	16	42	28	60	31	84	0	225	33	59	113	4	0	0	0	5	0	0	0	16	42	34	60	31	84	0	374	531	22	56	50	22	56	50	16	42	28	60	31	84	0	225	22	56	50	4	0	0	0	5	0	0	0	16	42	28	60	31	84	0	225	33	59	113	8	0	0	0	9	0	0	0	4	0	0	0	5	0	0	0	16	42	34	60	31	84	0	374	513	22	56	50	22	56	50	16	42	28	60	31	84	0	225	22	56	50	4	0	0	0	5	0	0	0	16	42	28	60	31	84	0	225	22	56	50	8	0	0	0	9	0	0	0	4	0	0	0	5	0	0	0	16	42	28	60	31	84	0	225	33	59	113	0	0	0	0	0	0	0	0	8	0	0	0	9	0	0	0	4	0	0	0	5	0	0	0	16	42	34	60	31	84	0	374
531	514	77	90	60	497	63	76	47	77	90	60	43	55	34	43	106	89	60	38	480	63	75	47	63	76	47	43	55	28	43	103	86	47	0	77	90	60	10	10	0	0	7	0	0	0	43	55	34	43	106	89	60	38	463	60	70	47	63	75	47	43	50	28	43	103	83	47	0	63	76	47	4	10	0	0	6	0	0	0	43	55	28	43	103	86	47	0	77	90	60	9	50	0	0	13	30	0	0	10	10	0	0	7	0	0	0	43	55	34	43	106	89	60	38	446	60	70	47	60	70	47	43	50	28	43	100	80	47	0	63	75	47	4	10	0	0	6	0	0	0	43	50	28	43	103	83	47	0	63	76	47	9	50	0	0	13	30	0	0	4	10	0	0	6	0	0	0	43	55	28	43	103	86	47	0	77	90	60	7	0	0	0	3	0	0	0	9	50	0	0	13	30	0	0	10	10	0	0	7	0	0	0	43	55	34	43	106	89	60	38
288	280	15	0	66	272	13	0	8	15	0	66	8	0	10	16	25	0	0	374	264	13	0	8	13	0	8	8	0	8	16	25	0	0	225	15	0	66	3	0	0	0	5	0	0	0	8	0	10	16	25	0	0	374	256	13	0	8	13	0	8	8	0	8	16	25	0	0	225	13	0	8	3	0	0	0	5	0	0	0	8	0	8	16	25	0	0	225	15	0	66	3	0	0	0	6	0	0	0	3	0	0	0	5	0	0	0	8	0	10	16	25	0	0	374	248	13	0	8	13	0	8	8	0	8	16	25	0	0	225	13	0	8	3	0	0	0	5	0	0	0	8	0	8	16	25	0	0	225	13	0	8	3	0	0	0	6	0	0	0	3	0	0	0	5	0	0	0	8	0	8	16	25	0	0	225	15	0	66	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	3	0	0	0	5	0	0	0	8	0	10	16	25	0	0	374
472	458	64	46	69	444	52	35	39	64	46	69	41	11	76	73	88	34	69	146	430	51	34	29	52	35	39	40	11	67	47	83	33	39	55	64	46	69	10	12	0	22	5	12	0	38	41	11	76	73	88	34	69	146	416	48	33	29	51	34	29	40	11	61	47	83	33	29	55	52	35	39	4	11	0	22	4	11	0	11	40	11	67	47	83	33	39	55	64	46	69	13	11	0	0	18	33	0	0	10	12	0	22	5	12	0	38	41	11	76	73	88	34	69	146	402	48	33	29	48	33	29	40	11	61	47	80	33	29	55	51	34	29	4	11	0	22	4	11	0	11	40	11	61	47	83	33	29	55	52	35	39	13	11	0	0	18	33	0	0	4	11	0	22	4	11	0	11	40	11	67	47	83	33	39	55	64	46	69	7	0	0	0	2	0	0	0	13	11	0	0	18	33	0	0	10	12	0	22	5	12	0	38	41	11	76	73	88	34	69	146
517	499	99	118	82	481	73	97	77	99	118	82	52	60	156	49	138	184	164	0	463	73	97	75	73	97	77	52	60	147	47	118	181	154	0	99	118	82	9	0	0	22	9	0	0	0	52	60	156	49	138	184	164	0	445	70	93	75	73	97	75	52	60	141	47	118	181	150	0	73	97	77	3	0	0	22	5	0	0	0	52	60	147	47	118	181	154	0	99	118	82	8	40	0	0	16	30	0	0	9	0	0	22	9	0	0	0	52	60	156	49	138	184	164	0	427	70	92	75	70	93	75	52	56	141	47	115	178	150	0	73	97	75	3	0	0	22	5	0	0	0	52	60	141	47	118	181	150	0	73	97	77	8	40	0	0	14	30	0	0	3	0	0	22	5	0	0	0	52	60	147	47	118	181	154	0	99	118	82	6	10	0	0	6	0	0	0	8	40	0	0	16	30	0	0	9	0	0	22	9	0	0	0	52	60	156	49	138	184	164	0
556	538	105	105	102	520	88	97	63	105	105	102	65	98	0	142	193	195	0	211	502	88	96	58	88	97	63	65	96	0	122	159	184	0	163	105	105	102	14	10	0	49	8	0	0	0	65	98	0	142	193	195	0	211	484	85	94	55	88	96	58	65	96	0	118	159	182	0	151	88	97	63	8	10	0	47	7	0	0	0	65	96	0	122	159	184	0	163	105	105	102	22	26	0	32	33	39	0	0	14	10	0	49	8	0	0	0	65	98	0	142	193	195	0	211	466	83	88	55	85	94	55	65	92	0	118	156	179	0	151	88	96	58	8	10	0	47	7	0	0	0	65	96	0	118	159	182	0	151	88	97	63	18	22	0	32	25	33	0	0	8	10	0	47	7	0	0	0	65	96	0	122	159	184	0	163	105	105	102	20	70	0	0	13	27	0	0	22	26	0	32	33	39	0	0	14	10	0	49	8	0	0	0	65	98	0	142	193	195	0	211
515	497	105	94	96	479	91	87	80	105	94	96	70	82	0	108	199	164	0	82	461	91	87	77	91	87	80	70	82	0	98	183	161	0	77	105	94	96	5	0	0	33	7	0	0	0	70	82	0	108	199	164	0	82	443	91	87	74	91	87	77	70	82	0	94	183	161	0	75	91	87	80	5	0	0	31	4	0	0	0	70	82	0	98	183	161	0	77	105	94	96	12	0	0	32	20	0	0	0	5	0	0	33	7	0	0	0	70	82	0	108	199	164	0	82	425	88	87	74	91	87	74	70	82	0	94	183	161	0	75	91	87	77	5	0	0	31	4	0	0	0	70	82	0	94	183	161	0	75	91	87	80	12	0	0	32	17	0	0	0	5	0	0	31	4	0	0	0	70	82	0	98	183	161	0	77	105	94	96	30	0	0	0	21	39	0	0	12	0	0	32	20	0	0	0	5	0	0	33	7	0	0	0	70	82	0	108	199	164	0	82
570	550	118	159	44	530	81	146	41	118	159	44	59	132	0	44	232	388	0	0	510	81	143	40	81	146	41	59	126	0	42	154	358	0	0	118	159	44	11	21	0	13	12	0	0	0	59	132	0	44	232	388	0	0	490	79	143	37	81	143	40	59	126	0	38	154	350	0	0	81	146	41	6	21	0	11	4	0	0	0	59	126	0	42	154	358	0	0	118	159	44	20	0	0	32	36	33	0	0	11	21	0	13	12	0	0	0	59	132	0	44	232	388	0	0	470	73	136	37	79	143	37	57	126	0	38	151	350	0	0	81	143	40	6	21	0	11	4	0	0	0	59	126	0	38	154	350	0	0	81	146	41	12	0	0	32	20	31	0	0	6	21	0	11	4	0	0	0	59	126	0	42	154	358	0	0	117	159	44	39	86	0	0	23	80	0	0	20	0	0	32	36	33	0	0	11	21	0	13	12	0	0	0	59	132	0	44	230	388	0	0
578	560	77	86	117	542	68	73	116	77	86	117	54	13	0	16	159	99	117	0	524	68	73	116	68	73	116	54	13	0	16	142	99	116	0	77	86	117	4	0	0	0	4	0	0	0	54	13	0	16	159	99	117	0	506	68	73	115	68	73	116	54	13	0	16	142	99	116	0	68	73	116	4	0	0	0	4	0	0	0	54	13	0	16	142	99	116	0	77	86	117	1	0	0	10	4	0	0	0	4	0	0	0	4	0	0	0	54	13	0	16	159	99	117	0	488	65	70	115	68	73	115	54	13	0	16	142	99	115	0	68	73	116	4	0	0	0	4	0	0	0	54	13	0	16	142	99	116	0	68	73	116	1	0	0	10	3	0	0	0	4	0	0	0	4	0	0	0	54	13	0	16	142	99	116	0	77	86	117	17	42	0	0	26	42	0	0	1	0	0	10	4	0	0	0	4	0	0	0	4	0	0	0	54	13	0	16	159	99	117	0
