84	78	14	0	17	72	9	0	0	14	0	17	8	0	5	0	29	0	0	31	66	9	0	0	9	0	0	8	0	0	0	24	0	0	0	14	0	17	1	0	0	0	0	0	0	0	8	0	5	0	29	0	0	31	60	9	0	0	9	0	0	8	0	0	0	24	0	0	0	9	0	0	1	0	0	0	0	0	0	0	8	0	0	0	24	0	0	0	14	0	17	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	5	0	29	0	0	31	54	9	0	0	9	0	0	8	0	0	0	24	0	0	0	9	0	0	1	0	0	0	0	0	0	0	8	0	0	0	24	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	0	0	24	0	0	0	12	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	8	0	5	0	27	0	0	31
110	102	11	12	10	94	4	0	0	11	12	10	2	0	5	0	15	12	20	12	86	4	0	0	4	0	0	2	0	0	0	10	0	0	0	11	12	10	0	0	0	0	0	0	0	0	2	0	5	0	15	12	20	12	78	4	0	0	4	0	0	2	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	11	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	15	12	20	12	70	4	0	0	4	0	0	2	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	0	10	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	14	12	20	12
83	77	9	5	5	71	2	0	0	9	5	5	1	0	5	0	9	5	5	7	65	2	0	0	2	0	0	1	0	0	0	3	0	0	0	9	5	5	0	0	0	0	0	0	0	0	1	0	5	0	9	5	5	7	59	2	0	0	2	0	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	9	5	5	7	53	2	0	0	2	0	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	8	5	5	7
54	50	5	4	0	46	0	0	0	5	4	0	0	0	0	0	3	4	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0
129	118	43	37	41	107	24	16	40	43	37	41	29	18	64	8	91	77	123	0	96	22	10	31	24	16	40	24	0	64	0	62	38	120	0	42	37	41	5	0	0	11	7	15	41	30	29	18	64	8	88	77	123	0	85	18	10	25	22	10	31	23	0	62	0	60	20	93	0	23	16	40	0	0	0	6	0	6	40	6	24	0	64	0	59	38	120	0	38	37	41	5	0	30	39	4	6	0	0	5	0	0	11	7	15	41	30	27	18	64	8	80	77	123	0	75	14	10	5	18	10	25	14	0	51	0	51	20	75	0	21	10	31	0	0	0	0	0	0	31	0	23	0	62	0	57	20	93	0	21	16	40	0	0	30	0	0	0	0	0	0	0	0	6	0	6	40	6	22	0	64	0	54	38	120	0	30	27	41	0	0	42	25	2	0	0	47	5	0	30	39	4	6	0	0	5	0	0	11	7	15	41	30	27	18	64	8	61	57	123	0
168	155	33	12	74	142	24	0	54	33	12	74	26	0	24	36	83	0	74	43	129	23	0	25	24	0	54	23	0	24	0	74	0	54	0	33	12	74	7	0	0	60	7	0	0	64	26	0	24	36	83	0	74	43	116	23	0	6	23	0	25	23	0	22	0	71	0	25	0	24	0	54	7	0	0	6	4	0	0	6	23	0	24	0	74	0	54	0	33	12	74	7	0	0	30	4	0	0	36	7	0	0	60	7	0	0	64	26	0	24	36	83	0	74	43	103	21	0	0	23	0	6	23	0	12	0	71	0	6	0	23	0	25	7	0	0	0	3	0	0	0	23	0	22	0	71	0	25	0	24	0	54	5	0	0	0	1	0	0	0	7	0	0	6	4	0	0	6	23	0	24	0	74	0	54	0	24	12	74	3	0	22	0	2	0	0	11	7	0	0	30	4	0	0	36	7	0	0	60	7	0	0	64	26	0	24	36	63	0	74	43
119	109	27	23	32	99	15	9	31	27	23	32	18	0	24	8	52	32	64	0	89	13	9	18	15	9	31	13	0	24	0	39	18	62	0	27	23	32	2	0	0	39	4	7	0	30	18	0	24	8	52	32	64	0	79	12	9	6	13	9	18	12	0	22	0	35	18	36	0	15	9	31	0	0	0	6	1	0	0	6	13	0	24	0	39	18	62	0	25	23	32	2	0	0	30	2	7	0	18	2	0	0	39	4	7	0	30	18	0	24	8	49	32	64	0	70	11	9	0	12	9	6	12	0	12	0	34	18	12	0	13	9	18	0	0	0	0	0	0	0	0	12	0	22	0	35	18	36	0	15	9	31	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	6	13	0	24	0	39	18	62	0	18	14	32	0	0	12	0	1	0	0	11	2	0	0	30	2	7	0	18	2	0	0	39	4	7	0	30	18	0	24	8	32	14	64	0
77	71	6	5	13	65	2	0	11	6	5	13	0	0	0	0	7	0	13	0	59	2	0	7	2	0	11	0	0	0	0	5	0	11	0	6	5	13	0	0	0	28	1	0	0	0	0	0	0	0	7	0	13	0	53	2	0	0	2	0	7	0	0	0	0	5	0	7	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	6	5	13	0	0	0	0	1	0	0	18	0	0	0	28	1	0	0	0	0	0	0	0	7	0	13	0	47	2	0	0	2	0	0	0	0	0	0	5	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	0	0	5	0	7	0	2	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	5	5	13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	0	0	0	28	1	0	0	0	0	0	0	0	5	0	13	0
90	83	5	6	13	76	1	0	0	5	6	13	0	0	0	0	4	0	13	15	69	1	0	0	1	0	0	0	0	0	0	2	0	0	0	5	6	13	0	0	0	0	1	0	0	0	0	0	0	0	4	0	13	15	62	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	6	13	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	13	15	55	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	13	15
209	191	42	77	66	173	16	12	65	42	77	66	15	60	52	10	77	113	330	0	155	8	0	65	16	12	65	4	0	52	10	34	12	325	0	40	77	66	2	0	55	0	3	12	66	0	15	60	52	10	71	113	330	0	137	7	0	65	8	0	65	3	0	52	10	22	0	325	0	14	12	65	0	0	55	0	0	0	65	0	4	0	52	10	28	12	325	0	36	77	66	0	0	0	0	0	0	0	0	2	0	55	0	3	12	66	0	12	60	52	10	58	113	330	0	119	7	0	65	7	0	65	3	0	52	10	21	0	325	0	6	0	65	0	0	55	0	0	0	65	0	3	0	52	10	16	0	325	0	10	12	65	0	0	0	0	0	0	0	0	0	0	55	0	0	0	65	0	1	0	52	10	15	12	325	0	35	77	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	55	0	3	12	66	0	12	60	52	10	56	113	330	0
177	161	47	64	71	145	24	39	53	47	64	71	25	35	27	56	99	90	142	73	129	16	26	53	24	39	53	14	11	21	56	61	54	106	71	45	64	71	0	22	64	0	4	11	71	0	25	35	27	56	93	90	142	73	113	12	15	52	16	26	53	5	0	21	53	44	41	106	49	22	39	53	0	0	61	0	0	0	53	0	14	11	21	56	55	54	106	71	39	64	71	0	0	48	11	0	0	71	0	0	22	64	0	4	11	71	0	22	35	27	56	80	90	142	73	98	12	15	46	12	15	52	5	0	21	37	29	30	104	31	14	26	53	0	0	61	0	0	0	53	0	5	0	21	53	38	41	106	49	18	39	53	0	0	42	6	0	0	53	0	0	0	61	0	0	0	53	0	11	11	21	56	45	54	106	71	33	49	71	2	0	0	39	3	0	0	0	0	0	48	11	0	0	71	0	0	22	64	0	4	11	71	0	20	35	27	56	67	60	142	73
132	121	24	0	62	110	8	0	22	24	0	62	8	0	6	46	42	0	0	173	99	6	0	22	8	0	22	1	0	0	46	16	0	0	136	24	0	62	2	0	0	0	5	0	0	0	8	0	6	46	42	0	0	173	88	4	0	21	6	0	22	0	0	0	43	14	0	0	81	8	0	22	0	0	0	0	0	0	0	0	1	0	0	46	16	0	0	136	24	0	62	0	0	15	11	0	0	0	0	2	0	0	0	5	0	0	0	8	0	6	46	42	0	0	173	77	4	0	16	4	0	21	0	0	0	28	8	0	0	37	6	0	22	0	0	0	0	0	0	0	0	0	0	0	43	14	0	0	81	8	0	22	0	0	12	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	46	16	0	0	136	20	0	62	0	0	0	30	1	0	0	0	0	0	15	11	0	0	0	0	2	0	0	0	5	0	0	0	8	0	6	46	34	0	0	173
93	85	28	15	6	77	11	0	0	28	15	6	14	0	6	0	52	20	18	41	69	8	0	0	11	0	0	4	0	0	0	23	0	0	40	26	15	6	2	0	0	0	4	5	0	0	14	0	6	0	46	20	18	41	61	7	0	0	8	0	0	3	0	0	0	20	0	0	31	9	0	0	0	0	0	0	0	0	0	0	4	0	0	0	17	0	0	40	23	15	6	0	0	0	0	0	0	0	0	2	0	0	0	4	5	0	0	11	0	6	0	37	20	18	41	53	7	0	0	7	0	0	3	0	0	0	19	0	0	25	6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	14	0	0	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	8	0	0	40	21	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	5	0	0	11	0	6	0	33	20	18	41
103	94	29	20	0	85	11	0	0	29	20	0	14	0	0	0	53	32	0	0	76	8	0	0	11	0	0	4	0	0	0	25	0	0	0	27	20	0	2	0	0	0	3	4	0	0	14	0	0	0	47	32	0	0	67	7	0	0	8	0	0	3	0	0	0	22	0	0	0	9	0	0	0	0	0	0	0	0	0	0	4	0	0	0	19	0	0	0	23	20	0	0	0	0	0	0	0	0	0	2	0	0	0	3	4	0	0	11	0	0	0	34	32	0	0	58	7	0	0	7	0	0	3	0	0	0	21	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	0	0	0	16	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	0	0	0	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	4	0	0	11	0	0	0	32	32	0	0
163	148	22	26	77	133	7	0	53	22	26	77	6	0	65	66	44	39	154	66	118	6	0	53	7	0	53	3	0	45	66	20	0	106	65	20	26	77	0	0	0	0	0	0	0	0	6	0	65	66	38	39	154	66	103	6	0	53	6	0	53	3	0	45	66	19	0	106	65	5	0	53	0	0	0	0	0	0	0	0	3	0	45	66	14	0	106	65	16	26	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	65	66	25	39	154	66	88	6	0	53	6	0	53	3	0	45	66	19	0	106	65	4	0	53	0	0	0	0	0	0	0	0	3	0	45	66	13	0	106	65	1	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	66	1	0	106	65	16	26	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	65	66	25	39	154	66
100	90	21	23	24	80	6	9	7	21	23	24	6	0	20	7	42	57	48	66	70	5	9	7	6	9	7	3	0	7	7	16	36	14	65	15	23	24	0	0	0	0	0	0	0	0	6	0	20	7	26	57	48	66	61	5	9	7	5	9	7	3	0	7	7	15	36	14	65	4	9	7	0	0	0	0	0	0	0	0	3	0	7	7	10	36	14	65	12	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	20	7	17	21	48	66	52	5	9	7	5	9	7	3	0	7	7	15	36	14	65	3	9	7	0	0	0	0	0	0	0	0	3	0	7	7	9	36	14	65	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	1	0	14	65	12	14	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	20	7	17	21	48	66
146	130	34	80	41	114	12	48	6	31	80	41	4	53	23	18	63	176	123	143	99	11	39	0	12	48	6	3	26	0	0	32	113	18	118	25	65	41	0	0	11	0	0	0	41	41	4	53	23	18	49	131	123	143	86	11	39	0	11	39	0	3	26	0	0	31	104	0	118	11	35	6	0	0	0	0	0	0	6	40	3	26	0	0	29	74	18	118	19	39	41	0	0	0	0	0	0	0	0	0	0	11	0	0	0	41	41	3	27	23	18	30	66	123	143	73	11	39	0	11	39	0	3	26	0	0	31	104	0	117	10	26	0	0	0	0	0	0	0	0	31	3	26	0	0	28	65	0	118	5	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	40	2	0	0	0	10	9	18	118	15	39	41	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	41	41	1	27	23	18	21	66	123	143
93	83	24	17	32	73	7	16	0	21	17	32	6	8	23	0	41	59	0	143	64	5	16	0	7	16	0	2	8	0	0	16	56	0	118	16	8	32	0	0	11	0	0	0	0	0	6	8	23	0	28	32	0	143	56	5	16	0	5	16	0	2	8	0	0	14	56	0	118	6	8	0	0	0	0	0	0	0	0	0	2	8	0	0	13	32	0	118	13	0	32	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	4	0	23	0	19	0	0	143	48	5	16	0	5	16	0	2	8	0	0	14	56	0	117	4	8	0	0	0	0	0	0	0	0	0	2	8	0	0	11	32	0	118	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	118	12	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	4	0	23	0	17	0	0	143
87	79	16	7	21	71	7	0	0	16	7	21	6	0	12	0	34	7	21	72	63	6	0	0	7	0	0	3	0	0	0	20	0	0	65	14	7	21	0	0	0	0	0	0	0	0	6	0	12	0	28	7	21	72	55	6	0	0	6	0	0	3	0	0	0	19	0	0	65	5	0	0	0	0	0	0	0	0	0	0	3	0	0	0	14	0	0	65	10	7	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	15	7	21	72	47	6	0	0	6	0	0	3	0	0	0	19	0	0	65	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	13	0	0	65	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	65	10	7	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	15	7	21	72
96	84	40	45	17	72	10	27	8	40	45	17	5	0	17	0	91	126	51	41	60	10	27	8	10	27	8	5	0	8	0	24	90	24	6	29	45	17	0	0	0	0	0	0	0	0	5	0	17	0	63	126	51	41	51	10	27	8	10	27	8	5	0	8	0	24	90	24	0	9	27	8	0	0	0	0	0	0	0	0	5	0	8	0	21	90	24	6	23	18	17	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	17	0	50	36	51	41	42	10	27	8	10	27	8	5	0	8	0	24	90	24	0	9	27	8	0	0	0	0	0	0	0	0	5	0	8	0	21	90	24	0	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	8	0	8	0	24	6	20	18	17	4	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	42	36	51	41
136	122	36	40	50	108	11	0	50	36	40	50	3	0	26	0	86	100	200	0	94	11	0	50	11	0	50	3	0	26	0	31	0	200	0	36	40	50	0	0	0	0	0	0	0	0	3	0	26	0	86	100	200	0	80	11	0	50	11	0	50	3	0	26	0	31	0	200	0	11	0	50	0	0	0	0	0	0	0	0	3	0	26	0	31	0	200	0	28	40	50	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	3	0	26	0	63	100	200	0	66	11	0	50	11	0	50	3	0	26	0	31	0	200	0	11	0	50	0	0	0	0	0	0	0	0	3	0	26	0	31	0	200	0	3	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	26	0	8	0	200	0	25	40	50	4	0	0	0	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	55	100	200	0
108	97	35	18	45	86	13	0	16	35	18	45	5	0	53	0	85	27	90	142	75	13	0	15	13	0	16	5	0	44	0	34	0	32	66	34	18	45	0	0	0	11	0	0	0	0	5	0	53	0	82	27	90	142	64	13	0	14	13	0	15	5	0	41	0	34	0	30	60	12	0	16	0	0	0	10	0	0	0	0	5	0	44	0	31	0	32	66	26	18	45	0	0	0	10	0	0	0	0	0	0	0	11	0	0	0	0	3	0	53	0	61	27	90	142	53	13	0	14	13	0	14	5	0	38	0	34	0	28	60	12	0	15	0	0	0	10	0	0	0	0	5	0	41	0	31	0	30	60	4	0	16	0	0	0	10	0	0	0	0	0	0	0	10	0	0	0	0	3	0	44	0	10	0	32	66	22	18	45	4	0	0	0	4	0	0	0	0	0	0	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	53	0	51	27	90	142
125	112	47	40	39	99	14	0	38	47	40	39	9	0	74	12	118	120	195	0	86	13	0	35	14	0	38	6	0	74	10	39	0	190	0	47	40	39	3	0	10	31	3	0	0	0	9	0	74	12	118	120	195	0	73	12	0	34	13	0	35	5	0	71	10	36	0	175	0	14	0	38	0	0	10	30	3	0	0	0	6	0	74	10	39	0	190	0	42	40	39	5	0	10	10	10	0	0	0	3	0	10	31	3	0	0	0	9	0	74	12	106	120	195	0	60	11	0	34	12	0	34	5	0	68	10	31	0	170	0	13	0	35	0	0	10	30	3	0	0	0	5	0	71	10	36	0	175	0	9	0	38	0	0	10	10	1	0	0	0	0	0	10	30	3	0	0	0	6	0	74	10	27	0	190	0	36	40	39	14	0	0	0	9	8	0	0	5	0	10	10	10	0	0	0	3	0	10	31	3	0	0	0	6	0	74	12	91	120	195	0
159	143	28	15	135	127	12	0	87	28	15	135	4	0	58	131	69	15	135	163	111	12	0	56	12	0	87	4	0	47	42	32	0	87	66	27	15	135	0	0	0	77	0	0	0	137	4	0	58	131	66	15	135	163	95	12	0	55	12	0	56	4	0	33	42	32	0	56	60	11	0	87	0	0	0	76	0	0	0	118	4	0	47	42	29	0	87	66	20	15	135	0	0	0	10	0	0	0	0	0	0	0	77	0	0	0	137	2	0	58	131	46	15	135	163	79	12	0	55	12	0	55	4	0	30	42	32	0	55	60	11	0	56	0	0	0	76	0	0	0	118	4	0	33	42	29	0	56	60	4	0	87	0	0	0	10	0	0	0	0	0	0	0	76	0	0	0	118	2	0	47	42	9	0	87	66	16	15	135	2	0	0	0	3	0	0	0	0	0	0	10	0	0	0	0	0	0	0	77	0	0	0	137	0	0	58	131	37	15	135	163
131	115	40	53	69	99	20	28	33	40	53	69	14	14	0	22	106	93	138	151	83	20	28	33	20	28	33	14	14	0	22	60	56	66	112	39	53	69	4	0	0	0	3	0	0	0	14	14	0	22	105	93	138	151	68	20	28	33	20	28	33	14	14	0	22	60	56	66	108	20	28	33	4	0	0	0	0	0	0	0	14	14	0	22	60	56	66	112	26	38	69	6	0	0	0	9	0	0	0	4	0	0	0	3	0	0	0	14	14	0	22	71	78	138	151	54	17	26	33	20	28	33	14	14	0	22	60	56	66	106	20	28	33	4	0	0	0	0	0	0	0	14	14	0	22	60	56	66	108	10	14	33	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	14	14	0	22	32	42	66	112	18	24	69	12	24	11	0	6	12	0	0	6	0	0	0	9	0	0	0	4	0	0	0	3	0	0	0	4	0	0	22	48	36	138	151
105	93	31	27	36	81	13	0	8	31	27	36	5	0	0	16	80	54	108	106	69	13	0	8	13	0	8	5	0	0	16	36	0	24	96	31	27	36	3	0	0	0	7	0	0	0	5	0	0	16	80	54	108	106	57	12	0	8	13	0	8	5	0	0	16	36	0	24	93	13	0	8	0	0	0	0	0	0	0	0	5	0	0	16	36	0	24	96	26	27	36	6	0	0	0	8	9	0	0	3	0	0	0	7	0	0	0	5	0	0	16	68	54	108	106	45	10	0	8	12	0	8	5	0	0	16	32	0	24	92	13	0	8	0	0	0	0	0	0	0	0	5	0	0	16	36	0	24	93	8	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	16	24	0	24	96	20	27	36	14	0	0	0	6	9	0	0	6	0	0	0	8	9	0	0	3	0	0	0	7	0	0	0	2	0	0	16	52	54	108	106
145	127	37	61	107	109	15	45	48	37	61	107	6	30	11	98	91	106	107	286	91	14	45	37	15	45	48	5	30	10	69	43	90	48	199	35	61	107	0	0	11	22	3	0	0	41	6	30	11	98	87	106	107	286	74	14	45	25	14	45	37	5	30	10	55	38	90	37	164	14	45	48	0	0	10	0	3	0	0	6	5	30	10	69	40	90	48	199	24	44	107	6	0	0	11	10	0	0	71	0	0	11	22	3	0	0	41	4	30	11	98	62	89	107	286	59	12	43	24	14	45	25	5	30	10	52	38	90	25	161	13	45	37	0	0	10	0	0	0	0	0	5	30	10	55	35	90	37	164	8	30	48	0	0	0	10	0	0	0	53	0	0	10	0	3	0	0	6	3	30	10	69	24	75	48	199	18	14	107	12	28	0	10	6	14	0	0	6	0	0	11	10	0	0	71	0	0	11	22	3	0	0	41	3	0	11	98	47	14	107	286
113	100	38	36	54	87	16	0	32	38	36	54	9	0	11	46	99	90	216	89	74	15	0	32	16	0	32	8	0	10	46	46	0	128	88	38	36	54	15	0	11	0	14	0	0	0	9	0	11	46	99	90	216	89	61	11	0	31	15	0	32	8	0	10	43	41	0	128	85	16	0	32	0	0	10	0	3	0	0	0	8	0	10	46	46	0	128	88	36	36	54	10	0	0	11	6	36	0	0	15	0	11	0	14	0	0	0	9	0	11	46	97	90	216	89	48	8	0	30	11	0	31	5	0	10	40	27	0	124	84	15	0	32	0	0	10	0	0	0	0	0	8	0	10	43	41	0	128	85	14	0	32	0	0	0	10	0	0	0	0	0	0	10	0	3	0	0	0	8	0	10	46	44	0	128	88	28	36	54	14	0	0	10	5	18	0	0	10	0	0	11	6	36	0	0	15	0	11	0	14	0	0	0	6	0	11	46	76	90	216	89
134	117	56	89	62	100	20	42	50	56	89	62	16	28	22	46	144	266	310	39	83	18	42	50	20	42	50	14	28	21	46	62	126	250	38	56	89	62	21	0	22	0	21	0	0	0	16	28	22	46	144	266	310	39	66	12	37	47	18	42	50	12	28	21	43	52	126	250	35	20	42	50	4	0	21	0	6	0	0	0	14	28	21	46	62	126	250	38	49	89	62	8	45	22	41	7	36	0	0	21	0	22	0	21	0	0	0	16	28	22	46	133	266	310	39	51	8	18	42	12	37	47	5	18	21	40	29	106	235	34	18	42	50	2	0	21	0	0	0	0	0	12	28	21	43	52	126	250	35	18	42	50	1	0	22	34	0	0	0	0	4	0	21	0	6	0	0	0	14	28	21	46	60	126	250	38	37	59	62	5	90	22	56	5	18	62	0	8	45	22	41	7	36	0	0	21	0	22	0	21	0	0	0	13	28	22	46	103	191	310	39
106	92	43	43	61	78	17	13	30	43	43	61	30	0	26	44	120	132	183	152	64	11	10	29	17	13	30	11	0	22	41	52	52	90	90	43	43	61	16	30	24	10	17	40	0	0	30	0	26	44	120	132	183	152	50	5	0	29	11	10	29	7	0	21	41	34	40	87	90	17	13	30	2	0	22	10	0	0	0	0	11	0	22	41	52	52	90	90	43	43	61	6	0	33	0	0	0	61	0	16	30	24	10	17	40	0	0	30	0	26	44	120	132	183	152	36	0	0	29	5	0	29	0	0	21	41	13	0	87	86	11	10	29	0	0	22	10	0	0	0	0	7	0	21	41	34	40	87	90	17	13	30	0	0	22	0	0	0	30	0	2	0	22	10	0	0	0	0	11	0	22	41	52	52	90	90	34	43	61	0	0	30	0	0	0	0	0	6	0	33	0	0	0	61	0	16	30	24	10	17	40	0	0	30	0	26	44	97	132	183	152
83	72	31	19	53	61	13	10	0	31	19	53	8	0	0	0	79	39	53	328	50	13	10	0	13	10	0	8	0	0	0	36	30	0	171	31	19	53	15	0	0	0	15	0	0	0	8	0	0	0	79	39	53	328	39	8	9	0	13	10	0	8	0	0	0	36	30	0	160	13	10	0	0	0	0	0	0	0	0	0	8	0	0	0	36	30	0	171	26	19	53	4	9	9	0	0	0	0	0	15	0	0	0	15	0	0	0	8	0	0	0	71	39	53	328	29	2	0	0	8	9	0	3	0	0	0	18	27	0	144	13	10	0	0	0	0	0	0	0	0	0	8	0	0	0	36	30	0	160	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	34	30	0	171	20	9	53	0	0	58	0	0	0	53	0	4	9	9	0	0	0	0	0	15	0	0	0	15	0	0	0	5	0	0	0	55	9	53	328
78	68	33	16	39	58	14	0	0	33	16	39	21	0	0	0	88	48	78	221	48	11	0	0	14	0	0	6	0	0	0	41	0	0	123	33	16	39	15	0	0	0	12	24	0	0	21	0	0	0	88	48	78	221	38	6	0	0	11	0	0	6	0	0	0	33	0	0	123	14	0	0	0	0	0	0	0	0	0	0	6	0	0	0	41	0	0	123	32	16	39	5	0	9	0	0	0	0	0	15	0	0	0	12	24	0	0	21	0	0	0	87	48	78	221	28	1	0	0	6	0	0	1	0	0	0	15	0	0	119	11	0	0	0	0	0	0	0	0	0	0	6	0	0	0	33	0	0	123	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	40	0	0	123	27	16	39	0	0	30	0	0	0	0	0	5	0	9	0	0	0	0	0	15	0	0	0	12	24	0	0	20	0	0	0	73	48	78	221
95	81	43	67	18	67	9	40	0	43	67	18	19	30	0	0	106	199	72	116	53	5	28	0	9	40	0	2	30	0	0	25	130	0	82	43	67	18	3	72	0	0	11	24	0	0	19	30	0	0	106	199	72	116	39	3	6	0	5	28	0	2	18	0	0	16	90	0	82	9	40	0	0	0	0	0	0	0	0	0	2	30	0	0	25	130	0	82	40	67	18	1	24	9	0	0	0	54	0	3	72	0	0	11	24	0	0	19	30	0	0	100	199	72	116	26	0	0	0	3	6	0	0	0	0	0	8	18	0	78	5	28	0	0	0	0	0	0	0	0	0	2	18	0	0	16	90	0	82	9	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	30	0	0	25	130	0	82	27	54	18	0	0	18	0	0	0	18	0	1	24	9	0	0	0	54	0	3	72	0	0	11	24	0	0	19	30	0	0	66	160	72	116
